timestamp,node,function,namespace,community,latency,gpu
2023-03-29 18:58:19.656829,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-03-29 18:58:19.925341,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,99,f
2023-03-29 18:58:20.625796,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,63,f
2023-03-29 18:58:20.860666,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,31,f
2023-03-29 18:58:21.625555,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:58:21.792501,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-03-29 18:58:22.625563,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,95,f
2023-03-29 18:58:22.827749,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,143,f
2023-03-29 18:58:22.924621,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,226,f
2023-03-29 18:58:23.826548,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,95,f
2023-03-29 18:58:23.934236,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,99,f
2023-03-29 18:58:24.825342,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,95,f
2023-03-29 18:58:24.933087,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:58:25.827956,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,99,f
2023-03-29 18:58:25.939586,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,102,f
2023-03-29 18:58:26.835628,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,104,f
2023-03-29 18:58:26.92584,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,83,f
2023-03-29 18:58:27.824042,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,79,f
2023-03-29 18:58:27.857728,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-03-29 18:58:28.795057,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-03-29 18:58:28.826674,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,99,f
2023-03-29 18:58:29.726437,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,26,f
2023-03-29 18:58:29.832787,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,103,f
2023-03-29 18:58:30.658929,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-03-29 18:58:30.824403,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,86,f
2023-03-29 18:58:31.628444,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,63,f
2023-03-29 18:58:31.826387,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,99,f
2023-03-29 18:58:32.623237,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,90,f
2023-03-29 18:58:32.826998,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,91,f
2023-03-29 18:58:33.632891,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,99,f
2023-03-29 18:58:33.82226,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,90,f
2023-03-29 18:58:34.623333,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,86,f
2023-03-29 18:58:34.825221,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,99,f
2023-03-29 18:58:35.628088,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,100,f
2023-03-29 18:58:35.82384,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:58:36.624389,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,90,f
2023-03-29 18:58:36.82555,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,98,f
