timestamp,node,function,namespace,community,latency,gpu
2023-04-01 16:52:35.717756,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,119,f
2023-04-01 16:52:36.228191,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,63,f
2023-04-01 16:52:36.805835,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,183,f
2023-04-01 16:52:37.907163,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,196,f
2023-04-01 16:52:37.949178,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,50,f
2023-04-01 16:52:38.920158,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,107,f
2023-04-01 16:52:38.945154,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,90,f
2023-04-01 16:52:39.917464,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,63,f
2023-04-01 16:52:39.94467,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,122,f
2023-04-01 16:52:40.932935,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,114,f
2023-04-01 16:52:41.549054,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,61,f
2023-04-01 16:52:41.948086,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,110,f
2023-04-01 16:52:42.519944,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,62,f
2023-04-01 16:52:42.916784,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,75,f
2023-04-01 16:52:43.518824,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,94,f
2023-04-01 16:52:43.8045,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,99,f
2023-04-01 16:52:44.087458,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,187,f
2023-04-01 16:52:44.543361,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,125,f
2023-04-01 16:52:44.925633,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,42,f
2023-04-01 16:52:45.203925,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,83,f
2023-04-01 16:52:45.603582,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,73,f
2023-04-01 16:52:46.126781,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,42,f
2023-04-01 16:52:46.342623,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,188,f
2023-04-01 16:52:47.31507,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,62,f
2023-04-01 16:52:47.334167,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,144,f
2023-04-01 16:52:47.429167,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,144,f
2023-04-01 16:52:48.312708,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,70,f
2023-04-01 16:52:48.632314,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,44,f
2023-04-01 16:52:49.311502,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,94,f
2023-04-01 16:52:50.333138,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,121,f
2023-04-01 16:52:50.540063,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,242,f
2023-04-01 16:52:51.43386,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,197,f
2023-04-01 16:52:51.522643,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,74,f
2023-04-01 16:52:52.544684,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,122,f
2023-04-01 16:52:53.519163,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,66,f
2023-04-01 16:52:54.519911,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,96,f
2023-04-01 16:52:56.35768,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-04-01 16:52:57.622299,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,103,f
2023-04-01 16:52:58.935187,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,42,f
2023-04-01 16:52:58.80038,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,67,f
2023-04-01 16:52:59.923978,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,44,f
2023-04-01 16:53:00.00196,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,83,f
2023-04-01 16:53:00.746985,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,57,f
2023-04-01 16:53:01.023225,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,66,f
2023-04-01 16:53:01.149134,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,69,f
2023-04-01 16:53:01.745871,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,93,f
