timestamp,node,function,namespace,community,latency,gpu
2023-03-25 18:30:20.080358,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,107,f
2023-03-25 18:30:21.052948,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,82,f
2023-03-25 18:30:22.079874,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,102,f
2023-03-25 18:30:23.057494,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 18:30:24.049131,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 18:30:25.163381,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,195,f
2023-03-25 18:30:26.149354,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:30:27.149619,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 18:30:28.148224,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:30:29.146714,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:30:30.156648,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,106,f
2023-03-25 18:30:31.147415,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 18:30:32.148092,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 18:30:33.147692,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:30:34.147817,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:30:35.152276,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 18:30:36.151984,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:30:41.647069,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,61,f
2023-03-25 18:30:42.606019,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:30:43.538346,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-25 18:30:44.497119,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:30:45.443442,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:30:46.440479,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,100,f
2023-03-25 18:30:47.439431,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
2023-03-25 18:30:48.399075,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:30:49.366032,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,62,f
2023-03-25 18:30:50.34391,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 18:30:55.880606,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 18:30:56.853008,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,82,f
2023-03-25 18:30:57.855176,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 18:30:58.87836,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,106,f
2023-03-25 18:30:59.961393,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,178,f
2023-03-25 18:31:00.957225,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 18:31:01.956167,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:31:02.979975,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,106,f
2023-03-25 18:31:04.038303,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,166,f
2023-03-25 18:31:05.137644,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,195,f
2023-03-25 18:31:10.766884,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,183,f
2023-03-25 18:31:11.757254,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-25 18:31:12.783224,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,108,f
2023-03-25 18:31:13.779638,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 18:31:14.863776,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,179,f
2023-03-25 18:31:15.850535,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 18:31:16.860126,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,106,f
2023-03-25 18:31:17.853569,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 18:31:18.851035,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:31:19.853132,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 18:31:20.9615,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,187,f
2023-03-25 18:31:22.062319,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,196,f
2023-03-25 18:31:23.059579,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,106,f
2023-03-25 18:31:24.049377,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 18:31:25.080326,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,114,f
2023-03-25 18:31:26.162018,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,170,f
2023-03-25 18:31:27.152414,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 18:31:28.366283,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,296,f
2023-03-25 18:31:28.467161,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,348,f
2023-03-25 18:31:29.349906,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 18:31:29.540457,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,181,f
2023-03-25 18:31:30.46428,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,196,f
2023-03-25 18:31:30.553554,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,108,f
2023-03-25 18:31:31.563186,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,187,f
2023-03-25 18:31:31.767205,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,296,f
2023-03-25 18:31:32.5826,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,114,f
2023-03-25 18:31:32.752717,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:31:33.549893,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,74,f
2023-03-25 18:31:34.561276,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 18:31:35.540256,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 18:31:38.241107,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,53,f
2023-03-25 18:31:39.241145,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:31:40.243975,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 18:31:41.054826,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,82,f
2023-03-25 18:31:41.244962,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 18:31:42.014944,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-25 18:31:42.247649,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-25 18:31:42.961321,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:31:43.210848,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:31:43.907488,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:31:44.155637,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:31:44.852963,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:31:45.100689,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:31:46.046638,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,54,f
2023-03-25 18:31:47.005383,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:31:47.956501,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,54,f
2023-03-25 18:31:48.915047,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:31:49.860772,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:31:50.327855,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:31:50.849593,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 18:31:51.261925,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 18:31:51.807652,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:31:52.221508,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:31:53.244655,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,130,f
2023-03-25 18:31:54.25662,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,106,f
2023-03-25 18:31:55.22201,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:31:56.169273,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:31:57.116068,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:31:57.277206,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,39,f
2023-03-25 18:31:58.062991,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:31:58.256869,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 18:31:59.137969,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,182,f
2023-03-25 18:31:59.256348,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:32:00.23832,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,191,f
2023-03-25 18:32:00.442127,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,280,f
2023-03-25 18:32:00.654303,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,50,f
2023-03-25 18:32:01.196739,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:32:01.538456,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,191,f
2023-03-25 18:32:01.740673,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,184,f
2023-03-25 18:32:02.142941,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:02.502041,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:32:02.757337,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,114,f
2023-03-25 18:32:03.155717,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,121,f
2023-03-25 18:32:03.447783,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:03.714769,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:32:04.113639,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:04.458905,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,119,f
2023-03-25 18:32:04.651229,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,45,f
2023-03-25 18:32:05.054211,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-25 18:32:05.5672,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,191,f
2023-03-25 18:32:05.771036,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,198,f
2023-03-25 18:32:06.046489,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,87,f
2023-03-25 18:32:06.545924,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,85,f
2023-03-25 18:32:06.782868,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,107,f
2023-03-25 18:32:07.046366,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:32:07.662504,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,194,f
2023-03-25 18:32:07.744743,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,69,f
2023-03-25 18:32:08.081883,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,118,f
2023-03-25 18:32:08.864176,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,296,f
2023-03-25 18:32:08.967115,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,305,f
2023-03-25 18:32:09.16933,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,183,f
2023-03-25 18:32:09.964435,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,195,f
2023-03-25 18:32:10.164574,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,292,f
2023-03-25 18:32:10.36954,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,291,f
2023-03-25 18:32:10.98376,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,115,f
2023-03-25 18:32:11.164661,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 18:32:11.356145,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 18:32:11.944793,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,69,f
2023-03-25 18:32:12.175506,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,107,f
2023-03-25 18:32:12.344886,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 18:32:12.943408,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 18:32:13.174447,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 18:32:13.341855,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:32:13.945211,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 18:32:14.144485,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,78,f
2023-03-25 18:32:14.368707,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,111,f
2023-03-25 18:32:14.975749,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,114,f
2023-03-25 18:32:15.17395,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,113,f
2023-03-25 18:32:15.34328,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,78,f
2023-03-25 18:32:15.945137,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,78,f
2023-03-25 18:32:16.142496,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,70,f
2023-03-25 18:32:16.368883,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,110,f
2023-03-25 18:32:16.95056,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 18:32:17.101724,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:32:17.34206,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,82,f
2023-03-25 18:32:17.970857,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,98,f
2023-03-25 18:32:18.044288,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,50,f
2023-03-25 18:32:18.343114,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 18:32:18.916871,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:19.043633,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:32:19.300312,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:32:19.863346,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:20.04367,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:32:20.252495,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:20.861556,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 18:32:21.043,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 18:32:21.200715,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-25 18:32:21.843676,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 18:32:22.000068,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:22.144594,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,39,f
2023-03-25 18:32:22.966057,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,62,f
2023-03-25 18:32:23.090984,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:32:23.9117,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:24.041336,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,58,f
2023-03-25 18:32:24.858048,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:25.042028,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 18:32:25.808338,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:26.000278,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:26.677161,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:32:27.624082,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:32:28.299081,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:28.571796,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 18:32:28.701628,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:32:29.246205,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-25 18:32:26.744431,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,45,f
2023-03-25 18:32:26.941114,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,48,f
2023-03-25 18:32:27.341727,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,65,f
2023-03-25 18:32:27.744116,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-25 18:32:27.945271,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,100,f
2023-03-25 18:32:28.938909,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,88,f
2023-03-25 18:32:29.551286,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 18:32:29.658152,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,65,f
2023-03-25 18:32:29.945802,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-25 18:32:30.243515,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,105,f
2023-03-25 18:32:30.566392,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,98,f
2023-03-25 18:32:30.66761,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,88,f
2023-03-25 18:32:30.949431,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 18:32:31.245492,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 18:32:31.562918,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,86,f
2023-03-25 18:32:31.646698,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 18:32:31.947855,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:32:32.26161,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 18:32:32.50877,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:32:32.646021,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:32:32.962552,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,99,f
2023-03-25 18:32:33.207523,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 18:32:33.446446,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,45,f
2023-03-25 18:32:33.644701,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 18:32:33.908252,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
