timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 15:37:29.037551,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,11,0,0,""
2023-03-31 15:37:30.036739,k3s-master,"",dispatcher-vkx6j,default,4,0,0,""
2023-03-31 15:37:30.237254,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 15:37:30.436727,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:37:30.637536,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:37:31.037549,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 15:37:31.837495,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 15:37:32.036772,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,4,500,500,""
2023-03-31 15:37:37.444503,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,9,0,0,""
2023-03-31 15:37:37.447127,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,11,0,0,""
2023-03-31 15:37:37.44972,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 15:37:37.452114,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:37:37.456022,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,8,200,200,""
2023-03-31 15:37:38.240089,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:37:38.440188,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:37:39.03955,k3s-master,"",dispatcher-vkx6j,default,4,0,0,""
2023-03-31 15:37:39.239734,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 15:37:39.439469,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,4,500,500,""
2023-03-31 15:37:40.040136,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 15:37:40.840346,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 15:37:41.041096,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,7,0,0,""
2023-03-31 15:37:41.240917,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 15:37:41.641191,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,4,100,200,""
2023-03-31 15:37:41.840364,ea-k3s-node-eu-west-1-1,compression,compression-gfw6japz,openfaas-fn,230,200,200,community-1
2023-03-31 15:37:47.247052,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,11,0,0,""
2023-03-31 15:37:47.248479,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 15:37:47.25127,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,4,100,200,""
2023-03-31 15:37:47.252696,ea-k3s-node-eu-west-1-1,compression,compression-gfw6japz,openfaas-fn,230,300,300,community-1
2023-03-31 15:37:47.259207,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 15:37:47.447358,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,9,0,0,""
2023-03-31 15:37:47.847419,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,13,0,0,""
2023-03-31 15:37:48.047063,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
