timestamp,node,function,namespace,community,latency,gpu
2023-03-29 10:35:47.106596,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
2023-03-29 10:35:47.350758,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,43,f
2023-03-29 10:35:48.054885,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:35:49.002987,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:35:49.953005,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,45,f
2023-03-29 10:35:50.903035,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,45,f
2023-03-29 10:35:52.984605,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,207,f
2023-03-29 10:35:54.088328,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,199,f
2023-03-29 10:35:55.038187,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:35:55.989075,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:35:56.40158,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,68,f
2023-03-29 10:35:56.938827,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:35:57.401448,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,95,f
2023-03-29 10:35:57.89175,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:35:58.506762,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,201,f
2023-03-29 10:35:58.915672,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,120,f
2023-03-29 10:35:59.519792,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,108,f
2023-03-29 10:35:59.921008,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,101,f
2023-03-29 10:36:00.922207,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-29 10:36:01.420585,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,88,f
2023-03-29 10:36:01.919385,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
2023-03-29 10:36:02.42053,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-29 10:36:03.421447,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-29 10:36:03.820632,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,90,f
2023-03-29 10:36:04.510328,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,185,f
2023-03-29 10:36:04.911483,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,186,f
2023-03-29 10:36:05.602565,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,188,f
2023-03-29 10:36:06.000899,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,184,f
2023-03-29 10:36:06.70444,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,192,f
2023-03-29 10:36:07.10315,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,197,f
2023-03-29 10:36:07.805871,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,197,f
2023-03-29 10:36:08.194121,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,183,f
2023-03-29 10:36:08.903818,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,193,f
2023-03-29 10:36:09.290849,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,193,f
2023-03-29 10:36:10.005813,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,197,f
2023-03-29 10:36:10.30705,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,112,f
2023-03-29 10:36:11.023441,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,113,f
2023-03-29 10:36:11.306361,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 10:36:11.996906,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,63,f
