timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 20:33:37.417079,k3s-master,"",flannel-fixer-deployment-5c468f87f8-nbrl6,kube-system,1,0,0,""
2023-03-25 20:33:37.615651,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-649945b9dc-p6vwv,default,1,500,1000,""
2023-03-25 20:33:37.816146,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,6,0,0,""
2023-03-25 20:33:38.016899,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
2023-03-25 20:33:38.216506,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,1,0,0,""
2023-03-25 20:33:38.416069,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,4,0,0,""
2023-03-25 20:33:38.616559,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 20:33:38.816901,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,3,100,200,""
2023-03-25 20:33:39.017311,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,2,500,500,""
2023-03-25 20:33:39.217584,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 20:33:39.417043,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 20:33:39.817244,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 20:33:40.017366,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 20:33:40.216908,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,4,0,0,""
2023-03-25 20:33:45.220142,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,2,0,0,""
2023-03-25 20:33:45.222472,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,4,0,0,""
2023-03-25 20:33:45.22473,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 20:33:45.225901,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,3,100,200,""
2023-03-25 20:33:45.227106,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,2,500,500,""
2023-03-25 20:33:45.228327,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 20:33:45.229429,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 20:33:45.231651,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 20:33:45.233481,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,2,0,0,""
2023-03-25 20:33:45.419217,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,9,0,0,""
2023-03-25 20:33:45.619876,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 20:33:45.820033,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
2023-03-25 20:33:46.020535,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-lwwdr,default,13,0,0,""
2023-03-25 20:33:46.219749,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,1,0,0,""
2023-03-25 20:33:46.420288,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,5,200,200,""
2023-03-25 20:33:46.620993,k3s-master,"",cpu-monitoring-7bbd5b549b-ckmr6,kube-system,20,0,0,""
2023-03-25 20:33:46.820259,ea-k3s-node-eu-west-1-2,graph-mst,graph-mst-d725m69f,openfaas-fn,63,276,276,community-3
2023-03-25 20:33:47.020855,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 20:33:47.221121,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
2023-03-25 20:33:47.420458,ea-k3s-node-eu-west-1-3,"",delay-discovery-zjf25,default,0,0,0,""
2023-03-25 20:33:47.620771,k3s-master,"",community-3-57bf999865-kljqs,openfaas-fn,1,200,200,""
2023-03-25 20:33:47.82023,ea-k3s-node-eu-west-1-3,"",svclb-traefik-wmbq8,kube-system,0,0,0,""
2023-03-25 20:33:48.02078,ea-k3s-node-eu-west-1-2,"",dispatcher-zxtrs,default,2,0,0,""
