timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 15:42:09.274935,pod-graph-bfs-hf8kq9u3,,2.696,2.696
2023-03-31 15:42:13.862937,pod-graph-bfs-hf8kq9u3,,2.858,2.858
2023-03-31 15:42:18.453134,pod-graph-bfs-hf8kq9u3,,2.858,2.858
2023-03-31 15:42:23.050952,pod-graph-bfs-hf8kq9u3,,2.702,2.702
2023-03-31 15:42:27.646406,pod-graph-bfs-hf8kq9u3,,2.652,2.652
2023-03-31 15:42:00.066935,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:04.686576,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:09.274935,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:13.862937,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:18.453134,pod-graph-bfs-84eql5yy,,1,1
2023-03-31 15:42:18.453134,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:23.050952,pod-graph-bfs-84eql5yy,,0.25,0.25
2023-03-31 15:42:23.050952,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:27.646406,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 15:42:27.646406,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:18.453134,pod-graph-bfs-p8fyilbb,,1,1
2023-03-31 15:42:23.050952,pod-graph-bfs-p8fyilbb,,1.5,1.5
2023-03-31 15:42:27.646406,pod-graph-bfs-p8fyilbb,,1.835,1.835
2023-03-31 15:42:32.240106,pod-graph-bfs-84eql5yy,,0.3,0.3
2023-03-31 15:42:32.240106,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:37.38692,pod-graph-bfs-84eql5yy,,0.45,0.45
2023-03-31 15:42:37.38692,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:42.502153,pod-graph-bfs-84eql5yy,,0.45,0.45
2023-03-31 15:42:42.502153,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:47.614666,pod-graph-bfs-84eql5yy,,0.675,0.675
2023-03-31 15:42:47.614666,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:52.726951,pod-graph-bfs-84eql5yy,,1.012,1.012
2023-03-31 15:42:52.726951,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:57.840896,pod-graph-bfs-84eql5yy,,1.286,1.286
2023-03-31 15:42:57.840896,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:42:32.240106,pod-graph-bfs-hf8kq9u3,,2.602,2.602
2023-03-31 15:42:37.38692,pod-graph-bfs-hf8kq9u3,,2.552,2.552
2023-03-31 15:42:42.502153,pod-graph-bfs-hf8kq9u3,,2.552,2.552
2023-03-31 15:42:47.614666,pod-graph-bfs-hf8kq9u3,,2.553,2.553
2023-03-31 15:42:52.726951,pod-graph-bfs-hf8kq9u3,,2.537,2.537
2023-03-31 15:42:57.840896,pod-graph-bfs-hf8kq9u3,,2.521,2.521
2023-03-31 15:42:32.240106,pod-graph-bfs-p8fyilbb,,2.208,2.208
2023-03-31 15:42:37.38692,pod-graph-bfs-p8fyilbb,,2.581,2.581
2023-03-31 15:42:42.502153,pod-graph-bfs-p8fyilbb,,2.581,2.581
2023-03-31 15:42:47.614666,pod-graph-bfs-p8fyilbb,,2.954,2.954
2023-03-31 15:42:52.726951,pod-graph-bfs-p8fyilbb,,3.142,3.142
2023-03-31 15:42:57.840896,pod-graph-bfs-p8fyilbb,,2.267,2.267
2023-03-31 15:43:02.950942,pod-graph-bfs-84eql5yy,,1.467,1.467
2023-03-31 15:43:02.950942,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:08.102822,pod-graph-bfs-84eql5yy,,1.316,1.316
2023-03-31 15:43:08.102822,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:13.214114,pod-graph-bfs-84eql5yy,,1.263,1.263
2023-03-31 15:43:13.214114,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:18.325734,pod-graph-bfs-84eql5yy,,1.263,1.263
2023-03-31 15:43:18.325734,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:23.437284,pod-graph-bfs-84eql5yy,,1.201,1.201
2023-03-31 15:43:23.437284,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:28.55046,pod-graph-bfs-84eql5yy,,1.136,1.136
2023-03-31 15:43:28.55046,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:02.950942,pod-graph-bfs-hf8kq9u3,,2.505,2.505
2023-03-31 15:43:08.102822,pod-graph-bfs-hf8kq9u3,,2.489,2.489
2023-03-31 15:43:13.214114,pod-graph-bfs-hf8kq9u3,,2.431,2.431
2023-03-31 15:43:18.325734,pod-graph-bfs-hf8kq9u3,,2.431,2.431
2023-03-31 15:43:23.437284,pod-graph-bfs-hf8kq9u3,,2.378,2.378
2023-03-31 15:43:28.55046,pod-graph-bfs-hf8kq9u3,,2.328,2.328
2023-03-31 15:43:02.950942,pod-graph-bfs-p8fyilbb,,2.46,2.46
2023-03-31 15:43:08.102822,pod-graph-bfs-p8fyilbb,,2.422,2.422
2023-03-31 15:43:13.214114,pod-graph-bfs-p8fyilbb,,2.384,2.384
