timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-03 08:21:32.026164,ea-k3s-node-eu-west-2-1,"",svclb-traefik-5tbms,kube-system,0,0,0,""
2023-04-03 08:21:32.227707,k3s-master,"",coredns-5b5bf59798-d2t29,kube-system,3,0,0,""
2023-04-03 08:21:32.427251,k3s-master,"",cpu-monitoring-7bbd5b549b-4qb2h,kube-system,17,0,0,""
2023-04-03 08:21:32.827,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-g7mq5t4t,openfaas-fn,67,460,460,community-3
2023-04-03 08:21:33.027439,ea-k3s-node-eu-west-2-3,"",dispatcher-gjc2r,default,2,0,0,""
2023-04-03 08:21:33.226745,k3s-master,"",community-3-57bf999865-c958b,openfaas-fn,2,200,200,""
2023-04-03 08:21:33.427241,k3s-master,"",custom-metrics-apiserver-8586695c47-4m247,custom-metrics,5,200,200,""
2023-04-03 08:21:33.627001,k3s-master,"",metrics-server-c6799cf48-xdc7w,kube-system,6,0,0,""
2023-04-03 08:21:33.827083,ea-k3s-node-eu-west-2-1,"",dispatcher-w9ts2,default,1,0,0,""
2023-04-03 08:21:34.027586,ea-k3s-node-eu-west-2-3,graph-bfs,graph-bfs-7984eql5,openfaas-fn,1,200,200,community-3
2023-04-03 08:21:34.226741,k3s-master,"",dispatcher-h7kwh,default,1,0,0,""
2023-04-03 08:21:34.427012,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-847wj,kube-system,5,0,0,""
2023-04-03 08:21:34.627227,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-9qhfn,kube-system,1,100,200,""
2023-04-03 08:21:34.827374,k3s-master,"",pod-autoscaler-76b6884b54-t8gf9,kube-system,3,500,500,""
2023-04-03 08:21:39.829837,k3s-master,"",coredns-5b5bf59798-d2t29,kube-system,3,0,0,""
2023-04-03 08:21:39.831189,k3s-master,"",cpu-monitoring-7bbd5b549b-4qb2h,kube-system,17,0,0,""
2023-04-03 08:21:39.83254,ea-k3s-node-eu-west-2-3,"",dispatcher-gjc2r,default,2,0,0,""
2023-04-03 08:21:39.833848,k3s-master,"",community-3-57bf999865-c958b,openfaas-fn,2,200,200,""
2023-04-03 08:21:39.836599,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-g7mq5t4t,openfaas-fn,67,291,291,community-3
2023-04-03 08:21:39.837961,k3s-master,"",metrics-server-c6799cf48-xdc7w,kube-system,6,0,0,""
2023-04-03 08:21:39.839203,ea-k3s-node-eu-west-2-1,"",dispatcher-w9ts2,default,1,0,0,""
2023-04-03 08:21:39.840694,k3s-master,"",custom-metrics-apiserver-8586695c47-4m247,custom-metrics,5,200,200,""
2023-04-03 08:21:39.842019,k3s-master,"",dispatcher-h7kwh,default,1,0,0,""
2023-04-03 08:21:40.030891,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-847wj,kube-system,5,0,0,""
2023-04-03 08:21:40.230906,ea-k3s-node-eu-west-2-3,graph-bfs,graph-bfs-7984eql5,openfaas-fn,1,200,200,community-3
2023-04-03 08:21:40.430014,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-9qhfn,kube-system,1,100,200,""
2023-04-03 08:21:40.630589,k3s-master,"",pod-autoscaler-76b6884b54-t8gf9,kube-system,3,500,500,""
2023-04-03 08:21:40.831918,ea-k3s-node-eu-west-2-2,"",dispatcher-2j7pl,default,2,0,0,""
2023-04-03 08:21:41.031398,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-86ccb8bbdf-n5dzq,default,1,500,1000,""
2023-04-03 08:21:41.231665,ea-k3s-node-eu-west-2-3,"",delay-discovery-csn52,default,0,0,0,""
2023-04-03 08:21:41.431155,ea-k3s-node-eu-west-2-3,"",svclb-traefik-7n45q,kube-system,0,0,0,""
2023-04-03 08:21:41.631523,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-65d45,default,1,100,200,""
2023-04-03 08:21:41.831987,k3s-master,"",traefik-7f48667fb9-jdhwc,kube-system,3,0,0,""
2023-04-03 08:21:42.031029,k3s-master,"",local-path-provisioner-79c4646df5-vbpns,kube-system,1,0,0,""
2023-04-03 08:21:42.231299,ea-k3s-node-eu-west-2-1,"",delay-discovery-dw5r2,default,0,0,0,""
2023-04-03 08:21:05.61081,k3s-master,"",community-3-57bf999865-c958b,openfaas-fn,1,200,200,""
2023-04-03 08:21:06.011247,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-g7mq5t4t,openfaas-fn,1,450,450,community-3
2023-04-03 08:21:06.211733,k3s-master,"",metrics-server-c6799cf48-xdc7w,kube-system,6,0,0,""
2023-04-03 08:21:06.412339,ea-k3s-node-eu-west-2-1,"",dispatcher-w9ts2,default,1,0,0,""
2023-04-03 08:21:06.611413,k3s-master,"",custom-metrics-apiserver-8586695c47-4m247,custom-metrics,4,200,200,""
2023-04-03 08:21:06.812641,k3s-master,"",dispatcher-h7kwh,default,1,0,0,""
2023-04-03 08:21:07.011911,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-847wj,kube-system,6,0,0,""
2023-04-03 08:21:07.211735,ea-k3s-node-eu-west-2-3,graph-bfs,graph-bfs-7984eql5,openfaas-fn,1,200,200,community-3
2023-04-03 08:21:12.214294,k3s-master,"",dispatcher-h7kwh,default,1,0,0,""
2023-04-03 08:21:12.215694,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-847wj,kube-system,6,0,0,""
2023-04-03 08:21:12.217035,ea-k3s-node-eu-west-2-3,graph-bfs,graph-bfs-7984eql5,openfaas-fn,1,200,200,community-3
2023-04-03 08:21:12.219587,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-9qhfn,kube-system,1,100,200,""
2023-04-03 08:21:12.221904,k3s-master,"",pod-autoscaler-76b6884b54-t8gf9,kube-system,1,500,500,""
2023-04-03 08:21:12.22401,ea-k3s-node-eu-west-2-2,"",dispatcher-2j7pl,default,1,0,0,""
2023-04-03 08:21:12.226473,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-86ccb8bbdf-n5dzq,default,1,500,1000,""
