timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-03 07:34:06.818247,pod-graph-mst-yyp8fyil,,0.498,0.498
2023-04-03 07:34:09.884508,pod-graph-mst-yyp8fyil,,0.622,0.622
2023-04-03 07:34:12.954158,pod-graph-mst-yyp8fyil,,0.622,0.622
2023-04-03 07:34:16.023091,pod-graph-mst-yyp8fyil,,0.725,0.725
2023-04-03 07:34:19.090982,pod-graph-mst-yyp8fyil,,0.725,0.725
2023-04-03 07:34:22.1612,pod-graph-mst-yyp8fyil,,0.599,0.599
2023-04-03 07:34:25.230416,pod-graph-mst-yyp8fyil,,0.599,0.599
2023-04-03 07:34:28.299532,pod-graph-mst-yyp8fyil,,0.501,0.501
2023-04-03 07:34:31.368885,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:34.477744,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:37.547097,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:40.61589,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:43.68379,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:46.751712,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:49.82037,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:52.888417,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:55.956944,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:59.025833,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:31.368885,pod-graph-mst-xckn53gb,,0.346,0.346
2023-04-03 07:34:34.477744,pod-graph-mst-xckn53gb,,0.383,0.383
2023-04-03 07:34:37.547097,pod-graph-mst-xckn53gb,,0.383,0.383
2023-04-03 07:34:40.61589,pod-graph-mst-xckn53gb,,0.478,0.478
2023-04-03 07:34:43.68379,pod-graph-mst-xckn53gb,,0.478,0.478
2023-04-03 07:34:46.751712,pod-graph-mst-xckn53gb,,0.543,0.543
2023-04-03 07:34:49.82037,pod-graph-mst-xckn53gb,,0.543,0.543
2023-04-03 07:34:52.888417,pod-graph-mst-xckn53gb,,0.594,0.594
2023-04-03 07:34:55.956944,pod-graph-mst-xckn53gb,,0.594,0.594
2023-04-03 07:34:59.025833,pod-graph-mst-xckn53gb,,0.525,0.525
