timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 21:32:48.248175,ea-k3s-node-eu-west-2-1,"",dispatcher-bctwl,default,1,0,0,""
2023-03-25 21:32:48.436677,ea-k3s-node-eu-west-2-3,"",delay-discovery-xstkx,default,0,0,0,""
2023-03-25 21:32:48.636633,k3s-master,"",delay-discovery-gjlk4,default,0,0,0,""
2023-03-25 21:32:48.836443,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss8qk,kube-system,1,0,0,""
2023-03-25 21:32:49.036547,k3s-master,"",pod-autoscaler-76b6884b54-724qp,kube-system,3,500,500,""
2023-03-25 21:32:49.236574,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:32:49.436708,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,7,200,200,""
2023-03-25 21:32:49.637213,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-x7x7s,default,1,100,200,""
2023-03-25 21:32:49.836951,ea-k3s-node-eu-west-2-3,"",svclb-traefik-q5j72,kube-system,0,0,0,""
2023-03-25 21:32:50.036799,ea-k3s-node-eu-west-2-1,compression,compression-9tmk9q72,openfaas-fn,1,200,200,community-1
2023-03-25 21:32:50.237058,k3s-master,"",dispatcher-bqf69,default,2,0,0,""
2023-03-25 21:32:50.436341,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:32:50.636472,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,8,0,0,""
2023-03-25 21:32:50.836869,k3s-master,"",metrics-server-c6799cf48-c9hf5,kube-system,6,0,0,""
2023-03-25 21:32:51.036323,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-d148bo2c,openfaas-fn,30,380,380,community-1
2023-03-25 21:32:51.235724,ea-k3s-node-eu-west-2-2,compression,compression-68972tzq,openfaas-fn,1,200,200,community-1
2023-03-25 21:32:51.43599,k3s-master,"",allocation-algorithm-649945b9dc-s5k8b,default,1,500,1000,""
2023-03-25 21:32:51.635942,k3s-master,"",local-path-provisioner-79c4646df5-2cnt6,kube-system,1,0,0,""
2023-03-25 21:32:51.836039,k3s-master,"",podscale-controller-57f68c67fc-hmlm9,kube-system,4,100,200,""
2023-03-25 21:32:52.035965,k3s-master,"",traefik-7f48667fb9-277fz,kube-system,4,0,0,""
2023-03-25 21:32:52.237206,k3s-master,"",community-1-7dddd9c85c-9fd6s,openfaas-fn,2,200,200,""
2023-03-25 21:32:52.43503,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:32:52.635956,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,2,0,0,""
2023-03-25 21:32:52.835685,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:32:57.838105,k3s-master,"",dispatcher-bqf69,default,2,0,0,""
2023-03-25 21:32:57.839509,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:32:57.840826,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,8,0,0,""
2023-03-25 21:32:57.842192,k3s-master,"",metrics-server-c6799cf48-c9hf5,kube-system,6,0,0,""
2023-03-25 21:32:57.843494,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-x7x7s,default,1,100,200,""
2023-03-25 21:32:57.844677,ea-k3s-node-eu-west-2-3,"",svclb-traefik-q5j72,kube-system,0,0,0,""
2023-03-25 21:32:57.845857,ea-k3s-node-eu-west-2-1,compression,compression-9tmk9q72,openfaas-fn,1,200,200,community-1
2023-03-25 21:32:57.847092,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-d148bo2c,openfaas-fn,30,262,262,community-1
2023-03-25 21:32:57.84937,k3s-master,"",local-path-provisioner-79c4646df5-2cnt6,kube-system,1,0,0,""
2023-03-25 21:32:57.851488,k3s-master,"",podscale-controller-57f68c67fc-hmlm9,kube-system,4,100,200,""
2023-03-25 21:32:58.039941,k3s-master,"",traefik-7f48667fb9-277fz,kube-system,4,0,0,""
2023-03-25 21:32:58.238881,k3s-master,"",community-1-7dddd9c85c-9fd6s,openfaas-fn,2,200,200,""
2023-03-25 21:32:58.439976,ea-k3s-node-eu-west-2-2,compression,compression-68972tzq,openfaas-fn,1,200,200,community-1
2023-03-25 21:32:58.639955,k3s-master,"",allocation-algorithm-649945b9dc-s5k8b,default,1,500,1000,""
2023-03-25 21:32:00.614264,ea-k3s-node-eu-west-2-3,"",delay-discovery-xstkx,default,0,0,0,""
2023-03-25 21:32:00.813788,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss8qk,kube-system,1,0,0,""
2023-03-25 21:32:01.014491,k3s-master,"",pod-autoscaler-76b6884b54-724qp,kube-system,3,500,500,""
2023-03-25 21:32:01.214607,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:32:01.414489,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,8,200,200,""
2023-03-25 21:32:01.61442,k3s-master,"",metrics-server-c6799cf48-c9hf5,kube-system,6,0,0,""
2023-03-25 21:32:01.815378,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-x7x7s,default,1,100,200,""
2023-03-25 21:32:02.015207,ea-k3s-node-eu-west-2-3,"",svclb-traefik-q5j72,kube-system,0,0,0,""
2023-03-25 21:32:02.214971,ea-k3s-node-eu-west-2-1,compression,compression-9tmk9q72,openfaas-fn,1,200,200,community-1
2023-03-25 21:32:02.414325,k3s-master,"",dispatcher-bqf69,default,1,0,0,""
2023-03-25 21:32:02.614389,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:32:02.814537,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,6,0,0,""
2023-03-25 21:32:03.014058,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-d148bo2c,openfaas-fn,1,614,614,community-1
2023-03-25 21:32:03.214155,k3s-master,"",community-1-7dddd9c85c-9fd6s,openfaas-fn,1,200,200,""
2023-03-25 21:32:03.415702,ea-k3s-node-eu-west-2-2,compression,compression-68972tzq,openfaas-fn,1,200,200,community-1
2023-03-25 21:32:03.615645,k3s-master,"",allocation-algorithm-649945b9dc-s5k8b,default,1,500,1000,""
2023-03-25 21:32:03.813729,k3s-master,"",local-path-provisioner-79c4646df5-2cnt6,kube-system,1,0,0,""
2023-03-25 21:32:04.014664,k3s-master,"",podscale-controller-57f68c67fc-hmlm9,kube-system,3,100,200,""
2023-03-25 21:32:04.214555,k3s-master,"",traefik-7f48667fb9-277fz,kube-system,4,0,0,""
2023-03-25 21:32:04.414104,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:32:04.614327,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,1,0,0,""
2023-03-25 21:32:04.814292,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:32:09.81665,k3s-master,"",coredns-5b5bf59798-8q5rv,kube-system,3,0,0,""
2023-03-25 21:32:09.818072,ea-k3s-node-eu-west-2-3,"",dispatcher-28n5d,default,1,0,0,""
2023-03-25 21:32:09.819341,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-jq67xmlb,openfaas-fn,1,200,200,community-1
2023-03-25 21:32:09.821849,k3s-master,"",cpu-monitoring-7bbd5b549b-grv5w,kube-system,14,0,0,""
2023-03-25 21:32:09.824168,ea-k3s-node-eu-west-2-2,"",delay-discovery-w77xx,default,0,0,0,""
2023-03-25 21:32:09.826559,k3s-master,"",monitoring-747bdc64bc-zn2lr,default,0,0,0,""
2023-03-25 21:32:09.828557,ea-k3s-node-eu-west-2-1,"",delay-discovery-lqqrd,default,1,0,0,""
2023-03-25 21:32:09.831184,ea-k3s-node-eu-west-2-1,"",dispatcher-bctwl,default,1,0,0,""
2023-03-25 21:32:09.83541,ea-k3s-node-eu-west-2-3,"",delay-discovery-xstkx,default,0,0,0,""
2023-03-25 21:32:10.018,k3s-master,"",delay-discovery-gjlk4,default,0,0,0,""
2023-03-25 21:32:10.218545,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-stlxm,default,18,0,0,""
2023-03-25 21:32:10.418794,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss8qk,kube-system,1,0,0,""
2023-03-25 21:32:10.617873,k3s-master,"",pod-autoscaler-76b6884b54-724qp,kube-system,3,500,500,""
2023-03-25 21:32:10.818664,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:32:11.018503,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,8,200,200,""
2023-03-25 21:32:11.217435,ea-k3s-node-eu-west-2-3,"",svclb-traefik-q5j72,kube-system,0,0,0,""
2023-03-25 21:32:11.41763,ea-k3s-node-eu-west-2-1,compression,compression-9tmk9q72,openfaas-fn,1,200,200,community-1
2023-03-25 21:32:11.617827,k3s-master,"",dispatcher-bqf69,default,1,0,0,""
2023-03-25 21:32:11.818479,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:32:12.018381,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,6,0,0,""
2023-03-25 21:32:12.218446,k3s-master,"",metrics-server-c6799cf48-c9hf5,kube-system,6,0,0,""
2023-03-25 21:32:12.418413,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-x7x7s,default,1,100,200,""
2023-03-25 21:32:12.618489,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-d148bo2c,openfaas-fn,1,276,276,community-1
2023-03-25 21:32:12.81778,k3s-master,"",allocation-algorithm-649945b9dc-s5k8b,default,1,500,1000,""
2023-03-25 21:32:13.018726,k3s-master,"",local-path-provisioner-79c4646df5-2cnt6,kube-system,1,0,0,""
2023-03-25 21:32:13.218732,k3s-master,"",podscale-controller-57f68c67fc-hmlm9,kube-system,3,100,200,""
2023-03-25 21:32:13.418703,k3s-master,"",traefik-7f48667fb9-277fz,kube-system,4,0,0,""
2023-03-25 21:32:13.618623,k3s-master,"",community-1-7dddd9c85c-9fd6s,openfaas-fn,1,200,200,""
2023-03-25 21:32:13.818785,ea-k3s-node-eu-west-2-2,compression,compression-68972tzq,openfaas-fn,1,200,200,community-1
2023-03-25 21:32:14.017838,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:32:14.218383,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,1,0,0,""
2023-03-25 21:32:14.41826,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:32:19.421021,ea-k3s-node-eu-west-2-1,"",dispatcher-bctwl,default,1,0,0,""
2023-03-25 21:32:19.423658,ea-k3s-node-eu-west-2-3,"",delay-discovery-xstkx,default,0,0,0,""
2023-03-25 21:32:19.425132,k3s-master,"",delay-discovery-gjlk4,default,0,0,0,""
2023-03-25 21:32:19.426501,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-stlxm,default,18,0,0,""
2023-03-25 21:32:19.427711,ea-k3s-node-eu-west-2-1,"",delay-discovery-lqqrd,default,1,0,0,""
2023-03-25 21:32:19.428888,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss8qk,kube-system,1,0,0,""
2023-03-25 21:32:19.430014,k3s-master,"",pod-autoscaler-76b6884b54-724qp,kube-system,3,500,500,""
2023-03-25 21:32:19.431331,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:32:19.432494,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,8,200,200,""
2023-03-25 21:32:19.622912,ea-k3s-node-eu-west-2-1,compression,compression-9tmk9q72,openfaas-fn,1,200,200,community-1
2023-03-25 21:32:19.821791,k3s-master,"",dispatcher-bqf69,default,1,0,0,""
2023-03-25 21:32:20.021725,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:32:20.221809,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,6,0,0,""
2023-03-25 21:32:59.039259,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:32:59.239193,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,2,0,0,""
2023-03-25 21:32:59.440141,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:32:59.639629,k3s-master,"",coredns-5b5bf59798-8q5rv,kube-system,4,0,0,""
2023-03-25 21:32:59.839894,ea-k3s-node-eu-west-2-3,"",dispatcher-28n5d,default,2,0,0,""
2023-03-25 21:33:00.039901,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-jq67xmlb,openfaas-fn,1,200,200,community-1
2023-03-25 21:33:00.240023,k3s-master,"",cpu-monitoring-7bbd5b549b-grv5w,kube-system,17,0,0,""
2023-03-25 21:33:00.440208,ea-k3s-node-eu-west-2-2,"",delay-discovery-w77xx,default,0,0,0,""
2023-03-25 21:33:00.640199,k3s-master,"",monitoring-747bdc64bc-zn2lr,default,0,0,0,""
2023-03-25 21:33:00.839384,ea-k3s-node-eu-west-2-1,"",dispatcher-bctwl,default,1,0,0,""
2023-03-25 21:33:01.239844,ea-k3s-node-eu-west-2-3,"",delay-discovery-xstkx,default,0,0,0,""
2023-03-25 21:33:01.440053,k3s-master,"",delay-discovery-gjlk4,default,0,0,0,""
2023-03-25 21:33:01.640149,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-stlxm,default,21,0,0,""
2023-03-25 21:33:01.839469,ea-k3s-node-eu-west-2-1,"",delay-discovery-lqqrd,default,0,0,0,""
2023-03-25 21:33:02.040134,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss8qk,kube-system,1,0,0,""
2023-03-25 21:33:02.240199,k3s-master,"",pod-autoscaler-76b6884b54-724qp,kube-system,3,500,500,""
2023-03-25 21:33:02.439637,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:33:02.640117,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,7,200,200,""
2023-03-25 21:33:07.645915,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:33:07.647405,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,7,200,200,""
2023-03-25 21:33:07.649861,k3s-master,"",metrics-server-c6799cf48-c9hf5,kube-system,6,0,0,""
2023-03-25 21:33:07.652125,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-x7x7s,default,1,100,200,""
2023-03-25 21:33:07.654174,ea-k3s-node-eu-west-2-3,"",svclb-traefik-q5j72,kube-system,0,0,0,""
2023-03-25 21:33:07.65633,ea-k3s-node-eu-west-2-1,compression,compression-9tmk9q72,openfaas-fn,1,200,200,community-1
2023-03-25 21:33:07.658265,k3s-master,"",dispatcher-bqf69,default,2,0,0,""
2023-03-25 21:33:07.660499,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:33:07.662497,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,8,0,0,""
2023-03-25 21:33:07.664518,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-d148bo2c,openfaas-fn,30,218,218,community-1
2023-03-25 21:33:07.847548,k3s-master,"",community-1-7dddd9c85c-9fd6s,openfaas-fn,2,200,200,""
2023-03-25 21:33:08.046283,ea-k3s-node-eu-west-2-2,compression,compression-68972tzq,openfaas-fn,1,200,200,community-1
2023-03-25 21:33:08.246104,k3s-master,"",allocation-algorithm-649945b9dc-s5k8b,default,1,500,1000,""
2023-03-25 21:33:08.647311,k3s-master,"",local-path-provisioner-79c4646df5-2cnt6,kube-system,1,0,0,""
2023-03-25 21:33:08.847559,k3s-master,"",podscale-controller-57f68c67fc-hmlm9,kube-system,4,100,200,""
2023-03-25 21:33:09.047779,k3s-master,"",traefik-7f48667fb9-277fz,kube-system,4,0,0,""
2023-03-25 21:33:09.247314,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:33:09.447222,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,2,0,0,""
2023-03-25 21:33:09.647082,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:33:09.848089,k3s-master,"",coredns-5b5bf59798-8q5rv,kube-system,4,0,0,""
2023-03-25 21:33:10.047182,ea-k3s-node-eu-west-2-3,"",dispatcher-28n5d,default,2,0,0,""
2023-03-25 21:33:10.247225,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-jq67xmlb,openfaas-fn,1,200,200,community-1
