timestamp,node,function,namespace,community,latency,gpu
2023-03-23 12:06:23.465133,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,32,f
2023-03-23 12:06:24.067273,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,45,f
2023-03-23 12:06:24.465731,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:25.064364,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:25.423774,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,28,f
2023-03-23 12:06:26.065572,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:26.366998,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,65,f
2023-03-23 12:06:27.066372,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:27.364169,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:28.367398,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:29.364723,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:30.365442,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:31.366968,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:32.368641,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:33.36601,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,85,f
2023-03-23 12:06:34.368018,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:35.365862,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:36.367298,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:36.474175,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,69,f
2023-03-23 12:06:37.068223,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,37,f
2023-03-23 12:06:37.368512,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:37.475397,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 12:06:38.068936,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:38.363592,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,84,f
2023-03-23 12:06:38.471484,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:39.066421,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:39.364656,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:39.475614,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,101,f
2023-03-23 12:06:40.067665,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:40.366557,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:40.476627,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:41.068829,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:41.367373,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:41.473435,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,85,f
2023-03-23 12:06:42.067453,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,85,f
2023-03-23 12:06:42.365378,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:42.471239,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:43.066326,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:43.36615,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 12:06:43.472923,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:44.065262,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:44.367592,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:44.475974,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 12:06:45.068759,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:45.369471,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 12:06:45.474415,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:46.068248,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:46.368546,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,95,f
2023-03-23 12:06:46.475429,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 12:06:47.067787,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,86,f
2023-03-23 12:06:47.365753,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:47.473084,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,92,f
2023-03-23 12:06:48.029072,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,29,f
2023-03-23 12:06:48.366036,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 12:06:48.474698,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:48.96545,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 12:06:49.367358,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:49.473202,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:49.92462,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:50.368104,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:50.474544,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:50.865391,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,61,f
2023-03-23 12:06:51.36548,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:51.47553,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 12:06:51.865163,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 12:06:52.365922,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,95,f
2023-03-23 12:06:52.47574,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:52.866054,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 12:06:53.367505,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,88,f
2023-03-23 12:06:53.475757,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,96,f
2023-03-23 12:06:53.866952,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,96,f
2023-03-23 12:06:54.366262,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:54.471779,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 12:06:54.82473,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,28,f
2023-03-23 12:06:55.325441,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:55.429495,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:55.755827,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:56.260234,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,29,f
2023-03-23 12:06:56.368701,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:56.694428,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:57.193412,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:57.301198,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:57.626695,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,28,f
2023-03-23 12:06:58.232396,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:58.474237,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,30,f
2023-03-23 12:06:58.557734,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:59.163899,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:59.405646,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:06:59.489382,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:07:00.095996,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,27,f
2023-03-23 12:07:00.355713,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,47,f
2023-03-23 12:07:00.543706,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,150,f
2023-03-23 12:07:01.039552,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,32,f
2023-03-23 12:07:01.345665,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,87,f
2023-03-23 12:07:01.547078,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,91,f
2023-03-23 12:07:02.047091,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,103,f
2023-03-23 12:07:02.345136,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:02.548483,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:03.046885,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:03.346596,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,91,f
2023-03-23 12:07:03.545505,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,91,f
2023-03-23 12:07:04.047025,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,96,f
2023-03-23 12:07:04.345263,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:04.545877,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:05.047155,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:05.348787,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,99,f
2023-03-23 12:07:05.546034,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:06.347285,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:06.544616,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,86,f
2023-03-23 12:07:07.246381,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,87,f
2023-03-23 12:07:07.354684,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,104,f
2023-03-23 12:07:07.547751,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,99,f
2023-03-23 12:07:08.247104,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:08.352471,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,87,f
2023-03-23 12:07:08.54684,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:09.245021,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,91,f
2023-03-23 12:07:09.356518,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,99,f
2023-03-23 12:07:09.54592,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:10.245807,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:10.356248,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:10.546121,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:10.653627,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,166,f
2023-03-23 12:07:11.247486,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:11.359402,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,99,f
2023-03-23 12:07:11.548194,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,91,f
2023-03-23 12:07:11.655182,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,96,f
2023-03-23 12:07:12.246181,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,87,f
2023-03-23 12:07:12.35571,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,91,f
2023-03-23 12:07:12.546381,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:12.651656,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,91,f
2023-03-23 12:07:13.244671,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:13.354719,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,87,f
2023-03-23 12:07:13.544578,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:13.672579,compression,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,133,f
2023-03-23 12:07:14.245937,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,97,f
2023-03-23 12:07:14.357791,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,99,f
2023-03-23 12:07:14.547316,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,99,f
2023-03-23 12:07:14.668871,compression,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 12:07:15.24493,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:15.354876,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,92,f
2023-03-23 12:07:15.545263,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:15.609541,compression,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,28,f
2023-03-23 12:07:16.243857,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:16.269998,compression,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,27,f
2023-03-23 12:07:16.547889,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,91,f
2023-03-23 12:07:16.658116,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,126,f
2023-03-23 12:07:17.244645,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,87,f
2023-03-23 12:07:17.356426,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,158,f
2023-03-23 12:07:17.547616,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:17.654224,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,92,f
2023-03-23 12:07:18.246154,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:18.278404,compression,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,27,f
2023-03-23 12:07:18.547123,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:18.653417,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 12:07:19.248135,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,96,f
2023-03-23 12:07:19.44184,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,238,f
2023-03-23 12:07:19.549418,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,99,f
