timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 20:56:17.283796,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,1,500,1000,""
2023-04-02 20:56:17.285399,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,3,0,0,""
2023-04-02 20:56:17.286869,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-02 20:56:17.288288,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-rxckn53g,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:56:17.293957,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,16,0,0,""
2023-04-02 20:56:17.296505,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-02 20:56:17.299146,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-02 20:56:17.302184,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,48,0,0,""
2023-04-02 20:56:17.304732,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,3,0,0,""
2023-04-02 20:56:17.485116,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,4,0,0,""
2023-04-02 20:56:17.685353,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-02 20:56:17.885214,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-b61anxnd,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:56:18.085541,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,3,100,200,""
2023-04-02 20:56:18.285815,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-02 20:56:18.486118,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,0,0,0,""
2023-04-02 20:56:18.6853,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-02 20:56:18.884154,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-02 20:56:19.084093,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-02 20:56:19.283842,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,6,0,0,""
2023-04-02 20:56:19.484516,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,1,500,500,""
2023-04-02 20:56:19.684427,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-02 20:56:19.88491,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,0,0,0,""
2023-04-02 20:56:20.084612,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-02 20:56:20.284446,ea-k3s-node-eu-west-1-2,compression,compression-6m2zcv6d,openfaas-fn,30,1000,1000,community-1
2023-04-02 20:56:40.494253,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-b61anxnd,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:56:45.499318,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-02 20:56:45.500908,k3s-master,"",dispatcher-ww2cl,default,1,0,0,""
2023-04-02 20:56:45.503866,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-02 20:56:45.505352,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-rxckn53g,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:56:45.506757,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,1,500,1000,""
2023-04-02 20:56:45.508139,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,3,0,0,""
2023-04-02 20:56:45.510138,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-02 20:56:45.69957,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,16,0,0,""
2023-04-02 20:56:45.901599,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,4,0,0,""
2023-04-02 20:56:46.099784,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-02 20:56:46.299874,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-02 20:56:46.499936,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-02 20:56:46.700907,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,48,0,0,""
2023-04-02 20:56:46.901213,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,3,0,0,""
2023-04-02 20:56:47.099767,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,0,0,0,""
2023-04-02 20:56:47.299844,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-02 20:56:47.500005,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-b61anxnd,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:56:47.899643,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,3,100,200,""
2023-04-02 20:56:48.099741,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-02 20:56:48.300855,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,6,0,0,""
2023-04-02 20:56:48.501272,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-02 20:56:48.700698,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-02 20:56:48.901122,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,1,500,500,""
2023-04-02 20:56:49.100631,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-02 20:56:49.301249,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-02 20:56:49.501005,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,4,200,200,""
2023-04-02 20:56:49.701558,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,0,0,0,""
2023-04-02 20:56:49.901151,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-02 20:56:50.101144,ea-k3s-node-eu-west-1-2,compression,compression-6m2zcv6d,openfaas-fn,30,1000,1000,community-1
2023-04-02 20:56:50.500784,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-02 20:56:50.701035,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
2023-04-02 20:56:55.705137,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,1,500,500,""
2023-04-02 20:56:55.706781,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-02 20:56:55.708234,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-02 20:56:55.709599,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
2023-04-02 20:56:55.710941,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-02 20:56:55.712247,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,4,200,200,""
2023-04-02 20:56:55.713556,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,0,0,0,""
2023-04-02 20:56:55.71487,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-02 20:56:55.716171,ea-k3s-node-eu-west-1-2,compression,compression-6m2zcv6d,openfaas-fn,30,1000,1000,community-1
2023-04-02 20:56:55.90727,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-02 20:56:56.107261,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-02 20:56:56.306456,k3s-master,"",dispatcher-ww2cl,default,1,0,0,""
2023-04-02 20:56:56.507329,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,3,0,0,""
2023-04-02 20:56:56.707494,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-02 20:56:56.906813,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-rxckn53g,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:56:57.107288,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,1,500,1000,""
2023-04-02 20:56:57.507013,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,16,0,0,""
2023-04-02 20:56:58.106646,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,48,0,0,""
2023-04-02 20:56:58.306328,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,3,0,0,""
2023-04-02 20:56:58.507299,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,4,0,0,""
2023-04-02 20:56:58.707073,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-02 20:56:58.90668,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-02 20:56:59.106633,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-02 20:56:59.307312,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,3,100,200,""
2023-04-02 20:56:59.506495,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-02 20:56:20.485693,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-02 20:56:20.685463,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
2023-04-02 20:56:20.885642,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-02 20:56:21.085211,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,4,200,200,""
2023-04-02 20:56:21.284117,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-02 20:56:21.484688,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-02 20:56:21.684673,k3s-master,"",dispatcher-ww2cl,default,1,0,0,""
2023-04-02 20:56:26.68657,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,4,200,200,""
2023-04-02 20:56:26.689602,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,0,0,0,""
2023-04-02 20:56:26.692578,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-02 20:56:26.695003,ea-k3s-node-eu-west-1-2,compression,compression-6m2zcv6d,openfaas-fn,30,1000,1000,community-1
2023-04-02 20:56:26.696416,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-02 20:56:26.697778,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
2023-04-02 20:56:26.699142,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-02 20:56:26.701711,k3s-master,"",dispatcher-ww2cl,default,1,0,0,""
2023-04-02 20:56:26.704043,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-02 20:56:26.706291,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-02 20:56:26.888873,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,1,500,1000,""
2023-04-02 20:56:27.088951,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,3,0,0,""
2023-04-02 20:56:27.288206,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-02 20:56:27.488763,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-rxckn53g,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:56:27.888724,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,16,0,0,""
2023-04-02 20:56:28.089084,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-02 20:56:28.288365,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-02 20:56:28.488743,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-02 20:56:28.688921,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,48,0,0,""
2023-04-02 20:56:28.888378,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,3,0,0,""
2023-04-02 20:56:29.088791,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,4,0,0,""
2023-04-02 20:56:29.289244,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-02 20:56:29.488822,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-b61anxnd,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:56:29.688146,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,3,100,200,""
2023-04-02 20:56:29.888321,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-02 20:56:30.088267,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,0,0,0,""
2023-04-02 20:56:30.288939,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-02 20:56:30.488227,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-02 20:56:30.689052,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,6,0,0,""
2023-04-02 20:56:30.88917,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,1,500,500,""
2023-04-02 20:56:31.088452,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-02 20:56:36.092033,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-02 20:56:36.093554,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-02 20:56:36.095037,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,6,0,0,""
2023-04-02 20:56:36.09717,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,1,500,500,""
2023-04-02 20:56:36.098566,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-02 20:56:36.101266,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-02 20:56:36.10455,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
2023-04-02 20:56:36.107182,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-02 20:56:36.10967,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,4,200,200,""
2023-04-02 20:56:36.111056,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,0,0,0,""
2023-04-02 20:56:36.291987,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-02 20:56:36.492117,ea-k3s-node-eu-west-1-2,compression,compression-6m2zcv6d,openfaas-fn,30,1000,1000,community-1
2023-04-02 20:56:36.691978,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-02 20:56:36.894588,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-02 20:56:37.093756,k3s-master,"",dispatcher-ww2cl,default,1,0,0,""
2023-04-02 20:56:37.294127,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,3,0,0,""
2023-04-02 20:56:37.493558,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-02 20:56:37.693309,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-rxckn53g,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:56:37.893491,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,1,500,1000,""
2023-04-02 20:56:38.29431,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,16,0,0,""
2023-04-02 20:56:38.492324,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,48,0,0,""
2023-04-02 20:56:38.692136,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,3,0,0,""
2023-04-02 20:56:38.892313,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,4,0,0,""
2023-04-02 20:56:39.093349,ea-k3s-node-eu-west-1-3,"",dispatcher-fsjgr,default,1,0,0,""
2023-04-02 20:56:39.293563,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4dkvw,kube-system,1,0,0,""
2023-04-02 20:55:58.47577,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-02 20:55:58.47732,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-02 20:55:58.478976,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,3,0,0,""
2023-04-02 20:55:58.480407,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,1,500,500,""
2023-04-02 20:55:58.481688,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-02 20:55:58.483031,ea-k3s-node-eu-west-1-2,compression,compression-6m2zcv6d,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:55:58.484312,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-02 20:55:58.485647,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
2023-04-02 20:55:58.487172,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-02 20:55:58.488426,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,4,200,200,""
2023-04-02 20:55:58.676286,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,3,0,0,""
2023-04-02 20:55:58.876307,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-02 20:55:59.076324,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-02 20:55:59.276402,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-02 20:55:59.476388,k3s-master,"",dispatcher-ww2cl,default,1,0,0,""
2023-04-02 20:55:59.675698,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,3,0,0,""
2023-04-02 20:55:59.876525,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-02 20:56:00.07647,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-rxckn53g,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:56:00.276669,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,1,500,1000,""
2023-04-02 20:56:39.493825,k3s-master,"",traefik-7f48667fb9-5vkhl,kube-system,4,0,0,""
2023-04-02 20:56:39.69404,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,3,100,200,""
2023-04-02 20:56:39.894023,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-02 20:56:40.094195,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,0,0,0,""
2023-04-02 20:56:40.293725,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-02 20:56:59.707351,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,0,0,0,""
2023-04-02 20:56:59.90676,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-02 20:57:00.106554,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-b61anxnd,openfaas-fn,1,1000,1000,community-1
2023-04-02 20:57:00.506801,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-02 20:57:00.706728,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-02 20:57:00.907236,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,6,0,0,""
2023-04-02 20:57:05.910057,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,6,0,0,""
2023-04-02 20:57:05.911584,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-02 20:57:05.912994,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-02 20:57:05.915596,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,1,500,500,""
2023-04-02 20:57:05.918095,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-02 20:57:05.920394,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-02 20:57:05.922775,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,4,200,200,""
2023-04-02 20:57:05.925362,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,0,0,0,""
2023-04-02 20:57:05.927694,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,1,100,200,""
2023-04-02 20:57:05.930131,ea-k3s-node-eu-west-1-2,compression,compression-6m2zcv6d,openfaas-fn,30,1000,1000,community-1
2023-04-02 20:57:06.311471,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,0,0,0,""
2023-04-02 20:57:06.511474,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,1,200,200,""
