timestamp,node,function,namespace,community,latency,gpu
2023-04-02 20:57:25.34814,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,27,f
2023-04-02 20:57:26.280641,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,27,f
2023-04-02 20:57:27.221359,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,36,f
2023-04-02 20:57:28.226092,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,95,f
2023-04-02 20:57:29.15732,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,27,f
2023-04-02 20:57:33.707924,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,26,f
2023-04-02 20:57:34.63959,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,27,f
2023-04-02 20:57:36.474832,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,27,f
2023-04-02 20:57:37.40902,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,26,f
2023-04-02 20:57:39.335267,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,63,f
2023-04-02 20:57:41.175437,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,31,f
2023-04-02 20:57:45.744487,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,28,f
2023-04-02 20:57:46.621973,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,26,f
2023-04-02 20:57:47.552912,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,26,f
2023-04-02 20:57:48.542399,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,28,f
2023-04-02 20:57:49.419323,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,27,f
2023-04-02 20:57:51.253426,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,26,f
2023-04-02 20:57:52.239355,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,27,f
2023-04-02 20:57:53.174727,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,27,f
2023-04-02 20:58:11.44954,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,27,f
2023-04-02 20:58:12.381316,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,28,f
2023-04-02 20:58:14.217819,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,28,f
