timestamp,node,function,namespace,community,latency,gpu
2023-04-03 06:17:47.006454,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,545,f
2023-04-03 06:17:48.504737,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,592,f
2023-04-03 06:17:49.700788,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,290,f
2023-04-03 06:17:50.90455,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,298,f
2023-04-03 06:17:52.007452,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,197,f
2023-04-03 06:17:53.101516,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,184,f
2023-04-03 06:17:54.198004,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,190,f
2023-04-03 06:17:55.297113,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,194,f
2023-04-03 06:17:56.396172,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,193,f
2023-04-03 06:17:57.422588,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,121,f
2023-04-03 06:18:00.867497,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,714,f
2023-04-03 06:18:02.168134,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,393,f
2023-04-03 06:18:02.982963,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,128,f
2023-04-03 06:18:03.463651,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,390,f
2023-04-03 06:18:03.99368,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,104,f
2023-04-03 06:18:04.990274,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-04-03 06:18:05.173088,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,803,f
2023-04-03 06:18:05.98626,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,91,f
2023-04-03 06:18:06.467776,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,389,f
2023-04-03 06:18:06.985343,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,94,f
2023-04-03 06:18:07.508622,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-04-03 06:18:07.987202,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,94,f
2023-04-03 06:18:08.507654,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-04-03 06:18:08.985012,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,91,f
2023-04-03 06:18:09.501647,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,88,f
2023-04-03 06:18:09.976122,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,85,f
2023-04-03 06:18:10.500236,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-04-03 06:18:10.975188,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-04-03 06:18:11.499436,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-04-03 06:18:11.973027,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-04-03 06:18:12.768055,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,398,f
2023-04-03 06:18:14.068447,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,393,f
2023-04-03 06:18:15.367539,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,394,f
2023-04-03 06:18:16.665312,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,392,f
2023-04-03 06:18:17.491369,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-04-03 06:18:17.967651,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,397,f
2023-04-03 06:18:18.489657,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-04-03 06:18:19.486969,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-04-03 06:18:20.48197,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,89,f
2023-04-03 06:18:21.479323,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,91,f
2023-04-03 06:18:26.997594,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,90,f
2023-04-03 06:18:27.994313,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,90,f
2023-04-03 06:18:28.988475,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,89,f
2023-04-03 06:18:29.983662,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,90,f
2023-04-03 06:18:30.97775,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,89,f
2023-04-03 06:18:32.073774,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,226,f
2023-04-03 06:18:33.086414,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,107,f
2023-04-03 06:18:34.160922,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,169,f
2023-04-03 06:18:35.199285,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,131,f
2023-04-03 06:18:36.201334,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-04-03 06:18:37.074439,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,89,f
2023-04-03 06:18:38.069962,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,89,f
2023-04-03 06:18:39.062998,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,88,f
2023-04-03 06:18:40.057482,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,89,f
2023-04-03 06:18:41.051932,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,89,f
2023-04-03 06:18:41.71903,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,90,f
2023-04-03 06:18:42.015004,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-04-03 06:18:42.714418,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-04-03 06:18:43.010441,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
