timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 18:00:25.918724,pod-graph-mst-nyxxvi8h,,0.562,0.562
2023-03-25 18:00:28.978735,pod-graph-mst-1244ols7,,0.679,0.679
2023-03-25 18:00:28.978735,pod-graph-mst-ieyoh54e,,1.653,1.653
2023-03-25 18:00:28.978735,pod-graph-mst-nyxxvi8h,,0.562,0.562
2023-03-25 18:00:32.040008,pod-graph-mst-1244ols7,,1.016,1.016
2023-03-25 18:00:32.040008,pod-graph-mst-ieyoh54e,,1.983,1.983
2023-03-25 18:00:32.040008,pod-graph-mst-nyxxvi8h,,0.843,0.843
2023-03-25 18:00:35.133264,pod-graph-mst-1244ols7,,1.016,1.016
2023-03-25 18:00:35.133264,pod-graph-mst-ieyoh54e,,1.983,1.983
2023-03-25 18:00:35.133264,pod-graph-mst-nyxxvi8h,,0.843,0.843
2023-03-25 18:00:38.194525,pod-graph-mst-1244ols7,,1.348,1.348
2023-03-25 18:00:38.194525,pod-graph-mst-ieyoh54e,,2.303,2.303
2023-03-25 18:00:38.194525,pod-graph-mst-nyxxvi8h,,1.187,1.187
2023-03-25 18:00:41.254736,pod-graph-mst-1244ols7,,1.348,1.348
2023-03-25 18:00:41.254736,pod-graph-mst-ieyoh54e,,2.303,2.303
2023-03-25 18:00:41.254736,pod-graph-mst-nyxxvi8h,,1.187,1.187
2023-03-25 18:00:44.316426,pod-graph-mst-1244ols7,,1.655,1.655
2023-03-25 18:00:44.316426,pod-graph-mst-ieyoh54e,,2.118,2.118
2023-03-25 18:00:44.316426,pod-graph-mst-nyxxvi8h,,1.439,1.439
2023-03-25 18:00:47.375416,pod-graph-mst-1244ols7,,1.655,1.655
2023-03-25 18:00:47.375416,pod-graph-mst-ieyoh54e,,2.118,2.118
2023-03-25 18:00:47.375416,pod-graph-mst-nyxxvi8h,,1.439,1.439
2023-03-25 18:00:50.438443,pod-graph-mst-1244ols7,,1.9,1.9
2023-03-25 18:00:50.438443,pod-graph-mst-ieyoh54e,,1.756,1.756
2023-03-25 18:00:50.438443,pod-graph-mst-nyxxvi8h,,0.852,0.852
2023-03-25 18:00:53.502403,pod-graph-mst-1244ols7,,1.9,1.9
2023-03-25 18:00:53.502403,pod-graph-mst-ieyoh54e,,1.756,1.756
2023-03-25 18:00:53.502403,pod-graph-mst-nyxxvi8h,,0.852,0.852
2023-03-25 18:00:56.577055,pod-graph-mst-1244ols7,,1.6,1.6
2023-03-25 18:00:56.577055,pod-graph-mst-ieyoh54e,,1.542,1.542
2023-03-25 18:00:56.577055,pod-graph-mst-nyxxvi8h,,0.558,0.558
2023-03-25 18:00:59.641008,pod-graph-mst-1244ols7,,1.6,1.6
2023-03-25 18:00:59.641008,pod-graph-mst-ieyoh54e,,1.542,1.542
2023-03-25 18:00:59.641008,pod-graph-mst-nyxxvi8h,,0.558,0.558
2023-03-25 18:01:02.703269,pod-graph-mst-1244ols7,,1.317,1.317
2023-03-25 18:01:02.703269,pod-graph-mst-ieyoh54e,,1.317,1.317
2023-03-25 18:01:02.703269,pod-graph-mst-nyxxvi8h,,0.245,0.245
2023-03-25 18:01:05.802732,pod-graph-mst-1244ols7,,1.317,1.317
2023-03-25 18:01:05.802732,pod-graph-mst-ieyoh54e,,1.317,1.317
2023-03-25 18:01:05.802732,pod-graph-mst-nyxxvi8h,,0.245,0.245
