timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 08:26:33.957199,pod-graph-mst-t4t4w6uz,,0.628,0.628
2023-03-29 08:26:37.06336,pod-graph-mst-t4t4w6uz,,0.628,0.628
2023-03-29 08:26:40.131645,pod-graph-mst-t4t4w6uz,,0.699,0.699
2023-03-29 08:26:43.199589,pod-graph-mst-t4t4w6uz,,0.699,0.699
2023-03-29 08:26:46.267927,pod-graph-mst-t4t4w6uz,,0.721,0.721
2023-03-29 08:26:49.338142,pod-graph-mst-t4t4w6uz,,0.721,0.721
2023-03-29 08:26:52.407078,pod-graph-mst-t4t4w6uz,,0.664,0.664
2023-03-29 08:26:55.473717,pod-graph-mst-t4t4w6uz,,0.664,0.664
2023-03-29 08:26:58.543582,pod-graph-mst-t4t4w6uz,,0.591,0.591
2023-03-29 08:27:01.613576,pod-graph-mst-f51noe13,,0.319,0.319
2023-03-29 08:27:04.719196,pod-graph-mst-f51noe13,,0.478,0.478
2023-03-29 08:27:07.788724,pod-graph-mst-f51noe13,,0.478,0.478
2023-03-29 08:27:10.858815,pod-graph-mst-f51noe13,,0.63,0.63
2023-03-29 08:27:13.928622,pod-graph-mst-f51noe13,,0.812,0.812
2023-03-29 08:27:16.996658,pod-graph-mst-f51noe13,,0.812,0.812
2023-03-29 08:27:20.069651,pod-graph-mst-f51noe13,,0.748,0.748
2023-03-29 08:27:23.136833,pod-graph-mst-f51noe13,,0.748,0.748
2023-03-29 08:27:26.206522,pod-graph-mst-f51noe13,,0.628,0.628
2023-03-29 08:27:29.274307,pod-graph-mst-f51noe13,,0.628,0.628
2023-03-29 08:27:01.613576,pod-graph-mst-rpp6r5pl,,0.45,0.45
2023-03-29 08:27:04.719196,pod-graph-mst-rpp6r5pl,,0.675,0.675
2023-03-29 08:27:07.788724,pod-graph-mst-rpp6r5pl,,0.675,0.675
2023-03-29 08:27:10.858815,pod-graph-mst-rpp6r5pl,,1.012,1.012
2023-03-29 08:27:13.928622,pod-graph-mst-rpp6r5pl,,1.336,1.336
2023-03-29 08:27:16.996658,pod-graph-mst-rpp6r5pl,,1.336,1.336
2023-03-29 08:27:20.069651,pod-graph-mst-rpp6r5pl,,1.56,1.56
2023-03-29 08:27:23.136833,pod-graph-mst-rpp6r5pl,,1.56,1.56
2023-03-29 08:27:26.206522,pod-graph-mst-rpp6r5pl,,1.123,1.123
2023-03-29 08:27:29.274307,pod-graph-mst-rpp6r5pl,,1.123,1.123
2023-03-29 08:27:01.613576,pod-graph-mst-t4t4w6uz,,0.591,0.591
2023-03-29 08:27:04.719196,pod-graph-mst-t4t4w6uz,,0.535,0.535
2023-03-29 08:27:07.788724,pod-graph-mst-t4t4w6uz,,0.535,0.535
2023-03-29 08:27:10.858815,pod-graph-mst-t4t4w6uz,,0.497,0.497
2023-03-29 08:27:13.928622,pod-graph-mst-t4t4w6uz,,0.547,0.547
2023-03-29 08:27:16.996658,pod-graph-mst-t4t4w6uz,,0.547,0.547
2023-03-29 08:27:20.069651,pod-graph-mst-t4t4w6uz,,0.651,0.651
2023-03-29 08:27:23.136833,pod-graph-mst-t4t4w6uz,,0.651,0.651
2023-03-29 08:27:26.206522,pod-graph-mst-t4t4w6uz,,0.716,0.716
2023-03-29 08:27:29.274307,pod-graph-mst-t4t4w6uz,,0.716,0.716
2023-03-29 08:27:32.345486,pod-graph-mst-f51noe13,,0.465,0.465
2023-03-29 08:27:35.449926,pod-graph-mst-f51noe13,,0.465,0.465
2023-03-29 08:27:38.517507,pod-graph-mst-f51noe13,,0.332,0.332
2023-03-29 08:27:41.595053,pod-graph-mst-f51noe13,,0.332,0.332
2023-03-29 08:27:44.667224,pod-graph-mst-f51noe13,,0.315,0.315
2023-03-29 08:27:47.741197,pod-graph-mst-f51noe13,,0.315,0.315
2023-03-29 08:27:50.817276,pod-graph-mst-f51noe13,,0.335,0.335
2023-03-29 08:27:53.894071,pod-graph-mst-f51noe13,,0.335,0.335
2023-03-29 08:27:56.966302,pod-graph-mst-f51noe13,,0.366,0.366
2023-03-29 08:27:32.345486,pod-graph-mst-rpp6r5pl,,0.745,0.745
2023-03-29 08:27:35.449926,pod-graph-mst-rpp6r5pl,,0.745,0.745
2023-03-29 08:27:38.517507,pod-graph-mst-rpp6r5pl,,0.361,0.361
2023-03-29 08:27:41.595053,pod-graph-mst-rpp6r5pl,,0.361,0.361
2023-03-29 08:27:44.667224,pod-graph-mst-rpp6r5pl,,0.318,0.318
2023-03-29 08:27:47.741197,pod-graph-mst-rpp6r5pl,,0.318,0.318
2023-03-29 08:27:50.817276,pod-graph-mst-rpp6r5pl,,0.27,0.27
2023-03-29 08:27:53.894071,pod-graph-mst-rpp6r5pl,,0.27,0.27
2023-03-29 08:27:56.966302,pod-graph-mst-rpp6r5pl,,0.405,0.405
2023-03-29 08:27:32.345486,pod-graph-mst-t4t4w6uz,,0.755,0.755
2023-03-29 08:27:35.449926,pod-graph-mst-t4t4w6uz,,0.755,0.755
2023-03-29 08:27:38.517507,pod-graph-mst-t4t4w6uz,,0.779,0.779
2023-03-29 08:27:41.595053,pod-graph-mst-t4t4w6uz,,0.779,0.779
2023-03-29 08:27:44.667224,pod-graph-mst-t4t4w6uz,,0.739,0.739
2023-03-29 08:27:47.741197,pod-graph-mst-t4t4w6uz,,0.739,0.739
2023-03-29 08:27:50.817276,pod-graph-mst-t4t4w6uz,,0.614,0.614
2023-03-29 08:27:53.894071,pod-graph-mst-t4t4w6uz,,0.614,0.614
2023-03-29 08:27:56.966302,pod-graph-mst-t4t4w6uz,,0.626,0.626
2023-03-29 08:28:00.052425,pod-graph-mst-f51noe13,,0.366,0.366
2023-03-29 08:28:03.166022,pod-graph-mst-f51noe13,,0.424,0.424
2023-03-29 08:28:06.242178,pod-graph-mst-f51noe13,,0.424,0.424
2023-03-29 08:28:09.31321,pod-graph-mst-f51noe13,,0.499,0.499
2023-03-29 08:28:12.387636,pod-graph-mst-f51noe13,,0.499,0.499
2023-03-29 08:28:15.464297,pod-graph-mst-f51noe13,,0.495,0.495
2023-03-29 08:28:18.534406,pod-graph-mst-f51noe13,,0.495,0.495
2023-03-29 08:28:21.606306,pod-graph-mst-f51noe13,,0.485,0.485
2023-03-29 08:28:24.676549,pod-graph-mst-f51noe13,,0.485,0.485
2023-03-29 08:28:27.745198,pod-graph-mst-f51noe13,,0.419,0.419
2023-03-29 08:28:00.052425,pod-graph-mst-rpp6r5pl,,0.405,0.405
2023-03-29 08:28:03.166022,pod-graph-mst-rpp6r5pl,,0.607,0.607
2023-03-29 08:28:06.242178,pod-graph-mst-rpp6r5pl,,0.607,0.607
2023-03-29 08:28:09.31321,pod-graph-mst-rpp6r5pl,,0.855,0.855
2023-03-29 08:28:12.387636,pod-graph-mst-rpp6r5pl,,0.855,0.855
2023-03-29 08:28:15.464297,pod-graph-mst-rpp6r5pl,,1.025,1.025
2023-03-29 08:28:18.534406,pod-graph-mst-rpp6r5pl,,1.025,1.025
2023-03-29 08:28:21.606306,pod-graph-mst-rpp6r5pl,,1.116,1.116
2023-03-29 08:28:24.676549,pod-graph-mst-rpp6r5pl,,1.116,1.116
2023-03-29 08:28:27.745198,pod-graph-mst-rpp6r5pl,,1.006,1.006
2023-03-29 08:28:00.052425,pod-graph-mst-t4t4w6uz,,0.626,0.626
2023-03-29 08:28:03.166022,pod-graph-mst-t4t4w6uz,,0.658,0.658
2023-03-29 08:28:06.242178,pod-graph-mst-t4t4w6uz,,0.658,0.658
2023-03-29 08:28:09.31321,pod-graph-mst-t4t4w6uz,,0.658,0.658
2023-03-29 08:28:12.387636,pod-graph-mst-t4t4w6uz,,0.658,0.658
2023-03-29 08:28:15.464297,pod-graph-mst-t4t4w6uz,,0.67,0.67
2023-03-29 08:28:18.534406,pod-graph-mst-t4t4w6uz,,0.67,0.67
2023-03-29 08:28:21.606306,pod-graph-mst-t4t4w6uz,,0.679,0.679
2023-03-29 08:28:24.676549,pod-graph-mst-t4t4w6uz,,0.679,0.679
2023-03-29 08:28:27.745198,pod-graph-mst-t4t4w6uz,,0.59,0.59
2023-03-29 08:28:30.813918,pod-graph-mst-f51noe13,,0.419,0.419
2023-03-29 08:28:33.913117,pod-graph-mst-f51noe13,,0.409,0.409
2023-03-29 08:28:36.984409,pod-graph-mst-f51noe13,,0.409,0.409
2023-03-29 08:28:40.056606,pod-graph-mst-f51noe13,,0.499,0.499
2023-03-29 08:28:43.12569,pod-graph-mst-f51noe13,,0.499,0.499
2023-03-29 08:28:46.193195,pod-graph-mst-f51noe13,,0.564,0.564
2023-03-29 08:28:49.262398,pod-graph-mst-f51noe13,,0.564,0.564
2023-03-29 08:28:52.342742,pod-graph-mst-f51noe13,,0.582,0.582
2023-03-29 08:28:55.410468,pod-graph-mst-f51noe13,,0.582,0.582
2023-03-29 08:28:58.479001,pod-graph-mst-f51noe13,,0.608,0.608
2023-03-29 08:28:30.813918,pod-graph-mst-rpp6r5pl,,1.006,1.006
2023-03-29 08:28:33.913117,pod-graph-mst-rpp6r5pl,,0.562,0.562
