timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-22 00:18:55.10445,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,21,0,0,""
2023-03-22 00:18:55.305128,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-22 00:18:55.504705,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-22 00:18:55.705268,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-22 00:18:55.904864,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-22 00:18:56.104462,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,1,500,500,""
2023-03-22 00:18:56.505173,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-22 00:18:56.705994,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-22 00:18:56.90668,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
2023-03-22 00:18:57.106285,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-n4gbb,kube-system,3,0,0,""
2023-03-22 00:18:57.306346,ea-k3s-node-us-east-2-2,"",dispatcher-nz8km,default,1,0,0,""
2023-03-22 00:18:57.50589,ea-k3s-node-us-east-2-2,"",svclb-traefik-dfms7,kube-system,0,0,0,""
2023-03-22 00:18:57.706563,k3s-master,"",delay-discovery-5wtc6,default,0,0,0,""
2023-03-22 00:18:57.906697,ea-k3s-node-us-east-2-3,"",dispatcher-kk9v2,default,1,0,0,""
2023-03-22 00:19:02.910889,k3s-master,"",community-3-57bf999865-crj2b,openfaas-fn,1,200,200,""
2023-03-22 00:19:02.913756,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-xrpl5,default,1,500,1000,""
2023-03-22 00:19:02.916467,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-22 00:19:02.919069,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,0,0,0,""
2023-03-22 00:19:02.921735,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,2,0,0,""
2023-03-22 00:19:02.924616,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,21,0,0,""
2023-03-22 00:19:02.927466,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-22 00:19:02.930116,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-22 00:19:02.932854,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-22 00:19:02.935422,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-22 00:19:03.112079,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,1,500,500,""
2023-03-22 00:19:03.510619,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-22 00:19:03.710262,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
2023-03-22 00:19:03.909856,ea-k3s-node-us-east-2-3,"",dispatcher-kk9v2,default,1,0,0,""
2023-03-22 00:19:04.110517,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-n4gbb,kube-system,3,0,0,""
2023-03-22 00:19:04.309872,ea-k3s-node-us-east-2-2,"",dispatcher-nz8km,default,1,0,0,""
2023-03-22 00:19:04.510166,ea-k3s-node-us-east-2-2,"",svclb-traefik-dfms7,kube-system,0,0,0,""
2023-03-22 00:19:04.710974,k3s-master,"",delay-discovery-5wtc6,default,0,0,0,""
2023-03-22 00:19:04.911405,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,611,611,community-3
2023-03-22 00:19:05.111177,k3s-master,"",svclb-traefik-h5pff,kube-system,0,0,0,""
2023-03-22 00:19:05.311944,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,4,0,0,""
2023-03-22 00:19:05.51142,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,0,0,0,""
2023-03-22 00:19:05.711254,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-sljhq,default,2,0,0,""
2023-03-22 00:19:05.911338,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,4,100,200,""
2023-03-22 00:19:06.111182,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-22 00:19:06.311505,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-22 00:19:06.510998,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-22 00:19:06.712181,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-22 00:19:06.911811,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-22 00:19:07.111973,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-22 00:19:07.311513,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,5,200,200,""
2023-03-22 00:19:12.314283,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-22 00:19:12.31592,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-22 00:19:12.318222,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-22 00:19:12.319768,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,1,500,500,""
2023-03-22 00:19:12.323978,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-22 00:19:12.326671,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
2023-03-22 00:19:12.329365,ea-k3s-node-us-east-2-3,"",dispatcher-kk9v2,default,1,0,0,""
2023-03-22 00:19:12.332521,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-n4gbb,kube-system,3,0,0,""
2023-03-22 00:19:12.335401,ea-k3s-node-us-east-2-2,"",dispatcher-nz8km,default,1,0,0,""
2023-03-22 00:19:12.516632,ea-k3s-node-us-east-2-2,"",svclb-traefik-dfms7,kube-system,0,0,0,""
2023-03-22 00:19:12.716329,k3s-master,"",delay-discovery-5wtc6,default,0,0,0,""
2023-03-22 00:19:12.915126,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-3
2023-03-22 00:19:13.114369,k3s-master,"",svclb-traefik-h5pff,kube-system,0,0,0,""
2023-03-22 00:19:13.314634,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,4,0,0,""
2023-03-22 00:19:13.514916,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,0,0,0,""
2023-03-22 00:19:13.71482,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-sljhq,default,2,0,0,""
2023-03-22 00:19:13.915211,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,4,100,200,""
2023-03-22 00:19:14.114715,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-22 00:19:14.314785,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-22 00:19:14.515352,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-22 00:19:14.715067,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-22 00:19:14.914288,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-22 00:19:15.11544,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-22 00:19:15.314714,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,5,200,200,""
2023-03-22 00:19:15.51647,k3s-master,"",community-3-57bf999865-crj2b,openfaas-fn,1,200,200,""
2023-03-22 00:19:15.716335,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-xrpl5,default,1,500,1000,""
2023-03-22 00:19:15.916501,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-22 00:19:16.116206,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,0,0,0,""
2023-03-22 00:19:16.315862,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,2,0,0,""
2023-03-22 00:19:16.516546,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,21,0,0,""
