timestamp,node,function,namespace,community,latency,gpu
2023-03-24 10:28:38.231584,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,77,f
2023-03-24 10:28:39.231238,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-24 10:28:40.222054,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,87,f
2023-03-24 10:28:41.225055,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,99,f
2023-03-24 10:28:42.223537,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:28:47.825508,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,163,f
2023-03-24 10:28:48.92491,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,195,f
2023-03-24 10:28:50.028797,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,199,f
2023-03-24 10:28:51.122828,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,190,f
2023-03-24 10:28:52.224857,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,198,f
2023-03-24 10:28:53.326749,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,191,f
2023-03-24 10:28:54.424962,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,194,f
2023-03-24 10:28:55.528334,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,199,f
2023-03-24 10:28:56.539841,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,107,f
2023-03-24 10:28:57.538868,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:29:03.033026,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:29:04.020254,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,84,f
2023-03-24 10:29:05.019306,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:29:06.019336,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-24 10:29:07.017731,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,94,f
2023-03-24 10:29:08.015998,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,86,f
2023-03-24 10:29:09.016649,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:29:09.977168,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:29:10.938597,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,57,f
2023-03-24 10:29:11.901372,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,57,f
2023-03-24 10:29:12.870817,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:29:13.830994,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:29:14.792227,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:29:15.75317,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,57,f
2023-03-24 10:29:16.714115,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:29:17.681029,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:29:18.640678,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:29:19.600433,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:29:20.561019,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:29:21.521727,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:29:22.488388,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:29:23.448641,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:29:24.407675,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:29:25.366589,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:29:26.341666,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,71,f
2023-03-24 10:29:27.332128,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,79,f
2023-03-24 10:29:28.330415,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:29:29.332912,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,98,f
2023-03-24 10:29:30.331807,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:29:31.335362,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,99,f
2023-03-24 10:29:32.511474,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,266,f
2023-03-24 10:29:33.625688,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,210,f
2023-03-24 10:29:34.724832,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,195,f
2023-03-24 10:29:35.823367,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,194,f
2023-03-24 10:29:36.922006,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,194,f
2023-03-24 10:29:38.011409,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,178,f
2023-03-24 10:29:39.114715,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,198,f
2023-03-24 10:29:40.216373,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,198,f
2023-03-24 10:29:41.318462,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,198,f
2023-03-24 10:29:42.417017,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,195,f
2023-03-24 10:29:43.519051,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,190,f
2023-03-24 10:29:44.537661,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,115,f
2023-03-24 10:29:45.529171,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,87,f
2023-03-24 10:29:46.5282,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:29:47.527732,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:29:48.124954,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,123,f
2023-03-24 10:29:49.129828,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,101,f
2023-03-24 10:29:50.118645,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,85,f
2023-03-24 10:29:51.11885,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-24 10:29:52.118576,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:29:53.021234,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:29:53.130804,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,101,f
2023-03-24 10:29:54.018402,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-24 10:29:54.128999,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:29:55.017908,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,92,f
2023-03-24 10:29:55.144062,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,112,f
2023-03-24 10:29:56.015274,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-24 10:29:56.116636,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,69,f
2023-03-24 10:29:57.012172,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-24 10:29:57.11408,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,94,f
2023-03-24 10:29:57.982011,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:29:58.080766,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:29:58.944344,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:29:59.040976,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:29:59.905527,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:30:00.00122,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:30:00.867261,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:00.965342,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-24 10:30:01.829898,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:01.926601,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:02.89564,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:30:03.856853,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,57,f
2023-03-24 10:30:04.818602,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:05.780953,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,57,f
2023-03-24 10:30:06.74266,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:20.305151,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,297,f
2023-03-24 10:30:21.316539,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,83,f
2023-03-24 10:30:21.497446,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,286,f
2023-03-24 10:30:22.320588,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,99,f
2023-03-24 10:30:22.6112,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,209,f
2023-03-24 10:30:23.320924,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-24 10:30:23.708748,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,192,f
2023-03-24 10:30:24.319748,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:24.809261,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,196,f
2023-03-24 10:30:25.318844,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:25.434267,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,57,f
2023-03-24 10:30:25.819937,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,84,f
2023-03-24 10:30:26.430119,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,92,f
2023-03-24 10:30:26.501028,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,283,f
2023-03-24 10:30:26.822778,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,99,f
2023-03-24 10:30:27.421772,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,87,f
2023-03-24 10:30:27.609467,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,204,f
2023-03-24 10:30:27.821786,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:28.425521,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,99,f
2023-03-24 10:30:28.709811,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,196,f
2023-03-24 10:30:28.821432,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:29.422262,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,92,f
2023-03-24 10:30:29.810814,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,196,f
2023-03-24 10:30:29.82489,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,100,f
2023-03-24 10:30:30.508508,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,188,f
2023-03-24 10:30:31.3052,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,589,f
2023-03-24 10:30:31.414614,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,691,f
2023-03-24 10:30:31.710202,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,297,f
2023-03-24 10:30:32.362068,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,131,f
2023-03-24 10:30:32.426798,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,108,f
2023-03-24 10:30:32.718778,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,104,f
2023-03-24 10:30:33.421033,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,155,f
2023-03-24 10:30:33.419361,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,88,f
2023-03-24 10:30:33.71916,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,96,f
2023-03-24 10:30:34.419218,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,96,f
2023-03-24 10:30:34.51562,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,190,f
2023-03-24 10:30:34.719247,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,96,f
2023-03-24 10:30:35.419274,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,96,f
2023-03-24 10:30:35.619703,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,201,f
2023-03-24 10:30:35.718659,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,88,f
2023-03-24 10:30:36.516633,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,171,f
2023-03-24 10:30:36.722043,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,199,f
2023-03-24 10:30:36.719802,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,97,f
2023-03-24 10:30:37.616193,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,194,f
2023-03-24 10:30:37.902788,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,279,f
2023-03-24 10:30:37.903263,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,284,f
2023-03-24 10:30:38.6282,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,107,f
2023-03-24 10:30:39.003641,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,196,f
2023-03-24 10:30:39.003907,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,196,f
2023-03-24 10:30:39.627987,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:40.102217,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,193,f
2023-03-24 10:30:40.10631,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,197,f
2023-03-24 10:30:40.606723,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,88,f
2023-03-24 10:30:41.202358,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,187,f
2023-03-24 10:30:41.203066,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,192,f
2023-03-24 10:30:41.627925,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:42.126919,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,92,f
2023-03-24 10:30:42.203673,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,96,f
2023-03-24 10:30:42.244824,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,123,f
2023-03-24 10:30:42.626888,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:43.128959,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,98,f
2023-03-24 10:30:43.202218,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,87,f
2023-03-24 10:30:43.311629,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,162,f
2023-03-24 10:30:43.603149,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,87,f
2023-03-24 10:30:44.128297,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-24 10:30:44.163178,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:30:44.256762,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:30:44.563249,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:30:45.074121,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:30:45.140538,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,73,f
2023-03-24 10:30:45.229912,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:30:45.53779,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:46.049378,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:46.10088,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:30:46.218811,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,79,f
2023-03-24 10:30:46.51994,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,72,f
2023-03-24 10:30:47.059832,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:30:47.221361,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,99,f
2023-03-24 10:30:47.517924,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:48.040512,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:30:48.219245,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:48.520869,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,100,f
2023-03-24 10:30:49.019682,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,75,f
2023-03-24 10:30:49.217771,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:49.51924,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:50.011415,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,87,f
2023-03-24 10:30:50.21632,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:50.481083,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 10:30:50.971123,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:51.168676,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:30:51.447942,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:51.931073,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:52.127657,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:30:52.412115,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-24 10:30:52.914471,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,73,f
2023-03-24 10:30:53.086663,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:30:53.371492,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:53.913268,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:54.046931,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:30:54.332093,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,57,f
2023-03-24 10:30:54.912875,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:55.291415,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:55.91319,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:56.912618,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 10:30:57.879551,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-24 10:30:58.840051,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:59.800882,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,56,f
2023-03-24 10:30:55.006924,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:30:55.975537,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:30:56.05165,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:30:56.935415,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:30:57.010585,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:30:57.894785,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:30:57.969836,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:30:58.854043,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:30:58.929224,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:30:59.812877,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:30:59.889059,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:31:00.746862,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:31:00.856538,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:31:01.085638,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:31:01.721166,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,57,f
2023-03-24 10:31:01.814693,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:31:02.045543,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:31:02.7735,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:31:03.006079,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:31:03.732415,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:31:03.965402,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:31:04.691562,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 10:31:04.9261,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 10:31:05.333892,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,79,f
2023-03-24 10:31:05.416864,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,151,f
2023-03-24 10:31:06.313617,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,75,f
2023-03-24 10:31:06.414402,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,94,f
