timestamp,node,function,namespace,community,latency,gpu
2023-03-24 15:43:30.591904,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:43:30.697284,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,56,f
2023-03-24 15:43:31.5553,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-24 15:43:31.659468,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:43:32.550146,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,89,f
2023-03-24 15:43:32.644392,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,85,f
2023-03-24 15:43:33.517198,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:43:33.613367,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:43:34.493437,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,57,f
2023-03-24 15:43:34.594739,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-24 15:43:35.440473,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,61,f
2023-03-24 15:43:35.556098,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,57,f
2023-03-24 15:43:35.866799,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-24 15:43:36.43927,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-24 15:43:36.517101,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-24 15:43:36.813042,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:43:37.41987,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-24 15:43:37.464119,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,56,f
2023-03-24 15:43:37.77295,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:43:38.384695,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,58,f
2023-03-24 15:43:38.525036,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,158,f
2023-03-24 15:43:38.748868,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,77,f
2023-03-24 15:43:39.34716,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,73,f
2023-03-24 15:43:39.492496,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-24 15:43:39.746634,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,90,f
2023-03-24 15:43:40.347223,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-24 15:43:40.447712,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-24 15:43:40.724025,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-24 15:43:41.347961,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-24 15:43:41.452897,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-24 15:43:41.671682,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:43:42.322606,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-24 15:43:42.449179,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-24 15:43:42.648781,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,73,f
2023-03-24 15:43:43.287774,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,57,f
2023-03-24 15:43:43.624958,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,58,f
2023-03-24 15:43:44.29604,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,103,f
