timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 10:11:23.325515,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,1,200,200,community-2
2023-03-24 10:11:23.511874,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,6,0,0,""
2023-03-24 10:11:23.712293,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:11:23.912005,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,8,200,200,""
2023-03-24 10:11:24.111907,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,32,500,1000,""
2023-03-24 10:11:24.311799,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,5,500,500,""
2023-03-24 10:11:24.51257,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:11:24.712264,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:11:24.912421,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-dsckjdwg,openfaas-fn,26,200,200,community-2
2023-03-24 10:11:25.112428,ea-k3s-node-us-east-2-3,compression,compression-fw6japz1,openfaas-fn,0,200,200,community-2
2023-03-24 10:11:25.312238,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,2,100,200,""
2023-03-24 10:11:25.512009,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:11:25.71344,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:11:25.912987,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,7,100,200,""
2023-03-24 10:11:26.113476,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:11:26.313489,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:11:26.513482,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,7,200,200,""
2023-03-24 10:11:26.713943,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-drxckn53,openfaas-fn,18,217,217,community-2
2023-03-24 10:11:26.913867,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:11:27.114078,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 10:11:27.313453,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:11:27.513659,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,26,0,0,""
2023-03-24 10:11:27.713671,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,22,0,0,""
2023-03-24 10:11:27.913681,ea-k3s-node-us-east-2-2,dynamic-html,dynamic-html-a6m2zcv6,openfaas-fn,1,875,875,community-2
2023-03-24 10:11:28.113647,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:11:33.117027,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:11:33.119608,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:11:33.122101,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:11:33.124745,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-dsckjdwg,openfaas-fn,26,450,450,community-2
2023-03-24 10:11:33.12723,ea-k3s-node-us-east-2-3,compression,compression-fw6japz1,openfaas-fn,0,200,200,community-2
2023-03-24 10:11:33.129544,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,2,100,200,""
2023-03-24 10:11:33.130911,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,7,200,200,""
2023-03-24 10:11:33.132173,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:11:33.133583,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,7,100,200,""
2023-03-24 10:11:33.134985,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:11:33.315925,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:11:33.516124,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 10:11:33.716782,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-drxckn53,openfaas-fn,18,333,333,community-2
2023-03-24 10:11:33.916612,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:11:34.116631,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:11:34.316396,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:11:34.516125,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,26,0,0,""
2023-03-24 10:11:34.716167,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,22,0,0,""
2023-03-24 10:11:34.915782,ea-k3s-node-us-east-2-2,dynamic-html,dynamic-html-a6m2zcv6,openfaas-fn,1,200,200,community-2
2023-03-24 10:11:35.117792,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,6,0,0,""
2023-03-24 10:11:35.317571,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,3,0,0,""
2023-03-24 10:11:35.517526,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,6,0,0,""
2023-03-24 10:11:35.717554,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:11:36.118078,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,8,0,0,""
2023-03-24 10:11:36.317304,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:11:36.518067,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,4,0,0,""
2023-03-24 10:11:36.717936,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,1,0,0,""
2023-03-24 10:11:36.917932,k3s-master,"",dispatcher-r87bf,default,3,0,0,""
2023-03-24 10:11:37.117699,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,1,200,200,community-2
2023-03-24 10:11:37.317591,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,7,0,0,""
2023-03-24 10:11:37.517797,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,5,500,500,""
2023-03-24 10:11:37.717917,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,7,200,200,""
2023-03-24 10:11:37.918346,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:11:42.920814,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:11:42.922321,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,5,500,500,""
2023-03-24 10:11:42.924224,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,7,200,200,""
2023-03-24 10:11:42.925677,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,2,100,200,""
2023-03-24 10:11:42.927123,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:11:42.928453,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:11:42.929786,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:11:42.931607,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-dsckjdwg,openfaas-fn,91,675,675,community-2
2023-03-24 10:11:42.932977,ea-k3s-node-us-east-2-3,compression,compression-fw6japz1,openfaas-fn,1,200,200,community-2
2023-03-24 10:11:42.935445,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,2,0,0,""
2023-03-24 10:11:43.123045,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,8,200,200,""
2023-03-24 10:11:43.322538,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:11:43.52241,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,5,100,200,""
2023-03-24 10:11:43.722829,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:11:43.922961,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:11:44.12276,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
