timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 15:21:30.885719,k3s-master,"",pod-autoscaler-76b6884b54-7l9ll,kube-system,501,500,500,""
2023-03-24 15:21:31.085242,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-9c6bc,default,1,100,200,""
2023-03-24 15:21:31.485183,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-b44gt,default,32,0,0,""
2023-03-24 15:21:31.685964,k3s-master,"",podscale-controller-57f68c67fc-7xggg,kube-system,7,100,200,""
2023-03-24 15:21:31.885994,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-679c5fcc65-n6qvm,default,23,500,1000,""
2023-03-24 15:21:32.085945,ea-k3s-node-eu-west-2-2,compression,compression-68w1vlb7,openfaas-fn,1,200,200,community-3
2023-03-24 15:21:32.285939,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-0cenv53v,openfaas-fn,27,414,414,community-3
2023-03-24 15:21:32.484921,ea-k3s-node-eu-west-2-3,compression,compression-fc82fttb,openfaas-fn,1,200,200,community-3
2023-03-24 15:21:32.685677,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-063j4o0m,openfaas-fn,1,200,200,community-3
2023-03-24 15:21:32.885668,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77lpv,kube-system,0,0,0,""
2023-03-24 15:21:33.085444,ea-k3s-node-eu-west-2-2,"",dispatcher-nw5gr,default,5,0,0,""
2023-03-24 15:21:33.285924,ea-k3s-node-eu-west-2-3,"",dispatcher-c9z5b,default,4,0,0,""
2023-03-24 15:21:33.485606,k3s-master,"",coredns-5b5bf59798-mbrjh,kube-system,5,0,0,""
2023-03-24 15:21:33.68499,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-rmtfl,kube-system,16,0,0,""
2023-03-24 15:21:33.885357,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-jh0qepjg,openfaas-fn,18,410,410,community-3
2023-03-24 15:21:34.085303,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-0yv9wh99,openfaas-fn,1,200,200,community-3
2023-03-24 15:21:34.485181,ea-k3s-node-eu-west-2-1,"",dispatcher-9gtfc,default,3,0,0,""
2023-03-24 15:21:34.685575,k3s-master,"",community-3-57bf999865-m7n65,openfaas-fn,10,200,200,""
2023-03-24 15:21:34.884897,k3s-master,"",svclb-traefik-5x92v,kube-system,0,0,0,""
2023-03-24 15:21:35.085194,ea-k3s-node-eu-west-2-3,"",svclb-traefik-6zxrl,kube-system,0,0,0,""
2023-03-24 15:21:35.285779,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-86vxk,kube-system,4,100,200,""
