timestamp,node,function,namespace,community,latency,gpu
2023-03-24 16:40:15.940702,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:16.939213,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:40:17.938146,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:18.941825,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:19.940038,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,91,f
2023-03-24 16:40:20.655379,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:40:20.941103,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:21.655218,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:40:21.943309,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:40:22.657063,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:40:22.942012,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:40:23.655588,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:40:23.948321,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:40:24.656807,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:40:24.949831,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:40:25.658693,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,93,f
2023-03-24 16:40:25.947805,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,93,f
2023-03-24 16:40:26.660028,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:26.94653,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:27.662431,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:40:27.945709,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:28.662024,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:40:28.949312,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:29.66727,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,100,f
2023-03-24 16:40:29.954328,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:40:30.672703,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:40:30.955468,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:31.674419,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:40:31.959141,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:40:32.672956,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:40:32.963246,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:40:33.674336,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:40:33.969534,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:40:34.674794,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:40:34.972387,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:40:35.973669,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:40:36.972617,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:40:37.975577,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:40:38.980116,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:39.981172,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:40:40.194993,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:40.985641,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,99,f
2023-03-24 16:40:41.196804,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:40:41.989812,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:40:42.195315,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:40:42.991106,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-24 16:40:43.196425,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:40:43.994353,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:40:44.194531,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 16:40:44.996039,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-24 16:40:45.199824,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 16:40:45.996825,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
2023-03-24 16:40:46.204031,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,100,f
2023-03-24 16:40:46.997482,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,96,f
