timestamp,node,function,namespace,community,latency,gpu
2023-03-24 11:16:25.768846,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,84,f
2023-03-24 11:16:31.282216,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,85,f
2023-03-24 11:16:32.271469,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,84,f
2023-03-24 11:16:33.261027,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,85,f
2023-03-24 11:16:34.249884,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,85,f
2023-03-24 11:16:35.240718,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,86,f
2023-03-24 11:16:40.752333,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,85,f
2023-03-24 11:16:41.742528,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,85,f
2023-03-24 11:16:42.732361,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,84,f
2023-03-24 11:16:43.721047,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,84,f
2023-03-24 11:16:44.711724,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,86,f
2023-03-24 11:16:54.775305,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,112,f
2023-03-24 11:16:55.797775,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,116,f
2023-03-24 11:16:56.791422,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,89,f
2023-03-24 11:16:57.792789,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,96,f
2023-03-24 11:16:58.792357,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,94,f
2023-03-24 11:17:04.308225,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,84,f
2023-03-24 11:17:05.299201,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,84,f
2023-03-24 11:17:06.30551,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,101,f
2023-03-24 11:17:07.307264,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,96,f
2023-03-24 11:17:08.305873,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,93,f
2023-03-24 11:17:13.871024,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,137,f
2023-03-24 11:17:14.905177,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,130,f
2023-03-24 11:17:15.901858,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,92,f
2023-03-24 11:17:16.903252,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:17:17.903024,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,95,f
2023-03-24 11:17:18.903041,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,91,f
2023-03-24 11:17:19.909361,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,100,f
2023-03-24 11:17:20.898341,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,83,f
2023-03-24 11:17:21.900777,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:17:22.901838,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,95,f
2023-03-24 11:17:23.897259,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,87,f
2023-03-24 11:17:24.909513,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,108,f
2023-03-24 11:17:25.918892,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,105,f
2023-03-24 11:17:26.907542,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,84,f
2023-03-24 11:17:27.902997,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,92,f
2023-03-24 11:17:28.903433,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,92,f
2023-03-24 11:17:29.903361,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,95,f
2023-03-24 11:17:30.900287,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,92,f
2023-03-24 11:17:31.913562,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,109,f
2023-03-24 11:17:32.903314,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,85,f
2023-03-24 11:17:38.473949,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,141,f
2023-03-24 11:17:39.506636,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,128,f
2023-03-24 11:17:40.507572,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,96,f
2023-03-24 11:17:41.503569,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,91,f
2023-03-24 11:17:42.505257,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:17:43.514402,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,100,f
2023-03-24 11:17:44.504519,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,84,f
2023-03-24 11:17:46.09521,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,659,f
2023-03-24 11:17:47.699974,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,698,f
2023-03-24 11:17:48.907567,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,301,f
2023-03-24 11:17:49.904464,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,88,f
2023-03-24 11:17:50.897797,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:17:51.894307,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:17:52.88951,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:17:53.885146,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:01.995648,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:02.992739,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:03.923447,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,95,f
2023-03-24 11:18:03.99081,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:04.921989,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:18:04.992218,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,96,f
2023-03-24 11:18:05.922043,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 11:18:06.706195,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,770,f
2023-03-24 11:18:06.922247,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,95,f
2023-03-24 11:18:07.667246,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:18:07.92209,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 11:18:08.664319,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:08.924106,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 11:18:09.660477,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:18:09.918476,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:10.657629,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:10.914691,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:11.655962,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 11:18:11.912942,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,95,f
2023-03-24 11:18:12.655407,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:12.908761,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:18:13.65223,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:13.910115,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:14.64925,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:14.908904,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:15.648383,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:15.905701,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:16.643473,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,89,f
2023-03-24 11:18:16.902791,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:17.820935,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,230,f
2023-03-24 11:18:17.898048,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:19.097233,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,370,f
2023-03-24 11:18:19.510748,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,665,f
2023-03-24 11:18:20.131893,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,130,f
2023-03-24 11:18:20.466317,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,89,f
2023-03-24 11:18:21.13462,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-24 11:18:21.5749,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,165,f
2023-03-24 11:18:22.132667,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-24 11:18:22.618505,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,140,f
2023-03-24 11:18:23.093782,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:23.632605,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,110,f
2023-03-24 11:18:24.094033,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 11:18:25.089325,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:26.090997,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,96,f
2023-03-24 11:18:27.087034,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:28.092534,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,97,f
2023-03-24 11:18:29.088602,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:29.115432,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,96,f
2023-03-24 11:18:30.08544,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:30.117266,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,98,f
2023-03-24 11:18:31.080648,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:31.116246,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,96,f
2023-03-24 11:18:32.075859,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:32.116552,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,97,f
2023-03-24 11:18:33.111062,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:37.59697,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:38.592756,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:38.665875,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,91,f
2023-03-24 11:18:39.588452,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:39.839106,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,268,f
2023-03-24 11:18:40.586166,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:18:40.832147,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,88,f
2023-03-24 11:18:41.582856,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:41.825222,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,89,f
2023-03-24 11:18:42.582773,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:42.819708,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,90,f
2023-03-24 11:18:43.57714,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:44.570749,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:45.566119,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:46.558706,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,89,f
2023-03-24 11:18:47.592387,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,88,f
2023-03-24 11:18:47.993709,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:48.296948,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,89,f
2023-03-24 11:18:48.585912,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,88,f
2023-03-24 11:18:48.990664,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:49.295507,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,95,f
2023-03-24 11:18:49.581655,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,92,f
2023-03-24 11:18:49.985261,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,89,f
2023-03-24 11:18:50.291341,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:50.573987,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,88,f
2023-03-24 11:18:50.982242,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:51.284555,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:51.569899,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,92,f
2023-03-24 11:18:51.978151,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:18:52.280927,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:52.53199,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:52.976294,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:53.317172,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,89,f
2023-03-24 11:18:53.527369,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,89,f
2023-03-24 11:18:53.970985,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:54.309127,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,87,f
2023-03-24 11:18:54.522809,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:54.966847,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:18:55.3023,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,89,f
2023-03-24 11:18:55.51837,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:55.959304,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,89,f
2023-03-24 11:18:56.294375,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,88,f
2023-03-24 11:18:56.515614,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:18:56.951063,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,89,f
2023-03-24 11:18:57.288417,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,90,f
2023-03-24 11:18:57.950854,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:18:58.284487,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,88,f
2023-03-24 11:18:58.947232,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:18:59.279135,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,89,f
2023-03-24 11:18:59.944123,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:19:00.273777,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,90,f
2023-03-24 11:19:00.942805,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:19:01.26785,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,90,f
2023-03-24 11:19:01.945963,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,97,f
2023-03-24 11:19:02.043235,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,98,f
2023-03-24 11:19:02.264932,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,93,f
2023-03-24 11:19:02.944355,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:19:03.041012,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:19:03.224719,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,89,f
2023-03-24 11:19:03.94406,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:19:04.038375,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:19:04.22103,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:19:04.942548,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:19:05.036368,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:19:05.217922,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:19:05.940199,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:19:06.032806,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:19:06.21343,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:19:06.937994,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:19:07.210444,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:19:07.938641,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:19:08.211814,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:19:08.935902,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:19:09.204351,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:19:09.933404,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:19:10.199073,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:19:10.93098,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:19:11.191668,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 11:19:11.927808,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:19:12.186175,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:19:12.927407,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,89,f
2023-03-24 11:19:13.924861,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:19:14.927946,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,98,f
2023-03-24 11:19:15.927647,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 11:19:16.073406,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 11:19:16.924275,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:19:17.069075,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 11:19:17.706387,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 11:19:17.923326,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,89,f
