timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 11:16:22.378191,k3s-master,"",metrics-server-c6799cf48-26thb,kube-system,7,0,0,""
2023-03-24 11:16:22.380188,k3s-master,"",pod-autoscaler-76b6884b54-9sq4k,kube-system,2,500,500,""
2023-03-24 11:16:22.56164,k3s-master,"",custom-metrics-apiserver-8586695c47-kx67v,custom-metrics,6,200,200,""
2023-03-24 11:16:22.761476,ea-k3s-node-eu-west-1-1,"",dispatcher-xblvd,default,2,0,0,""
2023-03-24 11:16:22.960799,k3s-master,"",flannel-fixer-deployment-5c468f87f8-bmj4f,kube-system,1,0,0,""
2023-03-24 11:16:23.160796,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-5rvzz,default,15,0,0,""
2023-03-24 11:16:23.360424,k3s-master,"",cpu-monitoring-7bbd5b549b-ps2dr,kube-system,11,0,0,""
2023-03-24 11:16:23.560324,ea-k3s-node-eu-west-1-2,"",svclb-traefik-5cj5j,kube-system,0,0,0,""
2023-03-24 11:16:23.759978,k3s-master,"",dispatcher-hpxqz,default,2,0,0,""
2023-03-24 11:16:23.960189,ea-k3s-node-eu-west-1-3,"",delay-discovery-zbjqx,default,0,0,0,""
2023-03-24 11:16:24.15997,ea-k3s-node-eu-west-1-1,graph-mst,graph-mst-drxckn53,openfaas-fn,1,200,200,community-1
2023-03-24 11:16:24.360422,k3s-master,"",podscale-controller-57f68c67fc-49xzp,kube-system,5,100,200,""
2023-03-24 11:16:24.559759,k3s-master,"",coredns-5b5bf59798-5vllp,kube-system,3,0,0,""
2023-03-24 11:16:24.760073,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-x2lkv,default,1,500,1000,""
2023-03-24 11:16:24.959962,ea-k3s-node-eu-west-1-2,"",delay-discovery-qd9mg,default,0,0,0,""
2023-03-24 11:16:25.160555,k3s-master,"",community-1-7dddd9c85c-z68hb,openfaas-fn,2,200,200,""
2023-03-24 11:16:25.360481,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-b7ghs,kube-system,6,0,0,""
2023-03-24 11:16:25.561136,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-tzm2f,kube-system,1,100,200,""
2023-03-24 11:16:25.959541,k3s-master,"",local-path-provisioner-79c4646df5-s6mps,kube-system,1,0,0,""
2023-03-24 11:16:26.159843,ea-k3s-node-eu-west-1-2,"",dispatcher-k7bb8,default,2,0,0,""
2023-03-24 11:16:26.360568,k3s-master,"",monitoring-747bdc64bc-v7hjj,default,0,0,0,""
2023-03-24 11:16:26.56008,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-njkhw,default,1,100,200,""
2023-03-24 11:16:31.562535,ea-k3s-node-eu-west-1-3,"",dispatcher-pnh5t,default,3,0,0,""
2023-03-24 11:16:31.563862,k3s-master,"",traefik-7f48667fb9-vmjs7,kube-system,4,0,0,""
2023-03-24 11:16:31.565094,k3s-master,"",delay-discovery-w27lw,default,0,0,0,""
2023-03-24 11:16:31.566313,k3s-master,"",metrics-server-c6799cf48-26thb,kube-system,7,0,0,""
2023-03-24 11:16:31.567532,k3s-master,"",pod-autoscaler-76b6884b54-9sq4k,kube-system,2,500,500,""
2023-03-24 11:16:31.568729,k3s-master,"",custom-metrics-apiserver-8586695c47-kx67v,custom-metrics,6,200,200,""
2023-03-24 11:16:31.569836,ea-k3s-node-eu-west-1-1,"",dispatcher-xblvd,default,2,0,0,""
2023-03-24 11:16:31.570921,k3s-master,"",flannel-fixer-deployment-5c468f87f8-bmj4f,kube-system,1,0,0,""
2023-03-24 11:16:31.572379,ea-k3s-node-eu-west-1-1,"",delay-discovery-x9dnn,default,0,0,0,""
2023-03-24 11:16:31.573731,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-5rvzz,default,15,0,0,""
2023-03-24 11:16:31.764657,k3s-master,"",cpu-monitoring-7bbd5b549b-ps2dr,kube-system,11,0,0,""
2023-03-24 11:16:31.964415,ea-k3s-node-eu-west-1-2,"",svclb-traefik-5cj5j,kube-system,0,0,0,""
2023-03-24 11:16:32.163701,ea-k3s-node-eu-west-1-3,"",delay-discovery-zbjqx,default,0,0,0,""
