timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 08:54:21.014414,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-6bm2d,default,54,0,0,""
2023-03-29 08:54:21.015674,ea-k3s-node-eu-west-1-2,"",svclb-traefik-kj9ln,kube-system,0,0,0,""
2023-03-29 08:54:21.016863,ea-k3s-node-eu-west-1-1,"",dispatcher-mp945,default,1,0,0,""
2023-03-29 08:54:21.018058,k3s-master,"",coredns-5b5bf59798-7hkvw,kube-system,3,0,0,""
2023-03-29 08:54:21.019301,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zr6db,kube-system,0,0,0,""
2023-03-29 08:54:21.021518,k3s-master,"",local-path-provisioner-79c4646df5-w5w8h,kube-system,1,0,0,""
2023-03-29 08:54:21.024697,k3s-master,"",svclb-traefik-xl9z9,kube-system,0,0,0,""
2023-03-29 08:54:21.207034,ea-k3s-node-eu-west-1-2,"",dispatcher-jnxpb,default,1,0,0,""
2023-03-29 08:54:21.407243,k3s-master,"",monitoring-747bdc64bc-x7z6k,default,0,0,0,""
2023-03-29 08:54:21.608503,ea-k3s-node-eu-west-1-3,compression,compression-lnmdbfhf,openfaas-fn,11,200,200,community-2
2023-03-29 08:54:21.808343,k3s-master,"",podscale-controller-57f68c67fc-h7bw8,kube-system,4,100,200,""
2023-03-29 08:54:22.008856,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-wk8w8,default,1,100,200,""
2023-03-29 08:54:22.20799,k3s-master,"",community-2-676fc9656c-js7n2,openfaas-fn,2,200,200,""
2023-03-29 08:54:22.608775,ea-k3s-node-eu-west-1-3,"",delay-discovery-ktcxx,default,0,0,0,""
2023-03-29 08:54:22.808095,ea-k3s-node-eu-west-1-1,"",delay-discovery-8fgk5,default,0,0,0,""
2023-03-29 08:54:23.008134,k3s-master,"",pod-autoscaler-76b6884b54-5ff5v,kube-system,4,500,500,""
2023-03-29 08:54:23.208159,k3s-master,"",delay-discovery-kvzls,default,1,0,0,""
2023-03-29 08:54:23.40808,ea-k3s-node-eu-west-1-3,"",metrics-database-6c5586d74-rd4dg,kube-system,38,0,0,""
2023-03-29 08:54:23.608394,ea-k3s-node-eu-west-1-2,"",delay-discovery-djs58,default,3,0,0,""
2023-03-29 08:54:23.808577,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-1fyy30g7,openfaas-fn,1,200,200,community-2
2023-03-29 08:54:24.008204,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-d725m69f,openfaas-fn,1,200,200,community-2
2023-03-29 08:54:24.208392,k3s-master,"",custom-metrics-apiserver-8586695c47-hl472,custom-metrics,6,200,200,""
2023-03-29 08:54:24.408515,k3s-master,"",metrics-server-c6799cf48-8gkjk,kube-system,6,0,0,""
2023-03-29 08:54:24.608675,k3s-master,"",traefik-7f48667fb9-cwzqf,kube-system,4,0,0,""
2023-03-29 08:54:24.808771,ea-k3s-node-eu-west-1-3,"",dispatcher-9p2pv,default,2,0,0,""
2023-03-29 08:54:25.007848,k3s-master,"",flannel-fixer-deployment-5c468f87f8-gsbpn,kube-system,1,0,0,""
2023-03-29 08:54:25.208937,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-zkgsl,default,1,500,1000,""
2023-03-29 08:54:25.408157,k3s-master,"",cpu-monitoring-7bbd5b549b-v28t8,kube-system,16,0,0,""
2023-03-29 08:54:30.412884,ea-k3s-node-eu-west-1-3,"",dispatcher-9p2pv,default,2,0,0,""
2023-03-29 08:54:30.41428,k3s-master,"",flannel-fixer-deployment-5c468f87f8-gsbpn,kube-system,1,0,0,""
2023-03-29 08:54:30.41551,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-zkgsl,default,1,500,1000,""
2023-03-29 08:54:30.41746,k3s-master,"",cpu-monitoring-7bbd5b549b-v28t8,kube-system,16,0,0,""
2023-03-29 08:54:30.418757,k3s-master,"",traefik-7f48667fb9-cwzqf,kube-system,4,0,0,""
2023-03-29 08:54:30.419881,ea-k3s-node-eu-west-1-3,"",svclb-traefik-t75k6,kube-system,0,0,0,""
2023-03-29 08:54:30.42102,k3s-master,"",dispatcher-h6rbk,default,1,0,0,""
2023-03-29 08:54:30.422225,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-5ksrw,kube-system,1,100,200,""
2023-03-29 08:54:30.424648,ea-k3s-node-eu-west-1-2,"",svclb-traefik-kj9ln,kube-system,0,0,0,""
2023-03-29 08:54:30.426802,ea-k3s-node-eu-west-1-1,"",dispatcher-mp945,default,1,0,0,""
2023-03-29 08:54:30.614226,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-6bm2d,default,54,0,0,""
2023-03-29 08:54:30.814219,k3s-master,"",coredns-5b5bf59798-7hkvw,kube-system,3,0,0,""
2023-03-29 08:54:31.01489,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zr6db,kube-system,0,0,0,""
2023-03-29 08:54:31.215124,k3s-master,"",svclb-traefik-xl9z9,kube-system,0,0,0,""
2023-03-29 08:54:31.415361,ea-k3s-node-eu-west-1-2,"",dispatcher-jnxpb,default,1,0,0,""
2023-03-29 08:54:31.61512,k3s-master,"",monitoring-747bdc64bc-x7z6k,default,0,0,0,""
2023-03-29 08:54:31.81415,ea-k3s-node-eu-west-1-3,compression,compression-lnmdbfhf,openfaas-fn,11,200,200,community-2
2023-03-29 08:54:32.014614,k3s-master,"",podscale-controller-57f68c67fc-h7bw8,kube-system,4,100,200,""
2023-03-29 08:54:32.21497,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-wk8w8,default,1,100,200,""
2023-03-29 08:54:32.415344,k3s-master,"",local-path-provisioner-79c4646df5-w5w8h,kube-system,1,0,0,""
2023-03-29 08:54:32.614823,k3s-master,"",community-2-676fc9656c-js7n2,openfaas-fn,2,200,200,""
2023-03-29 08:54:32.814859,ea-k3s-node-eu-west-1-3,"",delay-discovery-ktcxx,default,0,0,0,""
2023-03-29 08:54:33.015034,ea-k3s-node-eu-west-1-1,"",delay-discovery-8fgk5,default,0,0,0,""
2023-03-29 08:54:33.214981,k3s-master,"",pod-autoscaler-76b6884b54-5ff5v,kube-system,4,500,500,""
2023-03-29 08:54:33.614872,ea-k3s-node-eu-west-1-3,"",metrics-database-6c5586d74-rd4dg,kube-system,38,0,0,""
2023-03-29 08:54:33.814546,ea-k3s-node-eu-west-1-2,"",delay-discovery-djs58,default,3,0,0,""
2023-03-29 08:54:34.014737,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-1fyy30g7,openfaas-fn,1,200,200,community-2
2023-03-29 08:54:34.21416,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-d725m69f,openfaas-fn,1,200,200,community-2
2023-03-29 08:54:34.414627,k3s-master,"",custom-metrics-apiserver-8586695c47-hl472,custom-metrics,6,200,200,""
2023-03-29 08:54:34.614863,k3s-master,"",metrics-server-c6799cf48-8gkjk,kube-system,6,0,0,""
2023-03-29 08:54:34.814777,k3s-master,"",delay-discovery-kvzls,default,1,0,0,""
2023-03-29 08:54:39.817191,k3s-master,"",metrics-server-c6799cf48-8gkjk,kube-system,6,0,0,""
2023-03-29 08:54:39.818595,k3s-master,"",delay-discovery-kvzls,default,1,0,0,""
2023-03-29 08:54:39.819837,ea-k3s-node-eu-west-1-3,"",metrics-database-6c5586d74-rd4dg,kube-system,38,0,0,""
2023-03-29 08:54:39.821016,ea-k3s-node-eu-west-1-2,"",delay-discovery-djs58,default,3,0,0,""
2023-03-29 08:54:39.822202,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-1fyy30g7,openfaas-fn,1,200,200,community-2
2023-03-29 08:54:39.82335,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-d725m69f,openfaas-fn,1,200,200,community-2
2023-03-29 08:54:39.824432,k3s-master,"",custom-metrics-apiserver-8586695c47-hl472,custom-metrics,6,200,200,""
2023-03-29 08:54:39.827079,k3s-master,"",cpu-monitoring-7bbd5b549b-v28t8,kube-system,16,0,0,""
2023-03-29 08:54:39.829232,k3s-master,"",traefik-7f48667fb9-cwzqf,kube-system,4,0,0,""
2023-03-29 08:54:39.831469,ea-k3s-node-eu-west-1-3,"",dispatcher-9p2pv,default,2,0,0,""
2023-03-29 08:54:40.01869,k3s-master,"",flannel-fixer-deployment-5c468f87f8-gsbpn,kube-system,1,0,0,""
2023-03-29 08:54:40.219171,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-zkgsl,default,1,500,1000,""
2023-03-29 08:54:40.418412,k3s-master,"",dispatcher-h6rbk,default,1,0,0,""
2023-03-29 08:54:40.618648,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-5ksrw,kube-system,1,100,200,""
2023-03-29 08:54:40.818163,ea-k3s-node-eu-west-1-3,"",svclb-traefik-t75k6,kube-system,0,0,0,""
2023-03-29 08:54:41.017889,ea-k3s-node-eu-west-1-1,"",dispatcher-mp945,default,1,0,0,""
2023-03-29 08:54:41.218924,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-6bm2d,default,54,0,0,""
2023-03-29 08:54:41.418213,ea-k3s-node-eu-west-1-2,"",svclb-traefik-kj9ln,kube-system,0,0,0,""
2023-03-29 08:54:41.618959,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zr6db,kube-system,0,0,0,""
2023-03-29 08:54:41.818683,k3s-master,"",coredns-5b5bf59798-7hkvw,kube-system,3,0,0,""
2023-03-29 08:54:42.01692,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-wk8w8,default,1,100,200,""
2023-03-29 08:54:42.217826,k3s-master,"",local-path-provisioner-79c4646df5-w5w8h,kube-system,1,0,0,""
2023-03-29 08:54:42.418403,k3s-master,"",svclb-traefik-xl9z9,kube-system,0,0,0,""
2023-03-29 08:54:42.618369,ea-k3s-node-eu-west-1-2,"",dispatcher-jnxpb,default,1,0,0,""
2023-03-29 08:54:42.818723,k3s-master,"",monitoring-747bdc64bc-x7z6k,default,0,0,0,""
2023-03-29 08:54:43.01868,ea-k3s-node-eu-west-1-3,compression,compression-lnmdbfhf,openfaas-fn,11,200,200,community-2
2023-03-29 08:54:43.218545,k3s-master,"",podscale-controller-57f68c67fc-h7bw8,kube-system,4,100,200,""
2023-03-29 08:54:43.418931,k3s-master,"",community-2-676fc9656c-js7n2,openfaas-fn,2,200,200,""
2023-03-29 08:54:43.619103,k3s-master,"",pod-autoscaler-76b6884b54-5ff5v,kube-system,4,500,500,""
2023-03-29 08:54:44.018958,ea-k3s-node-eu-west-1-3,"",delay-discovery-ktcxx,default,0,0,0,""
2023-03-29 08:54:44.217868,ea-k3s-node-eu-west-1-1,"",delay-discovery-8fgk5,default,0,0,0,""
2023-03-29 08:54:49.221584,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-zkgsl,default,1,500,1000,""
2023-03-29 08:54:49.222989,k3s-master,"",cpu-monitoring-7bbd5b549b-v28t8,kube-system,16,0,0,""
2023-03-29 08:54:49.224359,k3s-master,"",traefik-7f48667fb9-cwzqf,kube-system,4,0,0,""
2023-03-29 08:54:49.225722,ea-k3s-node-eu-west-1-3,"",dispatcher-9p2pv,default,2,0,0,""
2023-03-29 08:54:49.226991,k3s-master,"",flannel-fixer-deployment-5c468f87f8-gsbpn,kube-system,1,0,0,""
2023-03-29 08:54:49.228166,ea-k3s-node-eu-west-1-3,"",svclb-traefik-t75k6,kube-system,0,0,0,""
2023-03-29 08:54:49.229296,k3s-master,"",dispatcher-h6rbk,default,1,0,0,""
2023-03-29 08:54:49.23052,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-5ksrw,kube-system,1,100,200,""
2023-03-29 08:54:49.231574,ea-k3s-node-eu-west-1-2,"",svclb-traefik-kj9ln,kube-system,0,0,0,""
2023-03-29 08:54:49.232727,ea-k3s-node-eu-west-1-1,"",dispatcher-mp945,default,1,0,0,""
2023-03-29 08:54:49.422829,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-6bm2d,default,54,0,0,""
2023-03-29 08:54:49.621796,k3s-master,"",coredns-5b5bf59798-7hkvw,kube-system,3,0,0,""
2023-03-29 08:54:49.822723,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zr6db,kube-system,0,0,0,""
2023-03-29 08:54:50.022717,k3s-master,"",monitoring-747bdc64bc-x7z6k,default,0,0,0,""
2023-03-29 08:54:50.222333,ea-k3s-node-eu-west-1-3,compression,compression-lnmdbfhf,openfaas-fn,11,200,200,community-2
2023-03-29 08:54:50.422263,k3s-master,"",podscale-controller-57f68c67fc-h7bw8,kube-system,4,100,200,""
2023-03-29 08:54:50.623991,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-wk8w8,default,1,100,200,""
2023-03-29 08:54:50.823398,k3s-master,"",local-path-provisioner-79c4646df5-w5w8h,kube-system,1,0,0,""
2023-03-29 08:54:51.022663,k3s-master,"",svclb-traefik-xl9z9,kube-system,0,0,0,""
2023-03-29 08:54:51.22163,ea-k3s-node-eu-west-1-2,"",dispatcher-jnxpb,default,1,0,0,""
2023-03-29 08:54:51.421829,k3s-master,"",community-2-676fc9656c-js7n2,openfaas-fn,2,200,200,""
2023-03-29 08:54:51.622539,ea-k3s-node-eu-west-1-1,"",delay-discovery-8fgk5,default,0,0,0,""
2023-03-29 08:54:51.821994,k3s-master,"",pod-autoscaler-76b6884b54-5ff5v,kube-system,4,500,500,""
2023-03-29 08:54:52.221776,ea-k3s-node-eu-west-1-3,"",delay-discovery-ktcxx,default,0,0,0,""
2023-03-29 08:54:52.422886,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-1fyy30g7,openfaas-fn,1,200,200,community-2
2023-03-29 08:54:52.622824,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-d725m69f,openfaas-fn,1,200,200,community-2
2023-03-29 08:54:52.823488,k3s-master,"",custom-metrics-apiserver-8586695c47-hl472,custom-metrics,6,200,200,""
2023-03-29 08:54:53.023331,k3s-master,"",metrics-server-c6799cf48-8gkjk,kube-system,6,0,0,""
2023-03-29 08:54:53.223074,k3s-master,"",delay-discovery-kvzls,default,1,0,0,""
2023-03-29 08:54:53.423117,ea-k3s-node-eu-west-1-3,"",metrics-database-6c5586d74-rd4dg,kube-system,38,0,0,""
2023-03-29 08:54:53.623822,ea-k3s-node-eu-west-1-2,"",delay-discovery-djs58,default,3,0,0,""
2023-03-29 08:54:58.627855,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-6bm2d,default,54,0,0,""
2023-03-29 08:54:58.630243,ea-k3s-node-eu-west-1-2,"",svclb-traefik-kj9ln,kube-system,0,0,0,""
2023-03-29 08:54:58.632469,ea-k3s-node-eu-west-1-1,"",dispatcher-mp945,default,1,0,0,""
2023-03-29 08:54:58.634786,k3s-master,"",coredns-5b5bf59798-7hkvw,kube-system,3,0,0,""
2023-03-29 08:54:58.636996,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zr6db,kube-system,0,0,0,""
2023-03-29 08:54:58.638228,k3s-master,"",local-path-provisioner-79c4646df5-w5w8h,kube-system,1,0,0,""
2023-03-29 08:54:58.640209,k3s-master,"",svclb-traefik-xl9z9,kube-system,0,0,0,""
2023-03-29 08:54:58.642398,ea-k3s-node-eu-west-1-2,"",dispatcher-jnxpb,default,1,0,0,""
2023-03-29 08:54:58.644358,k3s-master,"",monitoring-747bdc64bc-x7z6k,default,0,0,0,""
2023-03-29 08:54:58.6464,ea-k3s-node-eu-west-1-3,compression,compression-lnmdbfhf,openfaas-fn,11,200,200,community-2
2023-03-29 08:54:58.828083,k3s-master,"",podscale-controller-57f68c67fc-h7bw8,kube-system,4,100,200,""
2023-03-29 08:54:59.0268,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-wk8w8,default,1,100,200,""
2023-03-29 08:54:59.228654,k3s-master,"",community-2-676fc9656c-js7n2,openfaas-fn,2,200,200,""
2023-03-29 08:54:59.627841,ea-k3s-node-eu-west-1-3,"",delay-discovery-ktcxx,default,0,0,0,""
