timestamp,node,function,namespace,community,latency,gpu
2023-03-21 09:09:51.74055,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,76,f
2023-03-21 09:09:52.702897,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,57,f
2023-03-21 09:09:53.665281,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,57,f
2023-03-21 09:09:59.150823,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,58,f
2023-03-21 09:10:00.112187,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,56,f
2023-03-21 09:10:01.073433,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,56,f
2023-03-21 09:10:02.034124,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,56,f
2023-03-21 09:10:03.059897,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,121,f
2023-03-21 09:10:04.048653,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,80,f
2023-03-21 09:10:05.047798,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:10:06.049173,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-21 09:10:07.049688,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:10:08.050393,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:10:09.214236,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,256,f
2023-03-21 09:10:10.253866,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,135,f
2023-03-21 09:10:11.350564,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,192,f
2023-03-21 09:10:12.449974,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,195,f
2023-03-21 09:10:13.549936,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,195,f
2023-03-21 09:10:19.139148,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,162,f
2023-03-21 09:10:20.166659,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,123,f
2023-03-21 09:10:21.162394,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,91,f
2023-03-21 09:10:22.161774,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:10:23.16135,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-21 09:10:24.16074,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,91,f
2023-03-21 09:10:25.156125,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,91,f
2023-03-21 09:10:26.155414,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:10:27.158962,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,99,f
2023-03-21 09:10:28.158411,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:10:29.150163,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,84,f
2023-03-21 09:10:30.150166,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:10:31.151293,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:10:32.15195,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:10:33.151938,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:10:34.143623,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,83,f
2023-03-21 09:10:35.143611,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:10:36.143832,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:10:37.143734,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:10:38.144575,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:10:39.14464,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,92,f
2023-03-21 09:10:40.104472,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:10:41.064794,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:10:42.023954,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:10:42.983899,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:10:43.946897,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:10:44.959565,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,108,f
2023-03-21 09:10:45.959832,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:10:46.951717,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,87,f
2023-03-21 09:10:47.952318,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:10:48.951598,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,91,f
2023-03-21 09:10:49.951212,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:10:50.966843,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,111,f
2023-03-21 09:10:51.962371,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,91,f
2023-03-21 09:10:52.957569,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,90,f
2023-03-21 09:10:53.960561,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:10:54.956568,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,91,f
2023-03-21 09:10:55.960964,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,99,f
2023-03-21 09:10:57.049662,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,184,f
2023-03-21 09:10:58.148879,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,195,f
2023-03-21 09:10:59.240237,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,183,f
2023-03-21 09:11:00.342002,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,197,f
2023-03-21 09:11:01.442867,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,195,f
2023-03-21 09:11:02.543181,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,195,f
2023-03-21 09:11:03.56691,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,119,f
2023-03-21 09:11:04.558919,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,82,f
2023-03-21 09:11:05.560239,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:11:06.560096,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-21 09:11:07.560913,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:11:08.558539,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,92,f
2023-03-21 09:11:09.562685,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:11:10.554215,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,87,f
2023-03-21 09:11:11.554146,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:11:12.554788,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:11:13.555819,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:11:14.054533,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,108,f
2023-03-21 09:11:14.555909,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-21 09:11:15.053807,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:11:15.51863,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,57,f
2023-03-21 09:11:16.06325,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,105,f
2023-03-21 09:11:16.478492,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:11:17.047116,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,79,f
2023-03-21 09:11:17.447184,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,64,f
2023-03-21 09:11:18.046649,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:11:18.448116,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:11:19.045457,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,91,f
2023-03-21 09:11:19.446997,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,92,f
2023-03-21 09:11:20.049378,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,99,f
2023-03-21 09:11:20.44693,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:11:21.053933,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,100,f
2023-03-21 09:11:21.44397,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,92,f
2023-03-21 09:11:22.051816,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,92,f
2023-03-21 09:11:22.444003,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:11:23.043972,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,87,f
2023-03-21 09:11:23.447799,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,99,f
2023-03-21 09:11:24.04676,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:11:25.047286,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:11:26.046548,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:11:27.176809,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,250,f
2023-03-21 09:11:28.36668,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,263,f
2023-03-21 09:11:29.075549,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,226,f
2023-03-21 09:11:30.185894,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,205,f
2023-03-21 09:11:31.171066,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,56,f
2023-03-21 09:11:32.366653,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,293,f
2023-03-21 09:11:33.356831,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,84,f
2023-03-21 09:11:33.85576,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,59,f
2023-03-21 09:11:34.459639,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,196,f
2023-03-21 09:11:34.849816,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,89,f
2023-03-21 09:11:35.449661,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,83,f
2023-03-21 09:11:35.850049,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:11:36.473011,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,140,f
2023-03-21 09:11:36.795584,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,64,f
2023-03-21 09:11:37.488194,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,87,f
2023-03-21 09:11:37.797258,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,96,f
2023-03-21 09:11:38.483281,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,90,f
2023-03-21 09:11:38.854276,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,123,f
2023-03-21 09:11:39.794685,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,60,f
2023-03-21 09:11:40.78189,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-21 09:11:41.773364,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,108,f
2023-03-21 09:11:42.758311,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,56,f
2023-03-21 09:11:43.761538,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:11:43.96527,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:11:44.701982,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,60,f
2023-03-21 09:11:44.906211,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,60,f
2023-03-21 09:11:45.669947,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,64,f
2023-03-21 09:11:46.004438,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,59,f
2023-03-21 09:11:46.043565,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,208,f
2023-03-21 09:11:46.741315,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,142,f
2023-03-21 09:11:46.983731,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,60,f
2023-03-21 09:11:47.058955,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,126,f
2023-03-21 09:11:47.704277,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-21 09:11:48.044326,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,131,f
2023-03-21 09:11:48.251263,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,288,f
2023-03-21 09:11:48.670687,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,80,f
2023-03-21 09:11:48.989313,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,61,f
2023-03-21 09:11:49.339061,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,183,f
2023-03-21 09:11:49.657984,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,61,f
2023-03-21 09:11:50.050376,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,132,f
2023-03-21 09:11:50.443046,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,199,f
2023-03-21 09:11:50.60179,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,61,f
2023-03-21 09:11:51.063328,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,108,f
2023-03-21 09:11:51.410377,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,61,f
2023-03-21 09:11:51.651677,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,121,f
2023-03-21 09:11:52.003347,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,59,f
2023-03-21 09:11:52.373613,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,80,f
2023-03-21 09:11:52.663965,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,108,f
2023-03-21 09:11:53.052813,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,120,f
2023-03-21 09:11:53.358338,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:11:53.996573,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,61,f
2023-03-21 09:11:54.357949,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:11:54.972283,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,72,f
2023-03-21 09:11:55.358164,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-21 09:11:55.955225,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:11:56.303614,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,61,f
2023-03-21 09:11:56.918428,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-21 09:11:57.285538,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,76,f
2023-03-21 09:11:57.877199,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,76,f
2023-03-21 09:11:58.123821,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,60,f
2023-03-21 09:11:58.272318,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-21 09:11:58.865052,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:11:59.110817,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-21 09:11:59.213863,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,58,f
2023-03-21 09:11:59.848442,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,79,f
2023-03-21 09:12:00.073414,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,56,f
2023-03-21 09:12:00.249963,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,107,f
2023-03-21 09:12:00.788612,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,59,f
2023-03-21 09:12:01.013763,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,59,f
2023-03-21 09:12:01.192814,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,59,f
2023-03-21 09:12:01.775347,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-21 09:12:01.979771,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,60,f
2023-03-21 09:12:02.176667,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,79,f
2023-03-21 09:12:02.747293,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,65,f
2023-03-21 09:12:02.967242,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:12:03.160342,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:12:03.983467,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,135,f
2023-03-21 09:12:04.285051,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,244,f
2023-03-21 09:12:04.968538,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,56,f
2023-03-21 09:12:05.269079,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:12:05.931054,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-21 09:12:06.288981,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,135,f
2023-03-21 09:12:06.897235,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-21 09:12:07.385912,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,191,f
2023-03-21 09:12:08.047213,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,64,f
2023-03-21 09:12:08.231399,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,61,f
2023-03-21 09:12:08.373035,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-21 09:12:09.072045,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,123,f
2023-03-21 09:12:09.28638,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,172,f
2023-03-21 09:12:09.382856,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,105,f
2023-03-21 09:12:10.171161,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,216,f
2023-03-21 09:12:10.287705,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,75,f
2023-03-21 09:12:10.344532,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:12:11.343643,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,92,f
2023-03-21 09:12:11.471133,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,394,f
2023-03-21 09:12:11.671815,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,499,f
2023-03-21 09:12:12.344121,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,96,f
2023-03-21 09:12:12.455189,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,132,f
2023-03-21 09:12:12.672238,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,296,f
2023-03-21 09:12:12.970808,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,394,f
2023-03-21 09:12:13.479408,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,256,f
2023-03-21 09:12:13.778238,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,443,f
2023-03-21 09:12:13.987382,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,408,f
2023-03-21 09:12:14.465899,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,57,f
2023-03-21 09:12:14.764688,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,58,f
2023-03-21 09:12:14.970928,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,56,f
2023-03-21 09:12:15.47354,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,128,f
2023-03-21 09:12:15.772645,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,127,f
2023-03-21 09:12:15.94257,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,67,f
2023-03-21 09:12:16.460465,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-21 09:12:16.756272,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,56,f
2023-03-21 09:12:16.893491,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,71,f
2023-03-21 09:12:17.402064,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,60,f
2023-03-21 09:12:17.697589,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,59,f
2023-03-21 09:12:17.899039,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,102,f
2023-03-21 09:12:18.387429,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,56,f
2023-03-21 09:12:18.542843,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,123,f
2023-03-21 09:12:18.696939,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,96,f
2023-03-21 09:12:18.976946,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,149,f
2023-03-21 09:12:19.392608,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,124,f
2023-03-21 09:12:19.593275,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,169,f
2023-03-21 09:12:19.85944,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,236,f
2023-03-21 09:12:19.982892,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,123,f
2023-03-21 09:12:20.393598,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,95,f
2023-03-21 09:12:20.677777,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,158,f
2023-03-21 09:12:20.856396,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,90,f
2023-03-21 09:12:21.051384,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,140,f
2023-03-21 09:12:21.66002,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,76,f
2023-03-21 09:12:21.795492,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,59,f
2023-03-21 09:12:21.991052,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,59,f
2023-03-21 09:12:22.599824,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,59,f
2023-03-21 09:12:22.850564,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,124,f
2023-03-21 09:12:23.046787,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,127,f
2023-03-21 09:12:23.650771,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,119,f
2023-03-21 09:12:23.860326,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,105,f
2023-03-21 09:12:24.058253,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,104,f
