timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 22:14:20.180123,dynamic-html-2zicapy0,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:20.180123,thumbnailer-eqixuc0u,thumbnailer,10.42.1.15,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:23.281965,dynamic-html-2zicapy0,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:23.281965,thumbnailer-ehq346v5,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,0.256,536870912,0
2023-04-02 22:14:01.458557,compression-ipjzb4h4,compression,10.42.2.18,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:14:04.634886,compression-ipjzb4h4,compression,10.42.2.18,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:14:23.281965,dynamic-html-gypq5s0m,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-2-1,0.256,536870912,0
2023-04-02 22:14:01.458557,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:14:01.458557,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:14:04.634886,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:14:04.634886,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:14:07.747423,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:14:07.747423,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:14:10.868836,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:14:10.868836,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:14:13.972396,dynamic-html-zi5hx0gv,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 22:14:13.972396,thumbnailer-a1opsb6q,thumbnailer,10.42.3.17,ea-k3s-node-eu-west-2-3,1,4294967296,0
