timestamp,node,function,namespace,community,latency,gpu
2023-03-25 19:37:25.369567,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,117,f
2023-03-25 19:37:26.378212,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,98,f
2023-03-25 19:37:27.338393,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,56,f
2023-03-25 19:37:28.300373,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,56,f
2023-03-25 19:37:29.261882,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,56,f
2023-03-25 19:37:29.581578,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:30.2744,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,105,f
2023-03-25 19:37:30.568687,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,82,f
2023-03-25 19:37:31.239538,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,56,f
2023-03-25 19:37:31.525929,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,55,f
2023-03-25 19:37:32.200071,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,55,f
2023-03-25 19:37:32.490055,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:37:33.17021,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,61,f
2023-03-25 19:37:33.46769,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,73,f
2023-03-25 19:37:34.168486,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:37:34.471084,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:37:35.12605,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,55,f
2023-03-25 19:37:35.46457,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,89,f
2023-03-25 19:37:36.091475,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,56,f
2023-03-25 19:37:36.4256,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:37.064061,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,65,f
2023-03-25 19:37:37.386211,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:38.026036,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:38.347334,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:38.987363,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:37:39.94413,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,55,f
2023-03-25 19:37:45.43903,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:46.401322,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:47.362816,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:37:48.324404,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:48.392799,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 19:37:49.286735,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:49.364387,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,68,f
2023-03-25 19:37:50.25125,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,56,f
2023-03-25 19:37:50.322261,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,56,f
2023-03-25 19:37:51.215329,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:37:51.290784,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,61,f
2023-03-25 19:37:52.175637,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:37:52.25085,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:37:53.172622,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:37:53.36864,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,213,f
2023-03-25 19:37:53.370897,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,212,f
2023-03-25 19:37:54.161783,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,85,f
2023-03-25 19:37:54.386634,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,113,f
2023-03-25 19:37:54.470806,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,197,f
2023-03-25 19:37:55.363417,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,73,f
2023-03-25 19:37:55.468568,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:37:56.345554,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,80,f
