timestamp,node,function,namespace,community,latency,gpu
2023-03-29 09:20:59.539394,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 09:21:05.092436,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,116,f
2023-03-29 09:21:06.055574,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:06.097829,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 09:21:07.084808,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,124,f
2023-03-29 09:21:07.204281,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,202,f
2023-03-29 09:21:08.047713,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:08.167057,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:09.010312,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:09.128669,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:10.090429,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:11.056642,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:12.08496,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,124,f
2023-03-29 09:21:13.047266,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:14.009639,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:14.501222,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:14.976631,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 09:21:15.463716,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:15.944843,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:16.426372,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:16.908741,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:17.396023,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 09:21:17.881099,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,68,f
2023-03-29 09:21:18.382141,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,81,f
2023-03-29 09:21:18.844283,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:19.349041,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:19.811746,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,63,f
2023-03-29 09:21:20.311132,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:21.27406,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:22.291008,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,112,f
2023-03-29 09:21:23.25365,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:24.221734,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:25.184987,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:25.301079,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,61,f
2023-03-29 09:21:26.147722,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:26.26269,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 09:21:27.169993,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,118,f
2023-03-29 09:21:27.294266,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,127,f
2023-03-29 09:21:28.189771,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,115,f
2023-03-29 09:21:28.29449,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 09:21:29.192791,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,93,f
2023-03-29 09:21:29.304996,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,107,f
2023-03-29 09:21:30.196286,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,98,f
2023-03-29 09:21:30.304321,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,91,f
2023-03-29 09:21:31.19387,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,92,f
2023-03-29 09:21:31.303451,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 09:21:32.194269,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 09:21:32.382822,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,175,f
2023-03-29 09:21:33.201261,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,103,f
