timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 08:56:11.452166,pod-graph-mst-9nym6vwz,,0.2,0.2
2023-03-29 08:56:14.521288,pod-graph-mst-9nym6vwz,,0.3,0.3
2023-03-29 08:56:17.591083,pod-graph-mst-9nym6vwz,,0.3,0.3
2023-03-29 08:56:20.658934,pod-graph-mst-9nym6vwz,,0.433,0.433
2023-03-29 08:56:23.725505,pod-graph-mst-9nym6vwz,,0.433,0.433
2023-03-29 08:56:26.792764,pod-graph-mst-9nym6vwz,,0.519,0.519
2023-03-29 08:56:29.859528,pod-graph-mst-9nym6vwz,,0.519,0.519
2023-03-29 08:56:32.925133,pod-graph-mst-9nym6vwz,,0.609,0.609
2023-03-29 08:56:36.058488,pod-graph-mst-9nym6vwz,,0.609,0.609
2023-03-29 08:56:39.122149,pod-graph-mst-9nym6vwz,,0.699,0.699
2023-03-29 08:56:42.186421,pod-graph-mst-9nym6vwz,,0.699,0.699
2023-03-29 08:56:45.249208,pod-graph-mst-9nym6vwz,,0.63,0.63
2023-03-29 08:56:48.312416,pod-graph-mst-2hh3gdny,,1,1
2023-03-29 08:56:48.312416,pod-graph-mst-9nym6vwz,,0.63,0.63
2023-03-29 08:56:51.376955,pod-graph-mst-2hh3gdny,,1.5,1.5
2023-03-29 08:56:51.376955,pod-graph-mst-9nym6vwz,,0.426,0.426
2023-03-29 08:56:54.442431,pod-graph-mst-2hh3gdny,,1.5,1.5
2023-03-29 08:56:54.442431,pod-graph-mst-9nym6vwz,,0.426,0.426
2023-03-29 08:56:57.507514,pod-graph-mst-2hh3gdny,,1.857,1.857
2023-03-29 08:56:57.507514,pod-graph-mst-9nym6vwz,,0.309,0.309
2023-03-29 08:56:32.925133,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-03-29 08:56:36.058488,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-03-29 08:56:39.122149,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-03-29 08:56:42.186421,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-03-29 08:56:45.249208,pod-graph-mst-ieyoh54e,,0.3,0.3
2023-03-29 08:56:48.312416,pod-graph-mst-ieyoh54e,,0.3,0.3
2023-03-29 08:56:51.376955,pod-graph-mst-ieyoh54e,,0.45,0.45
2023-03-29 08:56:54.442431,pod-graph-mst-ieyoh54e,,0.45,0.45
2023-03-29 08:56:57.507514,pod-graph-mst-ieyoh54e,,0.675,0.675
2023-03-29 08:57:00.577705,pod-graph-mst-2hh3gdny,,1.857,1.857
2023-03-29 08:57:00.577705,pod-graph-mst-9nym6vwz,,0.309,0.309
2023-03-29 08:57:03.686408,pod-graph-mst-2hh3gdny,,2.065,2.065
2023-03-29 08:57:03.686408,pod-graph-mst-9nym6vwz,,0.2,0.2
2023-03-29 08:57:06.757314,pod-graph-mst-2hh3gdny,,2.065,2.065
2023-03-29 08:57:06.757314,pod-graph-mst-9nym6vwz,,0.2,0.2
2023-03-29 08:57:09.827718,pod-graph-mst-2hh3gdny,,2.168,2.168
2023-03-29 08:57:09.827718,pod-graph-mst-9nym6vwz,,0.3,0.3
2023-03-29 08:57:12.899643,pod-graph-mst-2hh3gdny,,2.168,2.168
2023-03-29 08:57:12.899643,pod-graph-mst-9nym6vwz,,0.3,0.3
2023-03-29 08:57:15.969323,pod-graph-mst-2hh3gdny,,2.188,2.188
2023-03-29 08:57:15.969323,pod-graph-mst-9nym6vwz,,0.45,0.45
2023-03-29 08:57:19.038799,pod-graph-mst-2hh3gdny,,2.188,2.188
2023-03-29 08:57:19.038799,pod-graph-mst-9nym6vwz,,0.45,0.45
2023-03-29 08:57:22.110016,pod-graph-mst-2hh3gdny,,1.943,1.943
2023-03-29 08:57:22.110016,pod-graph-mst-9nym6vwz,,0.64,0.64
2023-03-29 08:57:25.181201,pod-graph-mst-2hh3gdny,,1.943,1.943
2023-03-29 08:57:25.181201,pod-graph-mst-9nym6vwz,,0.64,0.64
