timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-21 11:09:07.135336,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-qq8dp,kube-system,4,0,0,""
2023-03-21 11:09:07.136845,ea-k3s-node-us-east-2-2,"",svclb-traefik-dq7mb,kube-system,0,0,0,""
2023-03-21 11:09:07.138441,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,5,100,200,""
2023-03-21 11:09:07.141734,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 11:09:07.327579,k3s-master,"",dispatcher-mjlx6,default,1,0,0,""
2023-03-21 11:09:07.527465,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 11:09:07.72746,k3s-master,"",custom-metrics-apiserver-8586695c47-ns4qg,custom-metrics,8,200,200,""
2023-03-21 11:09:07.9275,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-n2dxkjqd,openfaas-fn,1,675,675,community-1
2023-03-21 11:09:08.12746,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,503,500,500,""
2023-03-21 11:09:08.327485,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 11:09:08.526763,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-21 11:09:08.727386,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-g2nnq,default,16,0,0,""
2023-03-21 11:09:08.92685,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,2,0,0,""
2023-03-21 11:09:09.127634,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,2,0,0,""
2023-03-21 11:09:09.327371,ea-k3s-node-us-east-2-1,"",dispatcher-jrsr4,default,1,0,0,""
2023-03-21 11:09:09.52699,ea-k3s-node-us-east-2-2,"",delay-discovery-7wxcq,default,0,0,0,""
2023-03-21 11:09:09.726903,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
2023-03-21 11:09:09.927103,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 11:09:10.128992,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,1,500,1000,""
2023-03-21 11:09:10.327304,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,2,200,200,""
2023-03-21 11:09:10.527104,ea-k3s-node-us-east-2-2,"",dispatcher-5p5sg,default,1,0,0,""
2023-03-21 11:09:10.728568,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,1,100,200,""
2023-03-21 11:09:10.927917,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,3,0,0,""
2023-03-21 11:09:11.126807,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 11:09:11.329045,k3s-master,"",flannel-fixer-deployment-5c468f87f8-b44m4,kube-system,1,0,0,""
2023-03-21 11:09:16.333214,ea-k3s-node-us-east-2-2,"",delay-discovery-7wxcq,default,0,0,0,""
2023-03-21 11:09:16.336404,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-g2nnq,default,16,0,0,""
2023-03-21 11:09:16.339787,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,2,0,0,""
2023-03-21 11:09:16.342629,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,2,0,0,""
2023-03-21 11:09:16.34517,ea-k3s-node-us-east-2-1,"",dispatcher-jrsr4,default,1,0,0,""
2023-03-21 11:09:16.349867,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
2023-03-21 11:09:16.352801,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 11:09:16.355741,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 11:09:16.358053,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,1,500,1000,""
2023-03-21 11:09:16.360281,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,2,200,200,""
2023-03-21 11:09:16.534262,ea-k3s-node-us-east-2-2,"",dispatcher-5p5sg,default,1,0,0,""
2023-03-21 11:09:16.733279,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,1,100,200,""
2023-03-21 11:09:16.934126,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,3,0,0,""
2023-03-21 11:09:17.132343,k3s-master,"",flannel-fixer-deployment-5c468f87f8-b44m4,kube-system,1,0,0,""
2023-03-21 11:09:17.333971,k3s-master,"",cpu-monitoring-7bbd5b549b-6lfkn,kube-system,19,0,0,""
2023-03-21 11:09:17.533978,ea-k3s-node-us-east-2-3,"",delay-discovery-ndxrs,default,0,0,0,""
2023-03-21 11:09:17.734323,k3s-master,"",metrics-server-c6799cf48-gm8l2,kube-system,6,0,0,""
2023-03-21 11:09:17.933451,ea-k3s-node-us-east-2-3,"",svclb-traefik-ph7pn,kube-system,0,0,0,""
2023-03-21 11:09:18.133623,k3s-master,"",svclb-traefik-6frfc,kube-system,0,0,0,""
2023-03-21 11:09:18.333772,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-qq8dp,kube-system,4,0,0,""
2023-03-21 11:09:18.733576,k3s-master,"",custom-metrics-apiserver-8586695c47-ns4qg,custom-metrics,8,200,200,""
2023-03-21 11:09:18.934058,ea-k3s-node-us-east-2-2,"",svclb-traefik-dq7mb,kube-system,0,0,0,""
2023-03-21 11:09:19.133481,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,5,100,200,""
2023-03-21 11:09:19.53444,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 11:09:19.733946,k3s-master,"",dispatcher-mjlx6,default,1,0,0,""
2023-03-21 11:09:19.934125,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 11:09:20.13468,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-n2dxkjqd,openfaas-fn,1,1027,1027,community-1
2023-03-21 11:09:20.333845,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,503,500,500,""
2023-03-21 11:09:20.534059,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 11:09:20.73455,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-21 11:09:25.73781,ea-k3s-node-us-east-2-2,"",svclb-traefik-dq7mb,kube-system,0,0,0,""
2023-03-21 11:09:25.739595,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,4,100,200,""
2023-03-21 11:09:25.743012,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 11:09:25.744641,k3s-master,"",dispatcher-mjlx6,default,2,0,0,""
2023-03-21 11:09:25.746222,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 11:09:25.747824,k3s-master,"",custom-metrics-apiserver-8586695c47-ns4qg,custom-metrics,6,200,200,""
2023-03-21 11:09:25.749181,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-n2dxkjqd,openfaas-fn,48,1029,1029,community-1
2023-03-21 11:09:25.750557,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,499,500,500,""
2023-03-21 11:09:25.75193,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 11:09:25.938581,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-21 11:09:26.138484,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-g2nnq,default,15,0,0,""
2023-03-21 11:09:26.338323,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,3,0,0,""
2023-03-21 11:09:26.539007,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,0,0,0,""
2023-03-21 11:09:26.739368,ea-k3s-node-us-east-2-1,"",dispatcher-jrsr4,default,1,0,0,""
2023-03-21 11:09:26.939518,ea-k3s-node-us-east-2-2,"",delay-discovery-7wxcq,default,0,0,0,""
2023-03-21 11:09:27.139981,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
2023-03-21 11:09:27.339177,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 11:09:27.539852,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,16,500,1000,""
2023-03-21 11:09:27.739939,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,3,200,200,""
2023-03-21 11:09:27.940024,ea-k3s-node-us-east-2-2,"",dispatcher-5p5sg,default,1,0,0,""
2023-03-21 11:09:28.143925,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,2,100,200,""
2023-03-21 11:09:28.339536,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,3,0,0,""
2023-03-21 11:09:28.539854,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 11:09:28.739198,k3s-master,"",flannel-fixer-deployment-5c468f87f8-b44m4,kube-system,1,0,0,""
2023-03-21 11:09:28.939105,ea-k3s-node-us-east-2-3,"",delay-discovery-ndxrs,default,0,0,0,""
2023-03-21 11:09:29.139093,k3s-master,"",metrics-server-c6799cf48-gm8l2,kube-system,6,0,0,""
2023-03-21 11:09:29.340156,ea-k3s-node-us-east-2-3,"",svclb-traefik-ph7pn,kube-system,0,0,0,""
2023-03-21 11:09:29.544291,k3s-master,"",svclb-traefik-6frfc,kube-system,0,0,0,""
2023-03-21 11:09:29.739855,k3s-master,"",cpu-monitoring-7bbd5b549b-6lfkn,kube-system,12,0,0,""
2023-03-21 11:09:29.939811,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-qq8dp,kube-system,14,0,0,""
2023-03-21 11:09:30.140172,ea-k3s-node-us-east-2-2,graph-mst,graph-mst-25m69f1f,openfaas-fn,0,256,256,community-1
2023-03-21 11:09:35.142864,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
2023-03-21 11:09:35.144602,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,3,0,0,""
2023-03-21 11:09:35.146301,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 11:09:35.147836,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 11:09:35.149225,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,16,500,1000,""
2023-03-21 11:09:35.150977,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,3,200,200,""
2023-03-21 11:09:35.152458,ea-k3s-node-us-east-2-2,"",dispatcher-5p5sg,default,1,0,0,""
2023-03-21 11:09:35.153946,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,2,100,200,""
2023-03-21 11:09:35.155425,k3s-master,"",flannel-fixer-deployment-5c468f87f8-b44m4,kube-system,1,0,0,""
2023-03-21 11:09:35.156696,k3s-master,"",svclb-traefik-6frfc,kube-system,0,0,0,""
2023-03-21 11:09:35.34337,k3s-master,"",cpu-monitoring-7bbd5b549b-6lfkn,kube-system,12,0,0,""
2023-03-21 11:09:35.542875,ea-k3s-node-us-east-2-3,"",delay-discovery-ndxrs,default,0,0,0,""
2023-03-21 11:09:35.744073,k3s-master,"",metrics-server-c6799cf48-gm8l2,kube-system,6,0,0,""
2023-03-21 11:09:35.943883,ea-k3s-node-us-east-2-3,"",svclb-traefik-ph7pn,kube-system,0,0,0,""
2023-03-21 11:09:36.144227,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-qq8dp,kube-system,14,0,0,""
2023-03-21 11:09:36.342934,ea-k3s-node-us-east-2-2,graph-mst,graph-mst-25m69f1f,openfaas-fn,0,200,200,community-1
2023-03-21 11:09:36.544921,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 11:09:36.745028,k3s-master,"",custom-metrics-apiserver-8586695c47-ns4qg,custom-metrics,6,200,200,""
2023-03-21 11:09:36.944767,ea-k3s-node-us-east-2-2,"",svclb-traefik-dq7mb,kube-system,0,0,0,""
2023-03-21 11:09:37.144941,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,4,100,200,""
2023-03-21 11:09:37.545079,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 11:09:37.74519,k3s-master,"",dispatcher-mjlx6,default,2,0,0,""
2023-03-21 11:09:37.945078,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-n2dxkjqd,openfaas-fn,48,551,551,community-1
2023-03-21 11:09:38.145324,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-21 11:09:38.344373,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,499,500,500,""
2023-03-21 11:09:38.545493,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 11:09:38.744586,ea-k3s-node-us-east-2-1,"",dispatcher-jrsr4,default,1,0,0,""
2023-03-21 11:09:38.94457,ea-k3s-node-us-east-2-2,"",delay-discovery-7wxcq,default,0,0,0,""
2023-03-21 11:09:39.144778,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-g2nnq,default,15,0,0,""
2023-03-21 11:09:39.345495,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,3,0,0,""
2023-03-21 11:09:39.54504,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,0,0,0,""
2023-03-21 11:09:44.54802,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,3,0,0,""
2023-03-21 11:09:44.549899,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,0,0,0,""
2023-03-21 11:09:44.551391,ea-k3s-node-us-east-2-1,"",dispatcher-jrsr4,default,1,0,0,""
2023-03-21 11:09:44.552998,ea-k3s-node-us-east-2-2,"",delay-discovery-7wxcq,default,0,0,0,""
2023-03-21 11:09:44.554591,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-g2nnq,default,15,0,0,""
2023-03-21 11:09:44.557382,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
2023-03-21 11:09:44.559789,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,3,200,200,""
2023-03-21 11:09:44.562032,ea-k3s-node-us-east-2-2,"",dispatcher-5p5sg,default,1,0,0,""
2023-03-21 11:09:44.564133,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,2,100,200,""
2023-03-21 11:09:44.566303,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,3,0,0,""
2023-03-21 11:09:44.749456,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 11:09:44.949831,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 11:09:45.15035,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,16,500,1000,""
2023-03-21 11:09:45.349338,k3s-master,"",flannel-fixer-deployment-5c468f87f8-b44m4,kube-system,1,0,0,""
2023-03-21 11:09:45.549749,ea-k3s-node-us-east-2-3,"",svclb-traefik-ph7pn,kube-system,0,0,0,""
2023-03-21 11:09:45.74935,k3s-master,"",svclb-traefik-6frfc,kube-system,0,0,0,""
2023-03-21 11:09:45.949811,k3s-master,"",cpu-monitoring-7bbd5b549b-6lfkn,kube-system,12,0,0,""
2023-03-21 11:09:46.150912,ea-k3s-node-us-east-2-3,"",delay-discovery-ndxrs,default,0,0,0,""
2023-03-21 11:09:46.349786,k3s-master,"",metrics-server-c6799cf48-gm8l2,kube-system,6,0,0,""
2023-03-21 11:09:46.550122,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-qq8dp,kube-system,14,0,0,""
2023-03-21 11:09:46.749081,ea-k3s-node-us-east-2-2,graph-mst,graph-mst-25m69f1f,openfaas-fn,0,300,300,community-1
2023-03-21 11:09:47.148634,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 11:09:47.348334,k3s-master,"",dispatcher-mjlx6,default,2,0,0,""
2023-03-21 11:09:47.549927,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 11:09:47.749826,k3s-master,"",custom-metrics-apiserver-8586695c47-ns4qg,custom-metrics,6,200,200,""
2023-03-21 11:09:47.950025,ea-k3s-node-us-east-2-2,"",svclb-traefik-dq7mb,kube-system,0,0,0,""
2023-03-21 11:09:48.150114,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,4,100,200,""
2023-03-21 11:09:48.35013,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-n2dxkjqd,openfaas-fn,48,394,394,community-1
2023-03-21 11:09:48.54971,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,499,500,500,""
2023-03-21 11:09:48.749842,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 11:09:48.949984,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-21 11:09:53.952329,k3s-master,"",flannel-fixer-deployment-5c468f87f8-b44m4,kube-system,1,0,0,""
2023-03-21 11:09:53.953816,ea-k3s-node-us-east-2-3,"",svclb-traefik-ph7pn,kube-system,0,0,0,""
2023-03-21 11:09:53.955152,k3s-master,"",svclb-traefik-6frfc,kube-system,0,0,0,""
2023-03-21 11:09:53.956378,k3s-master,"",cpu-monitoring-7bbd5b549b-6lfkn,kube-system,12,0,0,""
2023-03-21 11:09:53.957635,ea-k3s-node-us-east-2-3,"",delay-discovery-ndxrs,default,0,0,0,""
2023-03-21 11:09:53.958783,k3s-master,"",metrics-server-c6799cf48-gm8l2,kube-system,6,0,0,""
2023-03-21 11:09:53.959872,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-qq8dp,kube-system,14,0,0,""
2023-03-21 11:09:53.961103,ea-k3s-node-us-east-2-2,graph-mst,graph-mst-25m69f1f,openfaas-fn,0,675,675,community-1
2023-03-21 11:09:53.962589,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,4,100,200,""
2023-03-21 11:09:54.154005,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 11:09:54.353871,k3s-master,"",dispatcher-mjlx6,default,2,0,0,""
2023-03-21 11:09:54.552834,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 11:09:54.752427,k3s-master,"",custom-metrics-apiserver-8586695c47-ns4qg,custom-metrics,6,200,200,""
2023-03-21 11:09:54.952909,ea-k3s-node-us-east-2-2,"",svclb-traefik-dq7mb,kube-system,0,0,0,""
2023-03-21 11:09:55.152006,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-n2dxkjqd,openfaas-fn,48,333,333,community-1
2023-03-21 11:09:55.352361,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,499,500,500,""
2023-03-21 11:09:55.552803,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 11:09:55.753606,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-21 11:09:55.954371,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,3,0,0,""
2023-03-21 11:09:56.154122,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,0,0,0,""
