timestamp,node,function,namespace,community,latency,gpu
2023-03-25 12:57:31.289772,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:32.290263,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:33.291013,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:34.289301,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,86,f
2023-03-25 12:57:35.290612,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:36.287276,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:57:37.288362,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:38.288577,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:57:39.291695,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:57:40.28833,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:57:41.289547,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:42.290224,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:43.287417,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,90,f
2023-03-25 12:57:48.788297,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,66,f
2023-03-25 12:57:49.791056,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,98,f
2023-03-25 12:57:50.79042,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:51.789886,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:57:52.789229,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:57:53.790245,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,90,f
2023-03-25 12:57:54.789866,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:55.789987,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:56.789493,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:57.789632,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:57:58.790414,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:57:59.790217,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:00.789417,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:01.788972,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:02.788674,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:03.788375,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,90,f
2023-03-25 12:58:04.790426,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,99,f
2023-03-25 12:58:05.793054,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,99,f
2023-03-25 12:58:06.489398,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,58,f
2023-03-25 12:58:06.791739,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:07.489033,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:07.789452,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:08.489894,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:08.792008,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:09.489921,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:09.7903,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:10.490199,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:10.78801,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:11.493012,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:58:11.789191,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,98,f
2023-03-25 12:58:12.48845,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,90,f
2023-03-25 12:58:12.791224,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,99,f
2023-03-25 12:58:13.488447,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:13.790313,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,90,f
2023-03-25 12:58:14.489042,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:14.789523,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:15.489007,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:15.792353,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,98,f
2023-03-25 12:58:16.491886,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:58:16.787928,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,90,f
2023-03-25 12:58:17.488527,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:58:17.791357,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,98,f
2023-03-25 12:58:18.491151,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,96,f
2023-03-25 12:58:18.788422,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,87,f
2023-03-25 12:58:19.489667,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,92,f
2023-03-25 12:58:19.787968,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:20.490928,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:20.791672,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,99,f
2023-03-25 12:58:21.490862,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:58:21.79089,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:22.488854,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:22.790694,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:23.487536,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:23.789308,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,90,f
2023-03-25 12:58:24.490533,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,99,f
2023-03-25 12:58:24.791362,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,99,f
2023-03-25 12:58:25.489523,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:25.79377,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,99,f
2023-03-25 12:58:26.48938,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:58:26.788244,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:58:27.49169,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,99,f
2023-03-25 12:58:27.790192,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,98,f
2023-03-25 12:58:28.490563,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:29.48905,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:30.487762,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:31.491377,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:32.489666,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:33.293285,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,71,f
2023-03-25 12:58:33.487865,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:34.289737,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:58:34.490366,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,99,f
2023-03-25 12:58:35.290817,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:35.488393,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:36.288032,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:58:37.289377,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:38.491128,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,43,f
2023-03-25 12:58:39.489716,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:40.489672,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:40.991204,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,72,f
2023-03-25 12:58:41.489063,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:41.987824,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:58:42.488793,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:42.987494,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:43.489864,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,90,f
2023-03-25 12:58:43.988052,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:44.489793,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:44.988227,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:45.489597,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:46.488336,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:47.288832,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,42,f
2023-03-25 12:58:47.486845,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:48.289052,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:49.289366,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:50.28713,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:58:50.489755,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,70,f
2023-03-25 12:58:51.291626,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,98,f
2023-03-25 12:58:51.488389,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:52.491406,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,98,f
2023-03-25 12:58:52.989613,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,70,f
2023-03-25 12:58:53.490533,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:53.989853,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:54.489207,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:54.991153,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:58:55.487444,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,90,f
2023-03-25 12:58:55.991159,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:56.489578,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,98,f
2023-03-25 12:58:56.7909,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,67,f
2023-03-25 12:58:56.991053,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:58:57.586232,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,166,f
2023-03-25 12:58:57.78255,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,60,f
2023-03-25 12:58:57.979061,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,52,f
2023-03-25 12:58:58.579066,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,88,f
2023-03-25 12:58:58.778549,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,92,f
2023-03-25 12:58:58.983578,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,101,f
2023-03-25 12:58:59.58007,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,96,f
2023-03-25 12:58:59.691252,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,34,f
2023-03-25 12:58:59.983899,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,97,f
2023-03-25 12:59:00.587682,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,125,f
2023-03-25 12:59:00.592399,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,126,f
2023-03-25 12:59:00.682972,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,61,f
2023-03-25 12:59:00.980226,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,92,f
2023-03-25 12:59:01.582606,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,64,f
2023-03-25 12:59:01.587882,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,90,f
2023-03-25 12:59:01.88855,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,30,f
2023-03-25 12:59:02.579207,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,93,f
2023-03-25 12:59:02.592143,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,98,f
2023-03-25 12:59:02.881253,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,56,f
2023-03-25 12:59:03.488536,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,30,f
2023-03-25 12:59:03.59952,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,102,f
2023-03-25 12:59:03.877685,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,92,f
2023-03-25 12:59:04.445393,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,26,f
2023-03-25 12:59:04.55787,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,26,f
2023-03-25 12:59:04.791621,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,35,f
2023-03-25 12:59:05.382421,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,26,f
2023-03-25 12:59:05.492373,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,26,f
2023-03-25 12:59:05.747806,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,26,f
2023-03-25 12:59:06.139153,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,26,f
2023-03-25 12:59:06.314508,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,26,f
2023-03-25 12:59:06.426032,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,30,f
2023-03-25 12:59:06.678681,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,26,f
2023-03-25 12:59:07.090691,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,74,f
2023-03-25 12:59:07.287707,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:07.356497,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,26,f
2023-03-25 12:59:07.590551,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,30,f
2023-03-25 12:59:08.08886,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:08.247281,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,28,f
2023-03-25 12:59:08.301477,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,41,f
2023-03-25 12:59:08.546997,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,26,f
2023-03-25 12:59:09.094229,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,102,f
2023-03-25 12:59:09.292501,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,165,f
2023-03-25 12:59:09.388787,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,209,f
2023-03-25 12:59:09.494585,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,70,f
2023-03-25 12:59:10.082459,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,57,f
2023-03-25 12:59:10.282651,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,52,f
2023-03-25 12:59:10.38595,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,61,f
2023-03-25 12:59:10.492883,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,68,f
2023-03-25 12:59:11.079641,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,89,f
2023-03-25 12:59:11.280072,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,92,f
2023-03-25 12:59:11.38901,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,98,f
2023-03-25 12:59:11.496673,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,100,f
2023-03-25 12:59:11.991104,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,34,f
2023-03-25 12:59:12.190024,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,30,f
2023-03-25 12:59:12.29767,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,30,f
2023-03-25 12:59:12.485157,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,106,f
2023-03-25 12:59:12.981731,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,61,f
2023-03-25 12:59:13.182257,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,60,f
2023-03-25 12:59:13.289535,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,86,f
2023-03-25 12:59:13.490361,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,102,f
2023-03-25 12:59:13.982883,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,97,f
2023-03-25 12:59:14.179154,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,92,f
2023-03-25 12:59:14.286212,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,65,f
2023-03-25 12:59:14.487597,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:14.984553,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,97,f
2023-03-25 12:59:15.489882,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,99,f
2023-03-25 12:59:16.493152,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,99,f
2023-03-25 12:59:19.688586,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,103,f
2023-03-25 12:59:20.689119,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:21.688728,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:21.987375,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,62,f
2023-03-25 12:59:22.68857,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:22.983675,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,64,f
2023-03-25 12:59:23.680954,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,60,f
2023-03-25 12:59:23.889503,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,27,f
2023-03-25 12:59:24.290141,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,78,f
2023-03-25 12:59:24.590808,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,27,f
2023-03-25 12:59:24.889965,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:25.290042,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,95,f
2023-03-25 12:59:25.591878,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,98,f
2023-03-25 12:59:25.890119,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:26.289293,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:26.589811,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:27.2886,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:27.581636,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,61,f
2023-03-25 12:59:28.582479,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,97,f
2023-03-25 12:59:28.288374,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:29.493622,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,28,f
2023-03-25 12:59:30.48975,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-25 12:59:31.39028,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,70,f
2023-03-25 12:59:31.49808,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,102,f
2023-03-25 12:59:32.382047,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,60,f
2023-03-25 12:59:32.489915,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,86,f
2023-03-25 12:59:33.089592,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,42,f
2023-03-25 12:59:33.290512,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,30,f
2023-03-25 12:59:33.4833,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,62,f
2023-03-25 12:59:33.790391,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,70,f
2023-03-25 12:59:34.089584,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:34.290328,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,94,f
2023-03-25 12:59:34.39458,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,27,f
