timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 16:27:28.160975,k3s-master,"",dispatcher-2jtrq,default,3,0,0,""
2023-03-29 16:27:28.162096,k3s-master,"",workload-5cb5f8bd4d-sdc9z,default,44,0,0,""
2023-03-29 16:27:28.164716,k3s-master,"",pod-autoscaler-76b6884b54-g8kdb,kube-system,6,500,500,""
2023-03-29 16:27:28.166615,ea-k3s-node-eu-west-1-1,"",edge-system-controller-847d657d8b-bz6dv,kube-system,3,100,200,""
2023-03-29 16:27:28.167686,k3s-master,"",delay-discovery-7dknd,default,3,0,0,""
2023-03-29 16:27:28.168879,k3s-master,"",cpu-monitoring-7bbd5b549b-d69xd,kube-system,21,0,0,""
2023-03-29 16:27:28.354324,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-4uz42zsz,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:28.5541,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-9hbdzhd8,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:28.754268,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-emwpf88h,openfaas-fn,238,480,480,community-2
2023-03-29 16:27:28.955838,ea-k3s-node-eu-west-1-1,"",svclb-traefik-fvzsd,kube-system,0,0,0,""
2023-03-29 16:27:29.155616,k3s-master,"",traefik-7f48667fb9-kmqrn,kube-system,3,0,0,""
2023-03-29 16:27:29.354719,k3s-master,"",flannel-fixer-deployment-5c468f87f8-fkpm2,kube-system,1,0,0,""
2023-03-29 16:27:29.554681,k3s-master,"",monitoring-747bdc64bc-dv879,default,0,0,0,""
2023-03-29 16:27:29.754525,k3s-master,"",community-2-676fc9656c-fz8x6,openfaas-fn,7,200,200,""
2023-03-29 16:27:29.955054,ea-k3s-node-eu-west-1-3,thumbnailer,thumbnailer-6oxa70lo,openfaas-fn,279,661,661,community-2
2023-03-29 16:27:30.155202,ea-k3s-node-eu-west-1-2,compression,compression-d6u5cxx5,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:30.356067,ea-k3s-node-eu-west-1-3,compression,compression-96fbitnu,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:30.555952,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-bls2w,default,1,100,200,""
2023-03-29 16:27:30.755635,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-pksh2,kube-system,18,0,0,""
2023-03-29 16:27:30.956451,ea-k3s-node-eu-west-1-1,compression,compression-ueclisg2,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:31.155662,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-odnd0ey7,openfaas-fn,138,275,275,community-2
2023-03-29 16:27:31.356177,ea-k3s-node-eu-west-1-3,"",svclb-traefik-tbgp4,kube-system,0,0,0,""
2023-03-29 16:27:31.555829,k3s-master,"",metrics-server-c6799cf48-n4vnv,kube-system,7,0,0,""
2023-03-29 16:27:31.955386,ea-k3s-node-eu-west-1-2,"",delay-discovery-hnk7c,default,0,0,0,""
2023-03-29 16:27:32.155375,k3s-master,"",local-path-provisioner-79c4646df5-hqgg6,kube-system,1,0,0,""
2023-03-29 16:27:32.35598,k3s-master,"",svclb-traefik-wdkpz,kube-system,0,0,0,""
2023-03-29 16:27:32.555782,ea-k3s-node-eu-west-1-1,"",delay-discovery-7p4vf,default,0,0,0,""
2023-03-29 16:27:32.755495,k3s-master,"",podscale-controller-57f68c67fc-dzbrl,kube-system,5,100,200,""
2023-03-29 16:27:32.955699,k3s-master,"",allocation-algorithm-679c5fcc65-np9km,default,1,500,1000,""
2023-03-29 16:27:33.155635,k3s-master,"",custom-metrics-apiserver-8586695c47-kqd5s,custom-metrics,10,200,200,""
2023-03-29 16:27:33.355481,ea-k3s-node-eu-west-1-3,"",delay-discovery-6w4bt,default,0,0,0,""
2023-03-29 16:27:33.555548,ea-k3s-node-eu-west-1-2,"",svclb-traefik-sqm2j,kube-system,0,0,0,""
2023-03-29 16:27:33.755693,k3s-master,"",coredns-5b5bf59798-6mgmr,kube-system,5,0,0,""
2023-03-29 16:27:38.759402,k3s-master,"",cpu-monitoring-7bbd5b549b-d69xd,kube-system,21,0,0,""
2023-03-29 16:27:38.76149,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-4uz42zsz,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:38.763544,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-9hbdzhd8,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:38.765546,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-emwpf88h,openfaas-fn,238,993,993,community-2
2023-03-29 16:27:38.767696,k3s-master,"",pod-autoscaler-76b6884b54-g8kdb,kube-system,6,500,500,""
2023-03-29 16:27:38.77126,ea-k3s-node-eu-west-1-1,"",edge-system-controller-847d657d8b-bz6dv,kube-system,3,100,200,""
2023-03-29 16:27:38.773349,k3s-master,"",delay-discovery-7dknd,default,3,0,0,""
2023-03-29 16:27:38.775166,k3s-master,"",monitoring-747bdc64bc-dv879,default,0,0,0,""
2023-03-29 16:27:38.776961,k3s-master,"",community-2-676fc9656c-fz8x6,openfaas-fn,7,200,200,""
2023-03-29 16:27:38.778736,ea-k3s-node-eu-west-1-3,thumbnailer,thumbnailer-6oxa70lo,openfaas-fn,279,774,774,community-2
2023-03-29 16:27:38.958688,ea-k3s-node-eu-west-1-2,compression,compression-d6u5cxx5,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:39.15895,ea-k3s-node-eu-west-1-1,"",svclb-traefik-fvzsd,kube-system,0,0,0,""
2023-03-29 16:27:39.359707,k3s-master,"",traefik-7f48667fb9-kmqrn,kube-system,3,0,0,""
2023-03-29 16:27:39.558926,k3s-master,"",flannel-fixer-deployment-5c468f87f8-fkpm2,kube-system,1,0,0,""
2023-03-29 16:27:39.758818,ea-k3s-node-eu-west-1-1,compression,compression-ueclisg2,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:39.958767,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-odnd0ey7,openfaas-fn,138,618,618,community-2
2023-03-29 16:27:40.159644,ea-k3s-node-eu-west-1-3,compression,compression-96fbitnu,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:40.359224,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-bls2w,default,1,100,200,""
2023-03-29 16:27:40.558506,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-pksh2,kube-system,18,0,0,""
2023-03-29 16:27:40.758623,ea-k3s-node-eu-west-1-3,"",svclb-traefik-tbgp4,kube-system,0,0,0,""
2023-03-29 16:27:40.958851,k3s-master,"",metrics-server-c6799cf48-n4vnv,kube-system,7,0,0,""
