timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 16:56:14.683023,ea-k3s-node-eu-west-2-1,"",dispatcher-wtz6r,default,1,0,0,""
2023-03-31 16:56:14.68532,k3s-master,"",metrics-server-c6799cf48-mwb5r,kube-system,5,0,0,""
2023-03-31 16:56:14.688616,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-pq895,default,8,0,0,""
2023-03-31 16:56:14.689777,ea-k3s-node-eu-west-2-1,"",delay-discovery-mhld8,default,0,0,0,""
2023-03-31 16:56:14.690929,k3s-master,"",local-path-provisioner-79c4646df5-pdf9g,kube-system,2,0,0,""
2023-03-31 16:56:14.692114,k3s-master,"",community-0-556f9b58f9-znk89,openfaas-fn,1,200,200,""
2023-03-31 16:56:14.693238,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-4w6uzdrp,openfaas-fn,1,328,328,community-0
2023-03-31 16:56:14.695475,k3s-master,"",delay-discovery-nmw4n,default,3,0,0,""
2023-03-31 16:56:14.88149,k3s-master,"",podscale-controller-57f68c67fc-hw87x,kube-system,3,100,200,""
2023-03-31 16:56:15.081458,k3s-master,"",custom-metrics-apiserver-8586695c47-2qhfw,custom-metrics,5,200,200,""
2023-03-31 16:56:15.482817,k3s-master,"",pod-autoscaler-76b6884b54-dkpdt,kube-system,2,500,500,""
2023-03-31 16:56:15.682628,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7qh9v,kube-system,1,0,0,""
2023-03-31 16:56:16.282719,k3s-master,"",monitoring-747bdc64bc-cbv4k,default,0,0,0,""
2023-03-31 16:56:16.68231,k3s-master,"",traefik-7f48667fb9-gq778,kube-system,3,0,0,""
2023-03-31 16:56:17.28228,k3s-master,"",coredns-5b5bf59798-vrvl7,kube-system,3,0,0,""
2023-03-31 16:56:17.683166,k3s-master,"",cpu-monitoring-7bbd5b549b-jcsfm,kube-system,8,0,0,""
2023-03-31 16:56:17.88237,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-t75l9,default,1,100,200,""
2023-03-31 16:56:18.082914,k3s-master,"",dispatcher-m6bsq,default,1,0,0,""
2023-03-31 16:56:18.482431,ea-k3s-node-eu-west-2-1,"",svclb-traefik-2v8pw,kube-system,0,0,0,""
2023-03-31 16:56:18.882823,k3s-master,"",svclb-traefik-ptgql,kube-system,0,0,0,""
2023-03-31 16:56:24.087467,k3s-master,"",pod-autoscaler-76b6884b54-dkpdt,kube-system,2,500,500,""
2023-03-31 16:56:24.08873,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7qh9v,kube-system,1,0,0,""
2023-03-31 16:56:24.092317,k3s-master,"",monitoring-747bdc64bc-cbv4k,default,0,0,0,""
2023-03-31 16:56:24.094597,k3s-master,"",traefik-7f48667fb9-gq778,kube-system,3,0,0,""
2023-03-31 16:56:24.285799,k3s-master,"",coredns-5b5bf59798-vrvl7,kube-system,3,0,0,""
2023-03-31 16:56:24.685217,k3s-master,"",cpu-monitoring-7bbd5b549b-jcsfm,kube-system,8,0,0,""
2023-03-31 16:56:24.88551,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-t75l9,default,1,100,200,""
2023-03-31 16:56:25.085173,k3s-master,"",dispatcher-m6bsq,default,1,0,0,""
2023-03-31 16:56:25.48546,ea-k3s-node-eu-west-2-1,"",svclb-traefik-2v8pw,kube-system,0,0,0,""
2023-03-31 16:56:25.885397,k3s-master,"",svclb-traefik-ptgql,kube-system,0,0,0,""
2023-03-31 16:56:26.286868,ea-k3s-node-eu-west-2-1,"",dispatcher-wtz6r,default,1,0,0,""
2023-03-31 16:56:26.486766,k3s-master,"",metrics-server-c6799cf48-mwb5r,kube-system,5,0,0,""
2023-03-31 16:56:26.886934,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-pq895,default,8,0,0,""
2023-03-31 16:56:27.086171,ea-k3s-node-eu-west-2-1,"",delay-discovery-mhld8,default,0,0,0,""
2023-03-31 16:56:27.287177,k3s-master,"",local-path-provisioner-79c4646df5-pdf9g,kube-system,2,0,0,""
2023-03-31 16:56:27.48644,k3s-master,"",community-0-556f9b58f9-znk89,openfaas-fn,1,200,200,""
2023-03-31 16:56:27.686453,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-4w6uzdrp,openfaas-fn,1,541,541,community-0
2023-03-31 16:56:28.286759,k3s-master,"",delay-discovery-nmw4n,default,0,0,0,""
2023-03-31 16:56:28.486906,k3s-master,"",podscale-controller-57f68c67fc-hw87x,kube-system,3,100,200,""
2023-03-31 16:56:28.686775,k3s-master,"",custom-metrics-apiserver-8586695c47-2qhfw,custom-metrics,4,200,200,""
2023-03-31 16:56:33.892691,ea-k3s-node-eu-west-2-1,"",svclb-traefik-2v8pw,kube-system,0,0,0,""
2023-03-31 16:56:33.897033,k3s-master,"",svclb-traefik-ptgql,kube-system,0,0,0,""
2023-03-31 16:56:33.900882,k3s-master,"",dispatcher-m6bsq,default,2,0,0,""
2023-03-31 16:56:33.902024,ea-k3s-node-eu-west-2-1,"",dispatcher-wtz6r,default,1,0,0,""
2023-03-31 16:56:33.90318,k3s-master,"",metrics-server-c6799cf48-mwb5r,kube-system,5,0,0,""
2023-03-31 16:56:33.9055,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-pq895,default,11,0,0,""
2023-03-31 16:56:34.089886,ea-k3s-node-eu-west-2-1,"",delay-discovery-mhld8,default,0,0,0,""
2023-03-31 16:56:34.289405,k3s-master,"",community-0-556f9b58f9-znk89,openfaas-fn,2,200,200,""
2023-03-31 16:56:34.489858,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-4w6uzdrp,openfaas-fn,50,639,639,community-0
2023-03-31 16:56:35.089818,k3s-master,"",delay-discovery-nmw4n,default,0,0,0,""
2023-03-31 16:56:35.290136,k3s-master,"",podscale-controller-57f68c67fc-hw87x,kube-system,3,100,200,""
2023-03-31 16:56:35.489282,k3s-master,"",custom-metrics-apiserver-8586695c47-2qhfw,custom-metrics,4,200,200,""
2023-03-31 16:56:35.689886,k3s-master,"",local-path-provisioner-79c4646df5-pdf9g,kube-system,1,0,0,""
2023-03-31 16:56:36.09071,k3s-master,"",pod-autoscaler-76b6884b54-dkpdt,kube-system,3,500,500,""
2023-03-31 16:56:36.291149,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7qh9v,kube-system,1,0,0,""
2023-03-31 16:56:36.891131,k3s-master,"",monitoring-747bdc64bc-cbv4k,default,0,0,0,""
2023-03-31 16:56:37.491308,k3s-master,"",traefik-7f48667fb9-gq778,kube-system,3,0,0,""
2023-03-31 16:56:38.091353,k3s-master,"",coredns-5b5bf59798-vrvl7,kube-system,3,0,0,""
2023-03-31 16:56:38.490444,k3s-master,"",cpu-monitoring-7bbd5b549b-jcsfm,kube-system,8,0,0,""
2023-03-31 16:56:38.690668,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-t75l9,default,1,100,200,""
2023-03-31 16:56:43.693082,k3s-master,"",cpu-monitoring-7bbd5b549b-jcsfm,kube-system,8,0,0,""
2023-03-31 16:56:43.694419,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-t75l9,default,1,100,200,""
2023-03-31 16:56:43.696841,ea-k3s-node-eu-west-2-1,"",svclb-traefik-2v8pw,kube-system,0,0,0,""
2023-03-31 16:56:43.699293,k3s-master,"",svclb-traefik-ptgql,kube-system,0,0,0,""
2023-03-31 16:56:43.701627,k3s-master,"",dispatcher-m6bsq,default,2,0,0,""
2023-03-31 16:56:43.703855,ea-k3s-node-eu-west-2-1,"",dispatcher-wtz6r,default,1,0,0,""
2023-03-31 16:56:43.705915,k3s-master,"",metrics-server-c6799cf48-mwb5r,kube-system,5,0,0,""
2023-03-31 16:56:44.094229,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-pq895,default,11,0,0,""
2023-03-31 16:56:44.294417,ea-k3s-node-eu-west-2-1,"",delay-discovery-mhld8,default,0,0,0,""
2023-03-31 16:56:44.494504,k3s-master,"",community-0-556f9b58f9-znk89,openfaas-fn,2,200,200,""
2023-03-31 16:56:44.694174,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-4w6uzdrp,openfaas-fn,50,496,496,community-0
2023-03-31 16:56:45.295164,k3s-master,"",delay-discovery-nmw4n,default,0,0,0,""
2023-03-31 16:56:45.494615,k3s-master,"",podscale-controller-57f68c67fc-hw87x,kube-system,3,100,200,""
2023-03-31 16:56:45.694081,k3s-master,"",custom-metrics-apiserver-8586695c47-2qhfw,custom-metrics,4,200,200,""
2023-03-31 16:56:45.894211,k3s-master,"",local-path-provisioner-79c4646df5-pdf9g,kube-system,1,0,0,""
2023-03-31 16:56:46.294733,k3s-master,"",pod-autoscaler-76b6884b54-dkpdt,kube-system,3,500,500,""
2023-03-31 16:56:46.495014,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7qh9v,kube-system,1,0,0,""
2023-03-31 16:56:47.09485,k3s-master,"",monitoring-747bdc64bc-cbv4k,default,0,0,0,""
2023-03-31 16:56:47.695167,k3s-master,"",traefik-7f48667fb9-gq778,kube-system,3,0,0,""
2023-03-31 16:56:48.294925,k3s-master,"",coredns-5b5bf59798-vrvl7,kube-system,3,0,0,""
2023-03-31 16:56:53.499089,k3s-master,"",delay-discovery-nmw4n,default,0,0,0,""
2023-03-31 16:56:53.500374,k3s-master,"",podscale-controller-57f68c67fc-hw87x,kube-system,3,100,200,""
2023-03-31 16:56:53.501573,k3s-master,"",custom-metrics-apiserver-8586695c47-2qhfw,custom-metrics,4,200,200,""
2023-03-31 16:56:53.5028,k3s-master,"",local-path-provisioner-79c4646df5-pdf9g,kube-system,1,0,0,""
2023-03-31 16:56:53.503962,k3s-master,"",community-0-556f9b58f9-znk89,openfaas-fn,2,200,200,""
2023-03-31 16:56:53.50505,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-4w6uzdrp,openfaas-fn,50,242,242,community-0
2023-03-31 16:56:53.507325,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7qh9v,kube-system,1,0,0,""
2023-03-31 16:56:54.096419,k3s-master,"",monitoring-747bdc64bc-cbv4k,default,0,0,0,""
2023-03-31 16:56:54.496471,k3s-master,"",pod-autoscaler-76b6884b54-dkpdt,kube-system,3,500,500,""
2023-03-31 16:56:54.896883,k3s-master,"",traefik-7f48667fb9-gq778,kube-system,3,0,0,""
2023-03-31 16:56:55.496395,k3s-master,"",coredns-5b5bf59798-vrvl7,kube-system,3,0,0,""
2023-03-31 16:56:55.898498,k3s-master,"",cpu-monitoring-7bbd5b549b-jcsfm,kube-system,8,0,0,""
2023-03-31 16:56:56.097799,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-t75l9,default,1,100,200,""
2023-03-31 16:56:56.298787,ea-k3s-node-eu-west-2-1,"",svclb-traefik-2v8pw,kube-system,0,0,0,""
2023-03-31 16:56:56.697696,k3s-master,"",svclb-traefik-ptgql,kube-system,0,0,0,""
2023-03-31 16:56:57.098271,k3s-master,"",dispatcher-m6bsq,default,2,0,0,""
2023-03-31 16:56:57.497642,ea-k3s-node-eu-west-2-1,"",dispatcher-wtz6r,default,1,0,0,""
2023-03-31 16:56:57.698702,k3s-master,"",metrics-server-c6799cf48-mwb5r,kube-system,5,0,0,""
2023-03-31 16:56:58.098084,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-pq895,default,11,0,0,""
2023-03-31 16:56:58.298063,ea-k3s-node-eu-west-2-1,"",delay-discovery-mhld8,default,0,0,0,""
2023-03-31 16:57:03.303523,k3s-master,"",monitoring-747bdc64bc-cbv4k,default,0,0,0,""
2023-03-31 16:57:03.307744,k3s-master,"",pod-autoscaler-76b6884b54-dkpdt,kube-system,3,500,500,""
2023-03-31 16:57:03.309756,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7qh9v,kube-system,1,0,0,""
2023-03-31 16:57:03.317531,k3s-master,"",traefik-7f48667fb9-gq778,kube-system,3,0,0,""
2023-03-31 16:57:03.701333,k3s-master,"",coredns-5b5bf59798-vrvl7,kube-system,3,0,0,""
2023-03-31 16:57:03.900892,k3s-master,"",cpu-monitoring-7bbd5b549b-jcsfm,kube-system,8,0,0,""
2023-03-31 16:57:04.100312,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-t75l9,default,1,100,200,""
