timestamp,node,function,namespace,community,latency,gpu
2023-03-25 11:10:50.176175,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,196,f
2023-03-25 11:10:51.223235,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,142,f
2023-03-25 11:10:52.194191,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,67,f
2023-03-25 11:10:53.244226,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,154,f
2023-03-25 11:10:54.261442,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,113,f
2023-03-25 11:10:55.287196,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,122,f
2023-03-25 11:10:56.290146,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,98,f
2023-03-25 11:10:57.342204,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,146,f
2023-03-25 11:10:58.447505,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,198,f
2023-03-25 11:10:59.461184,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,109,f
2023-03-25 11:11:00.46175,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-25 11:11:01.460245,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,94,f
2023-03-25 11:11:02.46059,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-25 11:11:03.460611,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,92,f
2023-03-25 11:11:04.461272,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-25 11:11:05.057812,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
2023-03-25 11:11:05.452865,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,87,f
2023-03-25 11:11:06.008137,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
2023-03-25 11:11:06.452016,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-25 11:11:06.958424,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
2023-03-25 11:11:07.452887,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-25 11:11:07.909398,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
2023-03-25 11:11:08.45252,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,92,f
2023-03-25 11:11:08.860782,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
