timestamp,node,function,namespace,community,latency,gpu
2023-04-01 02:59:55.119359,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,90,f
2023-04-01 02:59:56.622608,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,92,f
2023-04-01 02:59:58.005329,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,100,f
2023-04-01 02:59:59.378977,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,90,f
2023-04-01 03:00:00.753495,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,91,f
2023-04-01 03:00:02.132965,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,92,f
2023-04-01 03:00:03.509855,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,91,f
2023-04-01 03:00:04.906729,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,111,f
2023-04-01 03:00:06.30232,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,110,f
2023-04-01 03:00:07.677028,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,89,f
2023-04-01 03:00:09.20984,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,115,f
2023-04-01 03:00:10.714582,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,92,f
2023-04-01 03:00:12.106232,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,108,f
2023-04-01 03:00:13.502596,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,111,f
2023-04-01 03:00:14.89541,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,108,f
2023-04-01 03:00:16.414965,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,104,f
2023-04-01 03:00:17.91624,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,92,f
2023-04-01 03:00:19.306071,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,108,f
2023-04-01 03:00:20.696221,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,108,f
2023-04-01 03:00:22.068301,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,91,f
2023-04-01 03:00:23.573209,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,91,f
2023-04-01 03:00:25.095119,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,111,f
2023-04-01 03:00:26.493311,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,115,f
2023-04-01 03:00:27.842859,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,90,f
2023-04-01 03:00:29.2156,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,90,f
2023-04-01 03:00:35.126513,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,100,f
2023-04-01 03:00:36.505458,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,93,f
2023-04-01 03:00:37.90673,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,115,f
2023-04-01 03:00:39.306152,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,114,f
2023-04-01 03:00:40.703836,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,113,f
2023-04-01 03:00:42.210055,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,91,f
2023-04-01 03:00:43.715459,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,95,f
2023-04-01 03:00:44.552611,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:00:45.116487,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,119,f
2023-04-01 03:00:45.930198,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,93,f
2023-04-01 03:00:46.505438,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,106,f
2023-04-01 03:00:47.309645,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:00:48.706852,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,111,f
2023-04-01 03:00:48.720189,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,740,f
2023-04-01 03:00:50.130273,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,138,f
2023-04-01 03:00:50.722953,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,333,f
2023-04-01 03:00:52.31069,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,120,f
2023-04-01 03:00:52.125273,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,518,f
2023-04-01 03:00:53.804982,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,212,f
2023-04-01 03:00:53.818924,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,224,f
2023-04-01 03:00:55.211071,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,111,f
2023-04-01 03:00:55.345421,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,199,f
2023-04-01 03:00:56.742979,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,187,f
2023-04-01 03:00:57.022668,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,141,f
2023-04-01 03:00:58.218114,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,129,f
2023-04-01 03:00:58.608232,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,107,f
2023-04-01 03:00:59.731488,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,98,f
2023-04-01 03:01:00.008847,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,116,f
2023-04-01 03:01:01.24456,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,98,f
2023-04-01 03:01:01.407684,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,114,f
2023-04-01 03:01:02.805278,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,112,f
2023-04-01 03:01:02.744787,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,148,f
2023-04-01 03:01:04.297927,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,207,f
2023-04-01 03:01:04.306846,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,213,f
2023-04-01 03:01:05.705126,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,112,f
2023-04-01 03:01:07.107282,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,112,f
2023-04-01 03:01:08.510638,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,118,f
2023-04-01 03:01:09.822236,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:10.209762,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 03:01:10.815536,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:01:11.606453,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,111,f
2023-04-01 03:01:11.807693,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:13.00679,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,115,f
2023-04-01 03:01:14.407517,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,115,f
2023-04-01 03:01:15.718881,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:17.401009,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,97,f
2023-04-01 03:01:18.785059,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,99,f
2023-04-01 03:01:20.095814,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:01:21.161679,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,99,f
2023-04-01 03:01:21.434365,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,97,f
2023-04-01 03:01:22.473743,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:22.991578,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:01:23.473445,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,92,f
2023-04-01 03:01:24.43133,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:01:24.466068,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:25.527244,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,93,f
2023-04-01 03:01:25.862332,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,91,f
2023-04-01 03:01:26.839256,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:01:27.298902,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,92,f
2023-04-01 03:01:27.898652,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,92,f
2023-04-01 03:01:29.410398,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,93,f
2023-04-01 03:01:30.921278,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:01:32.362894,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:01:33.811662,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,98,f
2023-04-01 03:01:35.075289,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,98,f
2023-04-01 03:01:35.251717,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:36.386096,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:36.884639,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:37.377132,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,88,f
2023-04-01 03:01:37.655198,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:38.443769,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,99,f
2023-04-01 03:01:38.511383,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:38.647948,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:39.713322,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,98,f
2023-04-01 03:01:39.994383,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,137,f
2023-04-01 03:01:39.998199,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,140,f
2023-04-01 03:01:41.094539,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,95,f
2023-04-01 03:01:41.375998,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 03:01:41.633105,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:01:42.407607,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:01:42.754875,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 03:01:43.134418,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:01:43.477435,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,97,f
2023-04-01 03:01:44.269056,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,99,f
2023-04-01 03:01:44.514313,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,98,f
2023-04-01 03:01:44.792578,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,92,f
2023-04-01 03:01:45.893707,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,133,f
2023-04-01 03:01:45.930313,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,135,f
2023-04-01 03:01:45.835349,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:47.281796,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,100,f
2023-04-01 03:01:47.336081,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:47.364416,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:01:48.667458,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,97,f
2023-04-01 03:01:48.782827,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,99,f
2023-04-01 03:01:48.940978,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,97,f
2023-04-01 03:01:50.05672,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 03:01:50.454458,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,99,f
2023-04-01 03:01:50.220285,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:51.439798,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,95,f
2023-04-01 03:01:51.670627,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 03:01:51.833769,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:01:53.05059,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,95,f
2023-04-01 03:01:52.753091,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:53.271999,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:53.81541,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 03:01:54.428802,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,92,f
2023-04-01 03:01:54.716886,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 03:01:55.06503,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,92,f
2023-04-01 03:01:55.679235,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,93,f
2023-04-01 03:01:56.23199,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 03:01:56.447704,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,93,f
2023-04-01 03:01:56.86375,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:01:57.74304,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,95,f
2023-04-01 03:01:57.930803,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:01:58.015078,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:01:59.126117,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,97,f
2023-04-01 03:01:59.458256,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,95,f
2023-04-01 03:01:59.24105,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,88,f
2023-04-01 03:02:00.303097,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,95,f
2023-04-01 03:02:00.510256,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,99,f
2023-04-01 03:02:00.839022,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 03:02:01.682897,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:02:02.219647,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 03:02:01.949616,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:02:03.06251,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:02:03.399186,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:02:04.574864,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:02:04.780252,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,94,f
2023-04-01 03:02:06.119776,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,117,f
2023-04-01 03:02:06.170018,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,118,f
2023-04-01 03:02:07.18954,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,102,f
2023-04-01 03:02:07.622107,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,104,f
2023-04-01 03:02:08.311016,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:02:08.499566,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,87,f
2023-04-01 03:02:09.060989,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:02:09.70163,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,101,f
2023-04-01 03:02:09.941825,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:02:10.562117,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:02:11.396817,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,107,f
2023-04-01 03:02:11.276358,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,96,f
2023-04-01 03:02:12.195135,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:02:12.725775,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,100,f
2023-04-01 03:02:12.835041,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:02:13.770315,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,100,f
2023-04-01 03:02:14.133553,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,131,f
2023-04-01 03:02:14.14117,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,129,f
2023-04-01 03:02:14.336515,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:02:15.157011,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,103,f
2023-04-01 03:02:15.44595,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:02:15.792639,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,102,f
2023-04-01 03:02:15.583217,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,93,f
2023-04-01 03:02:16.521084,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,107,f
2023-04-01 03:02:16.550941,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,110,f
2023-04-01 03:02:17.161973,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,98,f
2023-04-01 03:02:17.103998,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:02:17.706602,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:02:18.173613,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,102,f
2023-04-01 03:02:18.165071,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,266,f
2023-04-01 03:02:18.774479,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,101,f
2023-04-01 03:02:18.770331,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,89,f
2023-04-01 03:02:19.519655,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,122,f
2023-04-01 03:02:19.573951,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,118,f
2023-04-01 03:02:20.220329,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,102,f
2023-04-01 03:02:20.587124,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,100,f
2023-04-01 03:02:19.962046,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,88,f
2023-04-01 03:02:20.56476,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,88,f
2023-04-01 03:02:21.027995,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,99,f
2023-04-01 03:02:21.626127,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,119,f
2023-04-01 03:02:21.651354,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,119,f
2023-04-01 03:02:22.108401,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,102,f
2023-04-01 03:02:22.42114,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,103,f
2023-04-01 03:02:22.833661,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,88,f
2023-04-01 03:02:23.062569,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,88,f
2023-04-01 03:02:23.616832,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,97,f
2023-04-01 03:02:23.602961,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,88,f
2023-04-01 03:02:23.826301,graph-bfs,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,90,f
2023-04-01 03:02:24.636447,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 03:02:24.667651,graph-bfs,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,98,f
