timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 04:46:14.757777,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7hqwz,kube-system,1,0,0,""
2023-03-29 04:46:14.958562,k3s-master,"",traefik-7f48667fb9-xqzzb,kube-system,3,0,0,""
2023-03-29 04:46:15.158471,k3s-master,"",pod-autoscaler-76b6884b54-tdb42,kube-system,1,500,500,""
2023-03-29 04:46:57.581647,k3s-master,"",svclb-traefik-2dxft,kube-system,0,0,0,""
2023-03-29 04:46:57.781757,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-8tkdw,kube-system,24,0,0,""
2023-03-29 04:46:57.980676,k3s-master,"",traefik-7f48667fb9-xqzzb,kube-system,3,0,0,""
2023-03-29 04:46:58.180977,k3s-master,"",pod-autoscaler-76b6884b54-tdb42,kube-system,2,500,500,""
2023-03-29 04:46:58.380919,ea-k3s-node-eu-west-2-2,"",svclb-traefik-nmjrn,kube-system,0,0,0,""
2023-03-29 04:46:20.16387,ea-k3s-node-eu-west-2-2,"",svclb-traefik-nmjrn,kube-system,0,0,0,""
2023-03-29 04:46:20.165279,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7hqwz,kube-system,1,0,0,""
2023-03-29 04:46:20.166468,k3s-master,"",traefik-7f48667fb9-xqzzb,kube-system,3,0,0,""
2023-03-29 04:46:20.167697,k3s-master,"",pod-autoscaler-76b6884b54-tdb42,kube-system,1,500,500,""
2023-03-29 04:46:20.17,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-6vwrm,default,9,0,0,""
2023-03-29 04:46:20.172234,k3s-master,"",dispatcher-kktfr,default,1,0,0,""
2023-03-29 04:46:20.17439,ea-k3s-node-eu-west-2-1,"",svclb-traefik-rblt9,kube-system,0,0,0,""
2023-03-29 04:46:20.176366,k3s-master,"",monitoring-747bdc64bc-w6h4r,default,0,0,0,""
2023-03-29 04:46:20.178477,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-t29nk,default,1,100,200,""
2023-03-29 04:46:20.180734,k3s-master,"",coredns-5b5bf59798-m7tln,kube-system,3,0,0,""
2023-03-29 04:46:20.565315,ea-k3s-node-eu-west-2-1,"",dispatcher-8l6cd,default,1,0,0,""
2023-03-29 04:46:20.765517,k3s-master,"",podscale-controller-57f68c67fc-qb5zb,kube-system,3,100,200,""
2023-03-29 04:46:20.965425,k3s-master,"",local-path-provisioner-79c4646df5-tjm55,kube-system,1,0,0,""
2023-03-29 04:46:21.165781,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-86ccb8bbdf-hqh6l,default,1,500,1000,""
2023-03-29 04:46:21.365803,k3s-master,"",metrics-server-c6799cf48-mbnzm,kube-system,4,0,0,""
2023-03-29 04:46:21.565741,k3s-master,"",custom-metrics-apiserver-8586695c47-cwghp,custom-metrics,4,200,200,""
2023-03-29 04:46:21.764347,ea-k3s-node-eu-west-2-2,"",delay-discovery-knfj5,default,2,0,0,""
2023-03-29 04:46:21.964901,k3s-master,"",cpu-monitoring-7bbd5b549b-66zzs,kube-system,14,0,0,""
2023-03-29 04:46:22.163946,k3s-master,"",delay-discovery-qcvkc,default,0,0,0,""
2023-03-29 04:46:22.364031,ea-k3s-node-eu-west-2-1,"",delay-discovery-zf4mz,default,3,0,0,""
2023-03-29 04:46:22.564472,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-xckn53gb,openfaas-fn,1,570,570,community-3
2023-03-29 04:46:22.764719,ea-k3s-node-eu-west-2-3,"",delay-discovery-56j2m,default,0,0,0,""
2023-03-29 04:46:22.964853,ea-k3s-node-eu-west-2-3,"",dispatcher-ck8gq,default,1,0,0,""
2023-03-29 04:46:23.164831,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-fz92s,kube-system,1,100,200,""
2023-03-29 04:46:23.364671,k3s-master,"",community-3-57bf999865-xzslb,openfaas-fn,1,200,200,""
2023-03-29 04:46:23.564505,ea-k3s-node-eu-west-2-3,"",svclb-traefik-mpwws,kube-system,0,0,0,""
2023-03-29 04:46:23.76426,k3s-master,"",svclb-traefik-2dxft,kube-system,0,0,0,""
2023-03-29 04:46:23.963998,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-8tkdw,kube-system,4,0,0,""
2023-03-29 04:46:24.16472,ea-k3s-node-eu-west-2-2,"",dispatcher-vdvs9,default,1,0,0,""
2023-03-29 04:46:29.167159,k3s-master,"",podscale-controller-57f68c67fc-qb5zb,kube-system,3,100,200,""
2023-03-29 04:46:29.16851,k3s-master,"",local-path-provisioner-79c4646df5-tjm55,kube-system,1,0,0,""
2023-03-29 04:46:29.169742,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-86ccb8bbdf-hqh6l,default,1,500,1000,""
2023-03-29 04:46:29.171012,k3s-master,"",metrics-server-c6799cf48-mbnzm,kube-system,6,0,0,""
2023-03-29 04:46:29.172218,k3s-master,"",custom-metrics-apiserver-8586695c47-cwghp,custom-metrics,5,200,200,""
2023-03-29 04:46:29.174505,ea-k3s-node-eu-west-2-2,"",delay-discovery-knfj5,default,2,0,0,""
2023-03-29 04:46:29.176558,k3s-master,"",cpu-monitoring-7bbd5b549b-66zzs,kube-system,11,0,0,""
2023-03-29 04:46:29.178877,k3s-master,"",delay-discovery-qcvkc,default,0,0,0,""
2023-03-29 04:46:29.18091,ea-k3s-node-eu-west-2-1,"",delay-discovery-zf4mz,default,2,0,0,""
2023-03-29 04:46:29.182959,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-xckn53gb,openfaas-fn,34,636,636,community-3
2023-03-29 04:46:29.368964,ea-k3s-node-eu-west-2-3,"",delay-discovery-56j2m,default,0,0,0,""
2023-03-29 04:46:29.569332,ea-k3s-node-eu-west-2-3,"",dispatcher-ck8gq,default,1,0,0,""
2023-03-29 04:46:29.770103,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-fz92s,kube-system,1,100,200,""
2023-03-29 04:46:29.969192,k3s-master,"",community-3-57bf999865-xzslb,openfaas-fn,1,200,200,""
2023-03-29 04:46:30.168579,ea-k3s-node-eu-west-2-3,"",svclb-traefik-mpwws,kube-system,0,0,0,""
2023-03-29 04:46:30.368669,k3s-master,"",svclb-traefik-2dxft,kube-system,0,0,0,""
2023-03-29 04:46:30.568733,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-8tkdw,kube-system,24,0,0,""
2023-03-29 04:46:30.769453,ea-k3s-node-eu-west-2-2,"",dispatcher-vdvs9,default,2,0,0,""
2023-03-29 04:46:30.968604,ea-k3s-node-eu-west-2-2,"",svclb-traefik-nmjrn,kube-system,0,0,0,""
2023-03-29 04:46:31.168817,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7hqwz,kube-system,1,0,0,""
2023-03-29 04:46:31.368918,k3s-master,"",traefik-7f48667fb9-xqzzb,kube-system,3,0,0,""
2023-03-29 04:46:31.568573,k3s-master,"",pod-autoscaler-76b6884b54-tdb42,kube-system,2,500,500,""
2023-03-29 04:46:31.768808,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-6vwrm,default,12,0,0,""
2023-03-29 04:46:31.96886,k3s-master,"",dispatcher-kktfr,default,1,0,0,""
2023-03-29 04:46:32.168897,ea-k3s-node-eu-west-2-1,"",svclb-traefik-rblt9,kube-system,0,0,0,""
2023-03-29 04:46:32.3695,k3s-master,"",monitoring-747bdc64bc-w6h4r,default,0,0,0,""
2023-03-29 04:46:32.568539,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-t29nk,default,1,100,200,""
2023-03-29 04:46:32.7685,k3s-master,"",coredns-5b5bf59798-m7tln,kube-system,3,0,0,""
2023-03-29 04:46:33.169273,ea-k3s-node-eu-west-2-1,"",dispatcher-8l6cd,default,1,0,0,""
2023-03-29 04:46:38.171906,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7hqwz,kube-system,1,0,0,""
2023-03-29 04:46:38.173284,k3s-master,"",traefik-7f48667fb9-xqzzb,kube-system,3,0,0,""
2023-03-29 04:46:38.17449,k3s-master,"",pod-autoscaler-76b6884b54-tdb42,kube-system,2,500,500,""
2023-03-29 04:46:38.175729,ea-k3s-node-eu-west-2-2,"",svclb-traefik-nmjrn,kube-system,0,0,0,""
2023-03-29 04:46:38.176939,k3s-master,"",dispatcher-kktfr,default,1,0,0,""
2023-03-29 04:46:38.178097,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-6vwrm,default,12,0,0,""
2023-03-29 04:46:38.179223,k3s-master,"",monitoring-747bdc64bc-w6h4r,default,0,0,0,""
2023-03-29 04:46:38.180375,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-t29nk,default,1,100,200,""
2023-03-29 04:46:38.18219,ea-k3s-node-eu-west-2-1,"",svclb-traefik-rblt9,kube-system,0,0,0,""
2023-03-29 04:46:38.371949,ea-k3s-node-eu-west-2-1,"",dispatcher-8l6cd,default,1,0,0,""
2023-03-29 04:46:38.572712,k3s-master,"",coredns-5b5bf59798-m7tln,kube-system,3,0,0,""
2023-03-29 04:46:38.773787,k3s-master,"",local-path-provisioner-79c4646df5-tjm55,kube-system,1,0,0,""
2023-03-29 04:46:58.579971,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7hqwz,kube-system,1,0,0,""
2023-03-29 04:46:58.781397,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-6vwrm,default,12,0,0,""
2023-03-29 04:46:58.981434,k3s-master,"",dispatcher-kktfr,default,1,0,0,""
2023-03-29 04:46:59.181472,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-t29nk,default,1,100,200,""
2023-03-29 04:46:59.381554,ea-k3s-node-eu-west-2-1,"",svclb-traefik-rblt9,kube-system,0,0,0,""
2023-03-29 04:46:59.581262,k3s-master,"",monitoring-747bdc64bc-w6h4r,default,0,0,0,""
2023-03-29 04:46:59.781733,ea-k3s-node-eu-west-2-1,"",dispatcher-8l6cd,default,1,0,0,""
2023-03-29 04:46:59.981927,k3s-master,"",coredns-5b5bf59798-m7tln,kube-system,3,0,0,""
2023-03-29 04:47:05.185507,ea-k3s-node-eu-west-2-1,"",dispatcher-8l6cd,default,1,0,0,""
2023-03-29 04:47:05.186831,k3s-master,"",coredns-5b5bf59798-m7tln,kube-system,3,0,0,""
2023-03-29 04:47:05.18806,k3s-master,"",local-path-provisioner-79c4646df5-tjm55,kube-system,1,0,0,""
2023-03-29 04:47:05.189298,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-86ccb8bbdf-hqh6l,default,1,500,1000,""
2023-03-29 04:47:05.190504,k3s-master,"",metrics-server-c6799cf48-mbnzm,kube-system,6,0,0,""
2023-03-29 04:47:05.19164,k3s-master,"",custom-metrics-apiserver-8586695c47-cwghp,custom-metrics,5,200,200,""
2023-03-29 04:47:05.192839,k3s-master,"",podscale-controller-57f68c67fc-qb5zb,kube-system,3,100,200,""
2023-03-29 04:47:05.194004,k3s-master,"",cpu-monitoring-7bbd5b549b-66zzs,kube-system,11,0,0,""
2023-03-29 04:47:05.195444,k3s-master,"",delay-discovery-qcvkc,default,0,0,0,""
2023-03-29 04:47:05.384735,ea-k3s-node-eu-west-2-1,"",delay-discovery-zf4mz,default,2,0,0,""
2023-03-29 04:47:05.584714,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-xckn53gb,openfaas-fn,34,611,611,community-3
2023-03-29 04:47:05.784808,ea-k3s-node-eu-west-2-2,"",delay-discovery-knfj5,default,2,0,0,""
2023-03-29 04:47:05.984669,ea-k3s-node-eu-west-2-3,"",dispatcher-ck8gq,default,1,0,0,""
2023-03-29 04:47:06.184625,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-fz92s,kube-system,1,100,200,""
2023-03-29 04:47:06.384238,k3s-master,"",community-3-57bf999865-xzslb,openfaas-fn,1,200,200,""
2023-03-29 04:47:06.58459,ea-k3s-node-eu-west-2-3,"",svclb-traefik-mpwws,kube-system,0,0,0,""
2023-03-29 04:47:06.784228,ea-k3s-node-eu-west-2-3,"",delay-discovery-56j2m,default,0,0,0,""
2023-03-29 04:47:06.983891,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-8tkdw,kube-system,24,0,0,""
2023-03-29 04:47:07.184687,ea-k3s-node-eu-west-2-2,"",dispatcher-vdvs9,default,2,0,0,""
2023-03-29 04:47:07.384353,k3s-master,"",svclb-traefik-2dxft,kube-system,0,0,0,""
2023-03-29 04:47:07.585363,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7hqwz,kube-system,1,0,0,""
2023-03-29 04:47:07.785332,k3s-master,"",traefik-7f48667fb9-xqzzb,kube-system,3,0,0,""
2023-03-29 04:47:07.986083,k3s-master,"",pod-autoscaler-76b6884b54-tdb42,kube-system,2,500,500,""
2023-03-29 04:47:08.186088,ea-k3s-node-eu-west-2-2,"",svclb-traefik-nmjrn,kube-system,0,0,0,""
2023-03-29 04:47:08.385017,k3s-master,"",dispatcher-kktfr,default,1,0,0,""
2023-03-29 04:47:08.584844,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-6vwrm,default,12,0,0,""
2023-03-29 04:47:08.784421,k3s-master,"",monitoring-747bdc64bc-w6h4r,default,0,0,0,""
2023-03-29 04:47:08.984072,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-t29nk,default,1,100,200,""
2023-03-29 04:47:09.184976,ea-k3s-node-eu-west-2-1,"",svclb-traefik-rblt9,kube-system,0,0,0,""
2023-03-29 04:47:14.189308,k3s-master,"",pod-autoscaler-76b6884b54-tdb42,kube-system,2,500,500,""
2023-03-29 04:47:14.190642,ea-k3s-node-eu-west-2-2,"",svclb-traefik-nmjrn,kube-system,0,0,0,""
2023-03-29 04:47:14.191888,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7hqwz,kube-system,1,0,0,""
2023-03-29 04:47:14.1931,k3s-master,"",traefik-7f48667fb9-xqzzb,kube-system,3,0,0,""
2023-03-29 04:47:14.195354,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-6vwrm,default,12,0,0,""
2023-03-29 04:47:14.197393,k3s-master,"",dispatcher-kktfr,default,1,0,0,""
2023-03-29 04:45:54.550941,k3s-master,"",custom-metrics-apiserver-8586695c47-cwghp,custom-metrics,4,200,200,""
2023-03-29 04:45:54.750695,k3s-master,"",podscale-controller-57f68c67fc-qb5zb,kube-system,3,100,200,""
2023-03-29 04:45:54.950556,k3s-master,"",local-path-provisioner-79c4646df5-tjm55,kube-system,1,0,0,""
2023-03-29 04:45:55.15052,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-86ccb8bbdf-hqh6l,default,1,500,1000,""
2023-03-29 04:45:55.350633,ea-k3s-node-eu-west-2-1,"",delay-discovery-zf4mz,default,3,0,0,""
2023-03-29 04:45:55.550464,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-xckn53gb,openfaas-fn,1,200,200,community-3
2023-03-29 04:45:55.750547,ea-k3s-node-eu-west-2-2,"",delay-discovery-knfj5,default,2,0,0,""
2023-03-29 04:45:55.950793,k3s-master,"",cpu-monitoring-7bbd5b549b-66zzs,kube-system,14,0,0,""
2023-03-29 04:45:56.150887,k3s-master,"",delay-discovery-qcvkc,default,0,0,0,""
2023-03-29 04:45:56.350657,k3s-master,"",community-3-57bf999865-xzslb,openfaas-fn,1,200,200,""
2023-03-29 04:45:56.550439,ea-k3s-node-eu-west-2-3,"",svclb-traefik-mpwws,kube-system,0,0,0,""
2023-03-29 04:45:56.750031,ea-k3s-node-eu-west-2-3,"",delay-discovery-56j2m,default,0,0,0,""
2023-03-29 04:45:56.950043,ea-k3s-node-eu-west-2-3,"",dispatcher-ck8gq,default,1,0,0,""
2023-03-29 04:45:57.150235,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-fz92s,kube-system,1,100,200,""
2023-03-29 04:46:38.973452,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-86ccb8bbdf-hqh6l,default,1,500,1000,""
2023-03-29 04:46:39.17336,k3s-master,"",metrics-server-c6799cf48-mbnzm,kube-system,6,0,0,""
2023-03-29 04:46:39.373497,k3s-master,"",custom-metrics-apiserver-8586695c47-cwghp,custom-metrics,5,200,200,""
2023-03-29 04:46:39.573978,k3s-master,"",podscale-controller-57f68c67fc-qb5zb,kube-system,3,100,200,""
2023-03-29 04:46:39.773802,k3s-master,"",cpu-monitoring-7bbd5b549b-66zzs,kube-system,11,0,0,""
2023-03-29 04:46:39.973737,k3s-master,"",delay-discovery-qcvkc,default,0,0,0,""
2023-03-29 04:46:40.173265,ea-k3s-node-eu-west-2-1,"",delay-discovery-zf4mz,default,2,0,0,""
2023-03-29 04:46:40.373537,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-xckn53gb,openfaas-fn,34,534,534,community-3
2023-03-29 04:46:40.57356,ea-k3s-node-eu-west-2-2,"",delay-discovery-knfj5,default,2,0,0,""
2023-03-29 04:46:40.77343,ea-k3s-node-eu-west-2-3,"",dispatcher-ck8gq,default,1,0,0,""
2023-03-29 04:46:40.973125,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-fz92s,kube-system,1,100,200,""
2023-03-29 04:46:41.173462,k3s-master,"",community-3-57bf999865-xzslb,openfaas-fn,1,200,200,""
2023-03-29 04:46:41.373559,ea-k3s-node-eu-west-2-3,"",svclb-traefik-mpwws,kube-system,0,0,0,""
2023-03-29 04:46:41.573958,ea-k3s-node-eu-west-2-3,"",delay-discovery-56j2m,default,0,0,0,""
2023-03-29 04:46:41.774008,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-8tkdw,kube-system,24,0,0,""
2023-03-29 04:46:41.973739,ea-k3s-node-eu-west-2-2,"",dispatcher-vdvs9,default,2,0,0,""
2023-03-29 04:46:42.173652,k3s-master,"",svclb-traefik-2dxft,kube-system,0,0,0,""
2023-03-29 04:46:47.176792,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-6vwrm,default,12,0,0,""
2023-03-29 04:46:47.179067,k3s-master,"",dispatcher-kktfr,default,1,0,0,""
2023-03-29 04:46:47.181164,ea-k3s-node-eu-west-2-1,"",svclb-traefik-rblt9,kube-system,0,0,0,""
2023-03-29 04:46:47.183272,k3s-master,"",monitoring-747bdc64bc-w6h4r,default,0,0,0,""
2023-03-29 04:46:47.18529,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-t29nk,default,1,100,200,""
2023-03-29 04:46:47.187501,k3s-master,"",coredns-5b5bf59798-m7tln,kube-system,3,0,0,""
2023-03-29 04:46:47.191496,ea-k3s-node-eu-west-2-1,"",dispatcher-8l6cd,default,1,0,0,""
2023-03-29 04:46:47.192645,k3s-master,"",podscale-controller-57f68c67fc-qb5zb,kube-system,3,100,200,""
2023-03-29 04:46:47.193776,k3s-master,"",local-path-provisioner-79c4646df5-tjm55,kube-system,1,0,0,""
2023-03-29 04:46:47.376262,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-86ccb8bbdf-hqh6l,default,1,500,1000,""
2023-03-29 04:46:47.576111,k3s-master,"",metrics-server-c6799cf48-mbnzm,kube-system,6,0,0,""
2023-03-29 04:46:47.775885,k3s-master,"",custom-metrics-apiserver-8586695c47-cwghp,custom-metrics,5,200,200,""
2023-03-29 04:46:47.975582,ea-k3s-node-eu-west-2-2,"",delay-discovery-knfj5,default,2,0,0,""
2023-03-29 04:46:48.176171,k3s-master,"",cpu-monitoring-7bbd5b549b-66zzs,kube-system,11,0,0,""
2023-03-29 04:46:48.375615,k3s-master,"",delay-discovery-qcvkc,default,0,0,0,""
2023-03-29 04:46:48.575556,ea-k3s-node-eu-west-2-1,"",delay-discovery-zf4mz,default,2,0,0,""
2023-03-29 04:46:48.776347,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-xckn53gb,openfaas-fn,34,200,200,community-3
2023-03-29 04:46:48.976559,ea-k3s-node-eu-west-2-3,"",delay-discovery-56j2m,default,0,0,0,""
2023-03-29 04:46:49.176325,ea-k3s-node-eu-west-2-3,"",dispatcher-ck8gq,default,1,0,0,""
2023-03-29 04:46:49.376065,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-fz92s,kube-system,1,100,200,""
2023-03-29 04:46:49.575859,k3s-master,"",community-3-57bf999865-xzslb,openfaas-fn,1,200,200,""
2023-03-29 04:46:49.775645,ea-k3s-node-eu-west-2-3,"",svclb-traefik-mpwws,kube-system,0,0,0,""
2023-03-29 04:46:49.976446,k3s-master,"",svclb-traefik-2dxft,kube-system,0,0,0,""
2023-03-29 04:46:50.176207,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-8tkdw,kube-system,24,0,0,""
2023-03-29 04:46:50.375958,ea-k3s-node-eu-west-2-2,"",dispatcher-vdvs9,default,2,0,0,""
2023-03-29 04:46:50.577648,ea-k3s-node-eu-west-2-2,"",svclb-traefik-nmjrn,kube-system,0,0,0,""
2023-03-29 04:46:50.777538,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7hqwz,kube-system,1,0,0,""
