timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-21 10:47:18.077434,ea-k3s-node-us-east-2-2,"",delay-discovery-7wxcq,default,1,0,0,""
2023-03-21 10:47:18.079252,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-g2nnq,default,107,0,0,""
2023-03-21 10:47:18.080408,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
2023-03-21 10:47:18.082797,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,20,500,1000,""
2023-03-21 10:47:18.084018,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,1,200,200,""
2023-03-21 10:47:18.085221,ea-k3s-node-us-east-2-2,"",dispatcher-5p5sg,default,1,0,0,""
2023-03-21 10:47:18.08638,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,1,100,200,""
2023-03-21 10:47:18.27395,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,3,0,0,""
2023-03-21 10:47:18.47426,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 10:47:18.674427,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 10:47:18.874611,k3s-master,"",flannel-fixer-deployment-5c468f87f8-b44m4,kube-system,1,0,0,""
2023-03-21 10:47:19.07502,k3s-master,"",metrics-server-c6799cf48-gm8l2,kube-system,6,0,0,""
2023-03-21 10:47:19.275508,ea-k3s-node-us-east-2-3,"",svclb-traefik-ph7pn,kube-system,0,0,0,""
2023-03-21 10:47:19.475891,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-21 10:47:19.675208,k3s-master,"",svclb-traefik-6frfc,kube-system,0,0,0,""
2023-03-21 10:47:19.875111,k3s-master,"",cpu-monitoring-7bbd5b549b-6lfkn,kube-system,14,0,0,""
2023-03-21 10:47:20.075486,ea-k3s-node-us-east-2-3,"",delay-discovery-ndxrs,default,0,0,0,""
2023-03-21 10:47:20.27576,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-qq8dp,kube-system,8,0,0,""
2023-03-21 10:47:20.475413,ea-k3s-node-us-east-2-2,"",svclb-traefik-dq7mb,kube-system,0,0,0,""
2023-03-21 10:47:20.675357,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,3,100,200,""
2023-03-21 10:47:21.075235,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 10:47:21.275566,k3s-master,"",dispatcher-mjlx6,default,1,0,0,""
2023-03-21 10:47:21.47586,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 10:47:21.675086,k3s-master,"",custom-metrics-apiserver-8586695c47-ns4qg,custom-metrics,5,200,200,""
2023-03-21 10:47:21.875516,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,1,500,500,""
2023-03-21 10:47:22.07535,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 10:47:22.275601,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,1,1412,1412,community-1
2023-03-21 10:48:26.50854,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,4,200,200,""
2023-03-21 10:48:26.707684,ea-k3s-node-us-east-2-2,"",dispatcher-5p5sg,default,1,0,0,""
2023-03-21 10:48:26.907814,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,1,100,200,""
2023-03-21 10:47:27.280905,k3s-master,"",custom-metrics-apiserver-8586695c47-ns4qg,custom-metrics,7,200,200,""
2023-03-21 10:47:27.282272,ea-k3s-node-us-east-2-2,"",svclb-traefik-dq7mb,kube-system,0,0,0,""
2023-03-21 10:47:27.28357,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,3,100,200,""
2023-03-21 10:47:27.286543,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 10:47:27.287692,k3s-master,"",dispatcher-mjlx6,default,1,0,0,""
2023-03-21 10:47:27.28885,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 10:47:27.289985,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,2,500,500,""
2023-03-21 10:47:27.291136,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 10:47:27.292382,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,75,1486,1486,community-1
2023-03-21 10:47:27.483127,ea-k3s-node-us-east-2-2,"",delay-discovery-7wxcq,default,0,0,0,""
2023-03-21 10:47:27.682723,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-g2nnq,default,14,0,0,""
2023-03-21 10:47:27.883319,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,2,0,0,""
2023-03-21 10:47:28.083219,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,5,0,0,""
2023-03-21 10:47:28.282812,ea-k3s-node-us-east-2-1,"",dispatcher-jrsr4,default,2,0,0,""
2023-03-21 10:47:28.482255,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
2023-03-21 10:47:28.682611,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 10:47:28.882201,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 10:47:29.082636,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,1,500,1000,""
2023-03-21 10:47:29.283071,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,2,200,200,""
2023-03-21 10:47:29.482071,ea-k3s-node-us-east-2-2,"",dispatcher-5p5sg,default,2,0,0,""
2023-03-21 10:47:29.682894,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,1,100,200,""
2023-03-21 10:47:29.882454,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,3,0,0,""
2023-03-21 10:47:30.082839,k3s-master,"",flannel-fixer-deployment-5c468f87f8-b44m4,kube-system,1,0,0,""
2023-03-21 10:47:30.282881,k3s-master,"",cpu-monitoring-7bbd5b549b-6lfkn,kube-system,17,0,0,""
2023-03-21 10:47:30.482496,ea-k3s-node-us-east-2-3,"",delay-discovery-ndxrs,default,0,0,0,""
2023-03-21 10:47:30.683045,k3s-master,"",metrics-server-c6799cf48-gm8l2,kube-system,5,0,0,""
2023-03-21 10:47:30.882581,ea-k3s-node-us-east-2-3,"",svclb-traefik-ph7pn,kube-system,0,0,0,""
2023-03-21 10:47:31.083219,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-21 10:47:31.283317,k3s-master,"",svclb-traefik-6frfc,kube-system,0,0,0,""
2023-03-21 10:47:31.482651,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-qq8dp,kube-system,6,0,0,""
2023-03-21 10:47:36.487146,k3s-master,"",dispatcher-mjlx6,default,1,0,0,""
2023-03-21 10:47:36.489616,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 10:47:36.491885,k3s-master,"",custom-metrics-apiserver-8586695c47-ns4qg,custom-metrics,7,200,200,""
2023-03-21 10:47:36.494138,ea-k3s-node-us-east-2-2,"",svclb-traefik-dq7mb,kube-system,0,0,0,""
2023-03-21 10:47:36.496296,k3s-master,"",podscale-controller-57f68c67fc-7tt4l,kube-system,3,100,200,""
2023-03-21 10:47:36.500942,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 10:47:36.503024,ea-k3s-node-us-east-2-1,"",svclb-traefik-hg28s,kube-system,0,0,0,""
2023-03-21 10:47:36.505095,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-ieyoh54e,openfaas-fn,75,1409,1409,community-1
2023-03-21 10:47:36.507265,k3s-master,"",pod-autoscaler-76b6884b54-ktclf,kube-system,2,500,500,""
2023-03-21 10:47:36.686358,ea-k3s-node-us-east-2-1,"",delay-discovery-2rkp2,default,5,0,0,""
2023-03-21 10:47:36.885976,ea-k3s-node-us-east-2-1,"",dispatcher-jrsr4,default,2,0,0,""
2023-03-21 10:47:37.08622,ea-k3s-node-us-east-2-2,"",delay-discovery-7wxcq,default,0,0,0,""
2023-03-21 10:47:37.28639,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-g2nnq,default,14,0,0,""
2023-03-21 10:47:37.486454,ea-k3s-node-us-east-2-3,"",dispatcher-hrvp7,default,2,0,0,""
2023-03-21 10:47:37.686507,k3s-master,"",delay-discovery-dw7nz,default,0,0,0,""
